precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
22,HUNEDOARA,"ŞCOALA PRIMARĂ PEŞTIŞUL MARE",108,"MUNICIPIUL HUNEDOARA",86810,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:55:53",1007,1001,6,474,469,0,5,1100,627,458,15,38,236,10,85,4,24,2,2,2,5,19,12,4,4,8,3
22,HUNEDOARA,"ȘCOALA PRIMARĂ PIȘCHINȚI",448,ROMOS,90994,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:15",171,171,0,117,110,0,7,200,83,112,5,0,71,0,22,0,3,0,2,2,1,2,1,0,4,3,1
22,HUNEDOARA,"ȘCOALA PRIMARĂ PLOPI",310,"BRETEA ROMÂNĂ",88644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:08:33",217,217,0,220,217,0,3,250,101,144,5,1,82,1,27,1,7,0,0,1,15,4,1,1,0,2,1
22,HUNEDOARA,"ŞCOALA PRIMARĂ POIANA RĂCHIŢELII",342,CERBĂL,89151,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:04:35",88,88,0,117,75,0,42,125,8,113,4,3,88,1,12,1,0,0,0,0,0,4,4,0,0,0,0
22,HUNEDOARA,"ŞCOALA PRIMARĂ PONOR",423,PUI,90538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:39",360,360,0,269,236,0,33,400,131,255,14,2,157,1,44,1,2,2,1,3,0,8,11,2,14,6,1
22,HUNEDOARA,"ŞCOALA PRIMARĂ PRĂVĂLENI",505,"VAŢA DE JOS",91795,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:00:11",223,221,2,172,161,2,9,250,78,169,3,0,114,1,41,0,6,0,0,0,0,2,0,0,3,0,2
22,HUNEDOARA,"ŞCOALA PRIMARĂ PRIHODIȘTE",506,"VAŢA DE JOS",91795,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:30:24",277,277,0,204,193,0,11,320,116,189,15,2,111,3,42,3,3,1,1,1,0,14,5,0,1,1,1
22,HUNEDOARA,"ŞCOALA PRIMARĂ RĂCĂŞTIA",109,"MUNICIPIUL HUNEDOARA",86810,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:00:06",526,526,0,532,526,0,6,600,355,233,12,59,75,1,54,4,4,2,1,1,1,15,5,1,3,3,4
22,HUNEDOARA,"ȘCOALA PRIMARĂ REEA",496,TOTEŞTI,91624,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:31",360,353,7,246,230,7,9,400,154,240,6,9,166,2,35,0,4,0,3,2,0,11,3,0,2,1,2
22,HUNEDOARA,"ȘCOALA PRIMARĂ REȚ",290,BLĂJENI,88350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:37:43",69,69,0,75,63,0,12,80,5,71,4,7,41,1,12,1,4,0,0,0,1,1,0,1,1,1,0
22,HUNEDOARA,"ȘCOALA PRIMARĂ RIȘCULIȚA",257,"BAIA DE CRIŞ",87745,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:19",400,365,35,256,221,19,16,400,144,242,14,14,172,5,24,2,8,0,1,1,0,8,2,0,2,2,1
22,HUNEDOARA,"ȘCOALA PRIMARĂ ROMOȘEL",449,ROMOS,90994,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:21",572,572,0,396,376,0,20,650,254,363,33,12,211,6,81,3,21,1,0,1,1,13,4,3,5,1,0
22,HUNEDOARA,"ŞCOALA PRIMARĂ RUŞOR",425,PUI,90538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:15:11",264,264,0,200,193,0,7,300,100,185,15,0,139,1,28,2,3,0,1,1,0,5,0,0,0,2,3
22,HUNEDOARA,"ŞCOALA PRIMARĂ ŞEREL",426,PUI,90538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:02",349,349,0,241,234,0,7,390,149,234,7,6,139,0,56,0,7,1,1,2,0,11,0,3,3,4,1
22,HUNEDOARA,"ȘCOALA PRIMARĂ SIBIȘEL",286,BERIU,88261,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:04",604,592,12,402,369,12,21,650,282,353,15,4,174,1,76,1,37,4,2,2,2,16,10,4,6,4,10
22,HUNEDOARA,"ȘCOALA PRIMARĂ SIBIȘEL",439,"RÂU DE MORI",90878,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:29",319,319,0,248,238,0,10,350,102,239,9,1,139,0,75,3,6,1,0,1,1,3,1,0,1,0,7
22,HUNEDOARA,"ŞCOALA PRIMARĂ SÎNCRAI",198,"ORAŞ CĂLAN",87424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:22",251,251,0,143,136,0,7,300,157,140,3,5,101,1,19,0,2,0,0,2,0,6,2,0,1,1,0
22,HUNEDOARA,"ŞCOALA PRIMARĂ SPINI",499,TURDAŞ,91688,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:37",142,131,11,142,131,0,11,270,128,131,11,3,93,3,13,0,4,0,0,1,3,5,3,0,2,1,0
22,HUNEDOARA,"ȘCOALA PRIMARĂ STĂNIJA",319,BUCEŞ,88788,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:51",308,308,0,231,221,0,10,350,119,231,0,8,146,0,28,2,10,1,2,8,0,11,4,1,1,3,6
22,HUNEDOARA,"ŞCOALA PRIMARĂ SUBCETATE",473,SÂNTĂMĂRIA-ORLEA,91232,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:40",458,458,0,350,325,0,25,499,149,338,12,3,145,4,107,1,38,1,1,0,0,16,10,2,4,3,3
22,HUNEDOARA,"ŞCOALA PRIMARĂ TÂMPA",271,BĂCIA,88047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:52",660,652,8,434,426,8,0,700,266,422,12,7,254,5,78,1,4,0,4,0,0,28,11,6,9,10,5
22,HUNEDOARA,"ŞCOALA PRIMARĂ TÂRNAVA DE CRIȘ",507,"VAŢA DE JOS",91795,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:35",662,654,8,461,440,8,13,751,290,430,23,3,304,2,77,0,2,1,2,1,2,16,4,1,8,5,2
22,HUNEDOARA,"ȘCOALA PRIMARĂ ȚEBEA",258,"BAIA DE CRIŞ",87745,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:14",535,535,0,335,327,0,8,600,265,317,18,35,180,3,38,2,10,0,2,2,1,21,4,3,7,4,5
22,HUNEDOARA,"ŞCOALA PRIMARĂ TOTIA",272,BĂCIA,88047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:38:35",90,90,0,55,46,0,9,100,45,52,3,2,22,1,8,1,2,1,1,1,0,11,1,0,0,1,0
22,HUNEDOARA,"ȘCOALA PRIMARĂ TUȘTEA",366,"GENERAL BERTHELOT",91731,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:32:37",208,208,0,155,148,0,7,230,75,147,8,13,70,0,30,1,0,0,4,3,1,10,4,1,4,2,4
22,HUNEDOARA,"ȘCOALA PRIMARĂ UNCIUC",440,"RÂU DE MORI",90878,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:12",177,173,4,142,138,0,4,200,58,136,6,0,92,1,32,5,0,0,0,0,0,1,2,3,0,0,0
22,HUNEDOARA,"ŞCOALA PRIMARĂ URIC",427,PUI,90538,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:02",242,242,0,195,173,0,22,260,65,190,5,2,132,3,28,0,6,0,1,0,0,5,0,1,10,0,2
22,HUNEDOARA,"ȘCOALA PRIMARĂ VAIDEI",450,ROMOS,90994,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:10:27",535,535,0,322,306,0,16,600,278,310,12,4,134,7,73,2,23,3,4,3,0,24,7,3,6,5,12
22,HUNEDOARA,"ȘCOALA PRIMARĂ VÂLCELE",312,"BRETEA ROMÂNĂ",88644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:49",214,214,0,184,169,0,15,230,46,180,4,7,130,0,24,0,2,0,0,1,0,4,1,0,2,8,1
22,HUNEDOARA,"ȘCOALA PRIMARĂ VÂLCELELE BUNE",313,"BRETEA ROMÂNĂ",88644,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:23",309,309,0,240,223,0,17,350,110,237,3,3,142,0,61,2,5,0,1,1,0,6,2,1,6,6,1
22,HUNEDOARA,"SCOALA PRIMARĂ VALEA LUPULUI",269,BARU,87996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:29",163,158,5,125,105,5,15,180,55,113,12,26,63,1,10,1,2,0,0,1,0,5,1,1,0,1,1
22,HUNEDOARA,"ȘCOALA PRIMARĂ VALEA NANDRULUI",415,"PESTIŞU MIC",90431,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:43:36",130,130,0,126,95,0,31,150,24,124,2,1,89,2,13,3,4,0,1,0,1,3,3,1,2,1,0
22,HUNEDOARA,"ŞCOALA PRIMARĂ VĂLENI",213,"ORAŞ GEOAGIU",89561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:09:45",50,40,10,34,21,3,10,70,36,33,1,0,24,0,5,0,2,0,0,1,0,1,0,0,0,0,0
22,HUNEDOARA,"SCOALA PRIMARA VĂLIOARA",435,RĂCHITOVA,90725,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:06",200,196,4,150,136,4,10,220,70,148,2,3,67,1,58,0,4,0,0,1,0,8,0,0,3,2,1
22,HUNEDOARA,"ŞCOALĂ PRIMARĂ VIILE NOI",20,"MUNICIPIUL DEVA",86687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:27",809,807,2,378,363,0,15,900,522,369,9,15,156,15,80,6,32,6,2,6,5,11,10,6,7,10,2
22,HUNEDOARA,"ŞCOALĂ PRIMARĂ VIILE NOI",19,"MUNICIPIUL DEVA",86687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:59:59",850,844,6,389,376,0,13,950,561,367,22,13,153,10,94,8,21,3,7,3,2,21,13,3,6,8,2
22,HUNEDOARA,"ŞCOALA SĂCEL",471,SÂNTĂMĂRIA-ORLEA,91232,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:21",237,234,3,161,151,3,7,250,89,156,5,1,92,1,29,0,8,1,0,0,2,9,6,0,3,0,4
22,HUNEDOARA,"SC UNIVERSAL EDIL SA",127,"MUNICIPIUL LUPENI",87059,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:30",806,806,0,311,300,0,11,900,589,303,8,10,197,4,39,3,5,1,2,4,0,17,3,0,7,7,4
22,HUNEDOARA,"SEDIUL PRIMARIEI GEOAGIU",204,"ORAŞ GEOAGIU",89561,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:32:18",1217,1217,0,850,734,0,116,1300,450,842,8,12,542,13,121,12,24,3,3,9,3,44,10,6,14,17,9
22,HUNEDOARA,"SEDIUL PRIMĂRIEI MUNICIPIULUI HUNEDOARA (FOSTA B.R.D.)",105,"MUNICIPIUL HUNEDOARA",86810,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:36",1555,1549,6,641,622,1,18,1700,1059,605,36,53,255,24,90,23,49,1,5,5,6,27,20,3,19,21,4
22,HUNEDOARA,"SERVICIUL PUBLIC DE ASISTENŢĂ SOCIALĂ",139,"MUNICIPIUL ORĂŞTIE",87638,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:20:44",1569,1566,3,579,562,0,17,1650,1071,553,26,7,243,13,102,7,55,4,2,5,4,29,29,8,26,12,7
22,HUNEDOARA,"SPAȚIU ADMINISTRATIV BANPOTOC",377,HĂRĂU,89801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:26",387,374,13,280,255,13,12,410,130,272,8,5,156,3,49,2,9,0,2,2,0,16,6,1,11,2,8
22,HUNEDOARA,"SPAȚIU ADMINISTRATIV BOCȘA MICĂ",344,"CERTEJU DE SUS",89240,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:36:21",85,85,0,76,67,0,9,100,24,76,0,0,43,1,12,8,0,0,0,0,0,6,0,0,2,0,4
22,HUNEDOARA,"SPAŢIUL ADMINISTRATIV AL PRIMĂRIEI MUNICIPIULUI DEVA",23,"MUNICIPIUL DEVA",86687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:17:43",1257,1257,0,561,537,0,24,1400,839,549,12,34,213,30,77,11,74,3,5,4,7,21,23,4,14,26,3
22,HUNEDOARA,"SPCLEP LUPENI",114,"MUNICIPIUL LUPENI",87059,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:41",1535,1535,0,610,598,0,12,1700,1090,567,43,31,309,8,99,4,25,4,3,2,5,22,15,4,10,18,8
22,HUNEDOARA,"STADIONUL CENTRAL",174,"MUNICIPIUL VULCAN",87175,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:00",1196,1196,0,497,491,0,6,1300,803,477,14,17,232,7,107,4,20,5,5,3,1,27,14,5,15,10,5
22,HUNEDOARA,"STADIONUL ”MINERUL ANINOASA”",186,"ORAŞ ANINOASA",87219,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:19",840,840,0,399,396,0,3,1001,602,374,25,10,212,3,64,8,26,1,2,1,0,26,8,3,6,0,4
