precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
13,CLUJ,"ȘCOALA GENERALĂ MIHĂIEȘTI",631,SÂNPAUL,59586,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:11:41",208,208,0,126,116,0,10,228,102,117,9,5,63,7,13,0,5,0,0,13,0,3,2,1,1,4,0
13,CLUJ,"SCOALA GENERALA NR.1 DEJ",205,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:34:05",1194,1194,0,602,572,0,30,1316,714,590,12,55,199,27,104,20,88,4,4,3,2,16,14,3,16,34,1
13,CLUJ,"SCOALA GENERALA NR. 5 DEJ",216,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:30:03",1787,1787,0,804,787,0,17,1959,1155,786,18,53,338,27,128,17,88,3,4,8,3,15,25,1,33,38,5
13,CLUJ,"SCOALA GENERALA NR.5 DEJ",217,"MUNICIPIUL DEJ",55008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:44:54",1446,1446,0,577,560,0,17,1593,1016,567,10,40,226,23,106,17,63,3,4,3,4,14,8,5,20,25,6
13,CLUJ,"SCOALA GENERALA NR.5 DEJ",218,"MUNICIPIUL DEJ",55008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:30",1326,1326,0,647,639,0,8,1463,816,630,17,50,271,24,96,22,82,5,4,3,2,12,17,0,15,20,7
13,CLUJ,"SCOALA GENERALA OCNA DEJ",226,"MUNICIPIUL DEJ",55008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:55",1107,1107,0,552,537,0,15,1218,666,537,15,46,211,13,96,16,54,2,8,4,2,32,14,4,13,12,10
13,CLUJ,"SCOALA GENERALA OCNA DEJ",225,"MUNICIPIUL DEJ",55008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:13:00",1002,1002,0,504,494,0,10,1107,603,491,13,40,203,9,88,15,51,2,4,5,1,26,9,2,9,15,12
13,CLUJ,"SCOALA GENERALA RAZBUNENI",349,BOBÂLNA,56096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:35",178,178,0,143,124,0,19,195,52,133,10,1,98,3,16,3,3,0,0,0,0,4,2,0,2,1,0
13,CLUJ,"SCOALA GENERALA TICU-COLONIE",300,AGHIREŞU,55473,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:16:30",217,217,0,87,77,0,10,240,153,76,11,5,58,2,6,0,0,0,1,0,0,3,0,0,0,1,0
13,CLUJ,"SCOALA GENERALA VÎLCELELE",351,BOBÂLNA,56096,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:02",74,74,0,51,38,0,13,82,31,51,0,1,28,1,1,4,10,0,1,0,0,3,0,0,0,0,2
13,CLUJ,"ŞCOALA GEN. SĂLIŞCA",397,CÂŢCĂU,57314,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:16:42",468,468,0,396,328,0,68,514,118,385,11,10,282,0,37,25,6,1,0,0,1,7,5,0,6,3,2
13,CLUJ,"SCOALA GIMNAZ. CHIUIESTI",408,CHIUIEŞTI,57083,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:57:57",1156,1156,0,750,715,0,35,1273,523,706,44,2,381,10,200,3,38,2,5,5,2,17,7,2,19,11,2
13,CLUJ,"SCOALA GIMNAZIALA",419,CIURILA,57225,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:17",258,258,0,168,142,0,26,281,113,156,12,2,103,4,23,0,5,0,1,0,5,6,4,0,2,0,1
13,CLUJ,"SCOALA GIMNAZIALA",416,CIURILA,57225,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:50",222,222,0,179,132,0,47,243,64,168,11,3,110,2,31,0,10,0,1,1,0,2,1,0,4,3,0
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ANDREI ŞAGUNA”",261,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:45:44",1026,1026,0,467,452,0,15,1137,670,451,16,39,140,22,132,1,62,0,4,1,0,15,9,2,6,16,2
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ANDREI ŞAGUNA”",259,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:49:40",1237,1237,0,509,499,0,10,1362,853,491,18,19,156,17,168,1,56,2,10,0,1,22,11,0,11,14,3
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ANDREI ŞAGUNA”",260,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:58",954,954,0,446,428,0,18,1051,605,431,15,38,126,17,110,2,61,4,13,8,2,20,3,0,7,18,2
13,CLUJ,"ŞCOALA GIMNAZIALA ”AUREL MUNTEANU” VALEA DRĂGANULUI",595,POIENI,59041,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:24:56",1264,1264,0,804,782,0,22,1389,585,761,43,6,437,23,147,10,27,3,3,4,1,28,27,2,15,22,6
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",265,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:45",1196,1196,0,523,510,0,13,1316,793,510,13,15,179,14,136,2,74,2,7,1,1,26,15,2,20,11,5
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",264,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:35:20",1035,1035,0,458,451,0,7,1142,684,445,13,31,148,21,109,4,63,3,8,0,2,14,12,1,16,9,4
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",263,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:48:26",1075,1075,0,446,430,0,16,1181,735,433,13,28,137,14,117,7,56,1,2,4,1,24,10,1,13,14,4
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”AVRAM IANCU”",262,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:31",941,941,0,426,417,0,9,1034,608,415,11,12,133,13,125,2,69,2,4,4,0,22,7,2,6,11,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”AVRAM IANCU”",196,"MUNICIPIUL CÂMPIA TURZII",55357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:15",1141,1141,0,513,497,0,16,1258,745,496,17,87,173,27,101,0,42,0,5,2,2,18,9,4,9,12,5
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”AVRAM IANCU”",194,"MUNICIPIUL CÂMPIA TURZII",55357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:56:07",1140,1140,0,499,489,0,10,1256,757,491,8,18,219,38,94,6,46,3,3,3,1,14,5,0,18,20,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”AVRAM IANCU”",195,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:15:18",1151,1151,0,516,482,0,34,1258,742,505,11,73,197,41,85,4,34,3,6,3,6,20,11,5,8,5,4
13,CLUJ,"SCOALA GIMNAZIALA BATIN",655,UNGURAŞ,59880,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:19:35",501,501,0,387,349,0,38,550,163,355,32,25,265,0,30,0,8,2,2,0,2,6,1,2,6,4,2
13,CLUJ,"ȘCOALĂ GIMNAZIALĂ CĂIANU",363,CĂIANU,56354,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:06:33",156,156,0,121,103,0,18,171,50,120,1,10,72,1,23,0,2,1,0,1,0,3,2,0,3,2,0
13,CLUJ,"SCOALA GIMNAZIALA CÎŢCĂU",395,CÂŢCĂU,57314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:13:53",1199,1199,0,852,807,0,45,1309,457,833,19,2,631,4,126,2,16,0,5,2,0,27,3,2,5,4,4
13,CLUJ,"ȘCOALA GIMNAZIALĂ COJOCNA SALA NR.4",420,COJOCNA,57350,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:29:21",1062,1061,1,700,660,1,39,1163,463,602,98,213,159,9,47,16,97,0,2,4,3,23,7,7,5,4,6
13,CLUJ,"ȘCOALA GIMNAZIALĂ COJOCNA SALA NR.7",421,COJOCNA,57350,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:42:18",867,867,0,597,560,0,37,955,358,499,98,100,138,4,80,14,112,1,3,7,0,27,3,1,0,9,0
13,CLUJ,"SCOALA GIMNAZIALA CU CLASELE I-IV IARA",495,IARA,58008,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:58:31",838,838,0,440,422,0,18,919,479,398,41,9,283,3,48,1,0,0,1,3,4,13,5,6,14,6,2
13,CLUJ,"ȘCOALA GIMNAZIALA CU CLASELE I-IV IARA",494,IARA,58008,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:04",731,731,0,389,368,0,21,785,396,364,25,11,238,7,55,1,11,0,2,3,0,17,2,1,3,6,7
13,CLUJ,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII",602,RIŞCA,59238,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:11:46",733,733,0,578,536,0,42,807,229,546,32,6,359,14,72,2,22,0,4,4,1,21,25,2,6,5,3
13,CLUJ,"ŞCOALA GIMNAZIALĂ CU CLASELE I-VIII ”GELU ROMÂNUL”",438,DĂBÂCA,57546,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:27:45",510,510,0,450,334,0,116,560,110,418,32,6,304,1,36,4,19,0,1,2,0,22,5,2,6,9,1
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GEORGE BARIȚIU”",519,JUCU,58259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 14:54:50",1032,1032,0,656,617,0,39,1136,480,638,18,14,280,24,68,3,151,0,4,5,4,16,22,7,21,14,5
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GHEORGHE ȘINCAI” FLOREȘTI",455,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:44:24",1070,1070,0,536,492,0,44,1179,643,528,8,45,182,45,79,2,66,2,3,5,4,25,15,2,9,41,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GHEORGHE ȘINCAI” FLOREȘTI",456,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 15:12:32",1843,1843,0,806,761,0,45,2015,1209,796,10,78,204,110,98,10,127,0,9,8,11,30,23,7,37,43,1
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GHEORGHE ȘINCAI” FLOREȘTI",457,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:54:15",1871,1871,0,825,767,0,58,2060,1235,810,15,68,196,107,82,7,129,6,2,8,7,40,32,1,54,69,2
13,CLUJ,"ȘCOALA GIMNAZIALĂ „GHEORGHE ȘINCAI” FLOREȘTI",470,FLOREŞTI,57706,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:02:32",1410,1410,0,659,599,0,60,1524,865,658,1,61,183,69,76,10,101,2,5,1,6,24,22,26,29,43,0
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GHEORGHE ȘINCAI” FLOREȘTI-GRĂDINIȚA",465,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:32:15",1269,1269,0,570,505,0,65,1377,807,559,11,33,151,79,65,1,90,7,0,6,9,15,25,10,26,42,0
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”GHEORGHE ȘINCAI” FLOREȘTI-GRĂDINIȚA",466,FLOREŞTI,57706,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:07:14",1758,1758,0,783,724,0,59,1927,1144,768,15,46,192,128,69,4,150,3,2,2,5,11,25,3,60,65,3
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",278,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:30:03",1259,1259,0,545,535,0,10,1358,813,515,30,32,151,19,157,3,69,1,4,4,2,34,13,5,9,6,6
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",281,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:08:00",1292,1292,0,505,496,0,9,1423,918,496,9,33,146,14,126,7,77,2,6,4,3,18,20,5,14,15,6
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",280,"MUNICIPIUL TURDA",55259,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:42:11",1133,1133,0,498,492,0,6,1246,748,483,15,34,158,13,121,3,65,2,5,4,7,24,11,3,15,14,4
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",277,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:08",1351,1351,0,591,573,0,18,1486,895,569,22,13,172,24,184,5,62,2,5,4,5,30,20,4,15,16,8
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",279,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:09",1150,1150,0,473,461,0,12,1268,795,462,11,21,146,8,124,8,65,5,6,4,1,22,14,3,10,15,10
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",275,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:06",1349,1349,0,566,549,0,17,1484,918,554,12,36,152,24,139,2,94,4,7,1,2,29,11,8,18,25,2
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”HOREA CLOŞCA ŞI CRIŞAN”",276,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:21:57",1280,1280,0,574,557,0,17,1417,843,556,18,24,166,19,166,3,62,3,4,9,2,47,17,2,13,11,8
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",76,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:15:35",1427,1427,0,612,559,0,53,1570,958,601,11,86,156,72,79,5,90,0,3,2,2,15,10,4,21,55,1
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",78,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:58:57",1393,1393,0,714,624,0,90,1530,816,697,17,74,198,78,90,4,87,2,5,3,2,15,22,8,48,60,1
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION CREANGĂ”",77,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:01:54",1566,1566,0,687,660,0,27,1730,1043,675,12,82,174,90,81,6,112,2,9,4,5,13,12,6,34,44,1
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION OPRIŞ”",268,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:07:06",1256,1256,0,615,572,0,43,1385,770,605,10,41,214,28,127,2,94,2,14,3,0,29,22,0,10,13,6
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION OPRIŞ”",266,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:37:09",1141,1141,0,543,528,0,15,1527,984,527,16,14,151,30,128,5,117,1,4,3,1,16,21,8,16,12,0
13,CLUJ,"ŞCOALA GIMNAZIALĂ ”ION OPRIŞ”",267,"MUNICIPIUL TURDA",55259,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:50:05",950,950,0,473,457,0,16,1046,573,470,3,34,155,27,99,5,76,4,4,6,2,21,13,0,10,10,4
13,CLUJ,"ŞCOALA GIMNAZIALĂ LIA MANOLIU CORNEŞTI",426,CORNEŞTI,57449,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:08:20",173,173,0,119,104,0,15,180,61,108,11,8,65,0,13,2,1,0,1,0,1,10,3,0,1,0,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZU”",200,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:45:05",1032,1032,0,484,466,0,18,1143,660,475,8,23,182,29,109,4,50,4,3,6,3,26,9,2,10,15,0
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZU”",202,"MUNICIPIUL CÂMPIA TURZII",55357,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:14",1323,1323,0,520,512,0,8,1456,936,505,15,28,213,15,119,3,45,1,7,2,4,22,12,3,12,16,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZU”",203,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:50:55",1071,1071,0,384,372,0,12,1180,796,369,15,21,143,9,116,2,18,1,2,1,1,25,12,2,5,6,5
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”MIHAI VITEAZU”",201,"MUNICIPIUL CÂMPIA TURZII",55357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:17:22",1417,1417,0,603,591,0,12,1560,957,571,32,27,221,19,168,3,24,0,7,4,4,36,11,4,10,22,11
13,CLUJ,"SCOALA GIMNAZIALA MUNTELE-RECE",531,MĂGURI-RĂCĂTĂU,58357,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:45:49",439,439,0,318,305,0,13,478,160,313,5,0,207,1,40,6,13,0,1,4,1,19,9,2,2,3,5
13,CLUJ,"ŞCOALA GIMNAZIALĂ NR.1",237,"MUNICIPIUL GHERLA",55384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:39:56",811,811,0,363,330,0,33,895,532,352,11,63,135,9,49,2,43,0,6,2,1,9,6,2,11,11,3
13,CLUJ,"ŞCOALA GIMNAZIALĂ NR.1",236,"MUNICIPIUL GHERLA",55384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:36:04",1834,1834,0,803,794,0,9,1820,1017,780,23,150,265,19,138,8,101,4,1,1,3,24,8,6,19,27,6
13,CLUJ,"ŞCOALA GIMNAZIALĂ RUGĂŞEŞTI",389,CĂŞEIU,56666,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 14:56:43",869,869,0,571,554,0,17,957,386,532,39,3,276,2,188,2,12,1,0,0,3,21,7,5,8,1,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”TEODOR MURĂŞANU”",250,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:49:46",1139,1139,0,545,530,0,15,1256,711,531,14,60,165,16,99,0,100,2,3,4,3,21,17,1,19,17,4
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”TEODOR MURĂŞANU”",248,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:46",1074,1074,0,491,466,0,25,1184,693,484,7,58,122,33,107,1,88,2,9,4,2,23,12,1,8,13,1
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”TEODOR MURĂŞANU”",251,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:34:03",1138,1138,0,505,486,0,19,1256,751,472,33,22,121,20,87,3,95,0,11,7,4,31,27,1,15,25,3
13,CLUJ,"ȘCOALA GIMNAZIALĂ ”TEODOR MURĂŞANU”",249,"MUNICIPIUL TURDA",55259,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:43",1458,1458,0,644,629,0,15,1604,960,628,16,102,169,36,109,7,95,5,11,4,1,22,18,3,17,27,2
13,CLUJ,"SCOALA GIMNAZIALA VAIDA CĂMĂRAS",365,CĂIANU,56354,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:55:22",683,683,0,351,325,0,26,754,403,337,14,274,40,5,8,0,0,0,0,0,0,1,1,3,2,2,1
13,CLUJ,"ȘCOALA GIMNAZIALĂ VALEA IERII",664,"VALEA IERII",60026,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:29:04",761,761,0,595,540,0,55,836,241,575,19,11,322,38,117,2,24,0,0,2,2,23,14,2,10,4,4
13,CLUJ,"ȘCOALA GIMNAZIALA VIIȘOARA CORP II",667,VIIŞOARA,60062,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:20:42",1268,1268,0,633,616,0,17,1398,765,557,76,39,365,4,68,4,5,1,2,7,1,31,11,4,10,3,2
13,CLUJ,"ȘCOALA GIMNAZIALA VIIȘOARA CORP II",666,VIIŞOARA,60062,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 15:42:15",1387,1387,0,706,686,0,20,1527,821,661,45,24,403,17,95,6,24,2,5,3,2,31,17,5,10,6,11
13,CLUJ,"ŞCOALA GUGA",388,CĂŞEIU,56666,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:18:15",244,244,0,176,163,0,13,267,91,169,7,0,89,4,61,0,4,0,2,0,0,2,0,0,6,0,1
13,CLUJ,"ŞCOALA HODIŞU",591,POIENI,59041,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:11",267,267,0,142,132,0,10,294,152,133,9,1,74,0,37,0,3,0,0,1,0,11,1,0,2,1,2
13,CLUJ,"ŞCOALA ”HOREA”",141,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:19:15",1403,1403,0,733,543,0,190,1541,808,720,13,106,143,102,57,7,88,4,4,1,4,26,21,2,24,127,4
13,CLUJ,"ŞCOALA ”HOREA” (FOSTĂ NR.27)",163,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:35:59",1474,1474,0,850,735,0,115,1612,762,840,10,199,167,84,81,10,116,4,2,5,14,17,22,8,29,81,1
13,CLUJ,"SCOALA INTERNATIONALA ”SPECTRUM”",30,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 09:18:51",1191,1191,0,723,520,0,203,1315,592,704,19,73,172,96,67,7,84,1,8,4,4,18,19,0,29,120,2
13,CLUJ,"SCOALA INTERNATIONALA ”SPECTRUM”",28,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:41:39",1948,1948,0,1070,969,0,101,2136,1066,1050,20,73,236,206,93,8,187,2,2,2,17,22,20,10,45,124,3
13,CLUJ,"SCOALA INTERNATIONALA ”SPECTRUM”",31,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:55:58",1120,1120,0,676,494,0,182,1229,553,666,10,75,138,99,57,11,109,2,3,2,6,7,14,7,25,111,0
13,CLUJ,"SCOALA INTERNATIONALA ”SPECTRUM”",29,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:02:08",1399,1399,0,828,650,0,178,1547,719,811,17,83,178,113,91,2,118,2,3,2,11,17,25,9,43,110,4
13,CLUJ,"SCOALA ”IOAN BOB”",66,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:02:12",1282,1282,0,1104,606,0,498,1413,309,1088,16,193,158,156,84,5,108,2,1,2,8,17,11,9,48,286,0
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",129,"MUNICIPIUL CLUJ-NAPOCA",54975,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:53:40",1317,1317,0,722,559,0,163,1449,727,702,20,89,158,89,86,10,80,0,8,3,3,16,20,6,43,90,1
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",128,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:56",1299,1299,0,757,602,0,155,1432,675,735,21,92,212,80,74,4,90,3,5,4,7,13,13,3,51,84,0
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",125,"MUNICIPIUL CLUJ-NAPOCA",54975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:31",1307,1307,0,690,612,0,78,1449,759,678,12,101,162,72,97,1,89,1,6,4,6,17,18,11,25,66,2
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",124,"MUNICIPIUL CLUJ-NAPOCA",54975,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:44",1184,1184,0,697,528,0,169,1300,603,681,16,78,172,80,63,9,80,2,16,3,3,15,22,8,34,95,1
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",127,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:11",1286,1286,0,613,544,0,69,1421,808,608,5,108,154,67,65,9,70,2,10,3,0,12,13,12,26,56,1
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",130,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:00:00",1636,1636,0,787,676,0,111,1789,1002,776,6,99,170,108,103,5,105,0,7,0,5,13,13,7,49,87,5
13,CLUJ,"ŞCOALA ”ION AGÂRBICEANU”,",126,"MUNICIPIUL CLUJ-NAPOCA",54975,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:34:22",1513,1513,0,834,730,0,104,1664,830,815,19,97,213,116,96,5,107,2,7,4,6,19,16,5,31,90,1
