precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
37,TIMIŞ,"FUNDAŢIA JUDEŢEANĂ PENTRU TINERET TIMIŞ (FOSTA CASA TINERETULUI)",111,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:56",1143,1114,29,650,512,29,109,1200,550,619,18,40,186,54,49,5,126,2,10,4,4,15,18,3,32,67,4
37,TIMIŞ,"GRĂDINIȚA CU P.N. BENCECU DE JOS",520,PIŞCHIA,158181,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:30",318,318,0,235,221,0,14,399,164,221,14,1,140,4,30,1,9,1,1,1,2,18,2,1,6,4,0
37,TIMIŞ,"GRĂDINIȚA CU P.N.MURANI NR.383",522,PIŞCHIA,158181,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:05",510,509,1,352,329,1,22,600,248,331,21,5,188,11,37,12,20,2,1,4,6,22,9,2,6,3,3
37,TIMIŞ,"GRĂDINIȚA CU P.P. RECAȘ",284,"ORAŞ RECAŞ",158314,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:43:24",1406,1397,9,784,760,9,15,1600,816,745,39,25,351,15,99,74,39,4,4,1,3,83,9,3,19,8,8
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL BABSA-GRUNI",322,BELINŢ,155797,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:57",184,184,0,125,106,0,19,300,175,118,7,1,58,5,17,1,8,0,2,1,0,13,3,2,0,3,4
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL BABSA-GRUNI",320,BELINŢ,155797,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:49:43",170,170,0,101,92,0,9,200,99,98,3,1,60,0,15,0,13,0,0,0,0,7,1,0,0,1,0
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL CHIZATAU",321,BELINŢ,155797,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:06",599,599,0,422,373,0,49,708,286,397,25,2,264,4,34,1,34,1,1,1,1,19,9,0,6,15,5
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL CLARII VII",282,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:20",216,216,0,96,85,0,11,400,304,91,5,1,39,2,32,0,4,0,5,1,0,4,1,0,2,0,0
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM NORMAL CRIVINA DE SUS",516,PIETROASA,158136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:27:55",163,163,0,112,111,0,1,198,86,104,8,0,65,2,31,0,0,0,0,1,0,4,0,0,0,0,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL FĂGET",258,"ORAŞ FĂGET",156801,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:17",1365,1365,0,1384,1365,0,19,1400,650,701,49,8,381,12,142,8,36,1,1,2,2,67,6,0,15,9,11
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL GRĂNICERII",421,GIERA,157273,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:31",198,198,0,88,84,0,4,300,212,82,6,5,38,2,17,0,8,0,0,0,0,6,3,0,2,0,1
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM NORMAL IOHANISFELD",503,OTELEC,159525,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:06",862,862,0,321,302,0,19,900,579,307,14,4,168,9,42,1,46,3,0,1,2,9,4,1,7,7,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR.13",226,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:19",1546,1546,0,1562,1546,0,16,1600,923,653,24,46,241,40,106,6,94,2,8,10,1,39,21,5,18,14,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR.2",219,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:54:53",1027,1027,0,475,466,0,9,1100,625,453,22,14,180,15,84,9,67,1,2,3,3,30,11,5,13,10,6
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL NR.5 TĂPIA",239,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:51:31",273,273,0,129,119,0,10,300,171,125,4,0,60,2,24,2,13,0,2,0,0,15,1,1,1,3,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL OFSENIŢA",303,BANLOC,155591,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:37:51",314,314,0,150,142,0,8,400,250,145,5,0,104,2,19,1,7,0,1,1,0,5,0,1,3,0,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL PARTOŞ",304,BANLOC,155591,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:15:14",371,370,1,185,176,1,8,500,315,180,5,14,136,4,12,0,2,0,0,1,0,8,0,0,0,3,0
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM NORMAL PIETROASA",515,PIETROASA,158136,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:45:58",268,268,0,220,217,0,3,299,79,203,17,2,143,0,34,2,8,0,0,2,0,5,2,0,2,2,1
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM NORMAL REMETEA-LUNCĂ",472,MĂNĂŞTIUR,157736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:27",230,217,13,238,217,13,8,400,163,215,22,27,66,0,58,7,17,0,2,1,2,25,1,0,3,1,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL SÂNPETRU MIC",607,VARIAŞ,159213,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:49",451,451,0,193,178,0,15,500,307,173,20,14,102,4,13,3,7,0,0,0,0,11,4,0,4,8,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL SOCA",305,BANLOC,155591,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:48:03",444,444,0,250,235,0,15,500,250,229,21,3,134,4,46,0,9,0,0,2,1,16,3,1,3,3,4
37,TIMIŞ,"GRADINITA CU PROGRAM NORMAL TOAGER",422,GIERA,157273,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:08",305,305,0,165,159,0,6,400,235,146,19,14,72,0,18,12,9,0,1,1,0,12,1,0,0,1,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM NORMAL VIZEJDIA",441,GOTTLOB,159419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:01:52",368,368,0,160,159,0,1,400,240,146,14,0,84,2,26,0,0,0,0,0,0,18,1,1,6,3,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT BECICHERECU MIC",317,"BECICHERECU MIC",155760,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:11",1582,1572,10,811,780,10,21,1800,989,755,56,19,355,27,131,19,87,7,7,6,3,46,15,2,18,12,1
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT DUDEȘTII NOI",379,"DUDEŞTII NOI",159384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:29",1513,1513,0,918,883,0,35,1700,817,845,34,6,255,23,110,58,275,1,2,8,2,42,14,6,26,13,4
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT DUDEȘTII NOI",380,"DUDEŞTII NOI",159384,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:47:37",1619,1619,0,985,944,0,41,1800,815,951,34,8,295,19,126,38,308,4,10,4,11,46,20,4,31,18,9
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT GIARMATA",416,GIARMATA,157246,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:44",1669,1669,0,807,794,0,13,1805,998,774,33,11,378,29,147,4,72,7,4,2,3,44,21,6,24,17,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NADRAG",487,NĂDRAG,157898,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:09",1015,1015,0,538,528,0,10,1100,562,517,21,9,310,5,44,6,60,0,0,1,1,42,8,1,12,9,9
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 11 ( GRĂDINIŢA CU PROGRAM PRELUNGIT NR.12)",138,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:31:52",736,736,0,300,270,0,30,800,500,292,8,10,83,24,52,3,70,0,3,0,2,9,5,3,6,19,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.11 TIMIȘOARA",125,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:21",966,966,0,468,433,0,35,1000,532,450,18,6,140,50,61,5,98,0,5,4,3,8,14,13,13,28,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.11 TIMIȘOARA",124,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:17:44",1142,1142,0,523,473,0,50,1200,677,497,26,8,168,40,67,10,102,4,7,5,2,18,6,4,24,27,5
37,TIMIŞ,"GRĂDINIȚA CU PROGRAM PRELUNGIT NR.13 TIMIȘOARA",207,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:34",447,447,0,234,221,0,13,500,266,225,9,3,44,27,57,5,46,2,3,1,1,14,4,2,7,8,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.2",228,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:37",1415,1415,0,524,513,0,11,1500,976,498,26,31,173,10,100,7,73,2,6,3,0,35,10,6,15,23,4
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.20 (GRĂDINIŢA CU PROGRAM PRELUNGIT NR.9 ”CARLA PELZ”)",49,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:40",1292,1292,0,615,598,0,17,1300,685,601,14,23,135,64,86,9,177,4,2,3,1,25,19,1,20,31,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.20 (GRĂDINIŢA CU PROGRAM PRELUNGIT NR.9 ”CARLA PELZ”)",48,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:32",1350,1350,0,635,614,0,21,1400,765,613,22,12,168,43,77,8,175,4,10,5,3,21,21,6,30,28,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.20 TIMIȘOARA",177,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:54",1480,1480,0,615,587,0,28,1500,885,583,32,28,167,53,89,9,144,0,3,6,0,13,16,5,26,21,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.20 TIMIȘOARA",178,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:12",1276,1276,0,627,612,0,15,1300,673,612,15,20,188,46,81,12,161,1,3,3,1,27,12,3,21,27,6
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.20 TIMIȘOARA",176,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:07:11",1465,1446,19,633,585,19,29,1500,886,592,13,18,178,54,81,8,141,3,3,3,2,28,19,2,15,33,4
37,TIMIŞ,"GRADINIŢA CU PROGRAM PRELUNGIT NR.23",145,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:56",1103,1103,0,473,437,0,36,1200,727,465,8,18,123,37,32,12,136,2,7,2,2,28,16,7,15,26,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.26",46,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:31",1229,1220,9,561,514,0,47,1300,739,552,9,28,126,75,64,4,155,1,4,4,6,19,10,3,25,26,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.26",47,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:59",1213,1203,10,554,502,0,52,1300,746,547,7,12,138,65,67,4,161,3,7,1,8,15,8,5,21,27,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.2 (GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 1)",106,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:40:16",1941,1941,0,973,943,0,30,2000,1027,951,22,28,254,129,87,5,291,2,2,9,6,18,16,12,41,50,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.2 (GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 1)",107,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:15:43",1833,1833,0,904,866,0,38,1900,996,886,18,33,234,75,115,12,249,1,5,2,5,39,19,6,43,39,9
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.3",211,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:09:49",1338,1338,0,615,605,0,10,1400,777,594,13,16,212,29,167,5,53,2,2,5,2,34,13,4,25,17,8
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.3",210,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:41:28",1622,1622,0,662,644,0,18,1700,1038,619,43,18,221,37,145,13,88,3,2,4,5,35,9,2,14,15,8
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.36",41,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:02:31",1222,1153,69,526,457,0,69,1200,674,512,14,24,126,67,52,11,124,1,3,4,2,21,12,2,24,38,1
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 36 (FOSTA GRĂDINIŢĂ NR. 37)",19,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:28:43",1335,1335,0,584,514,0,70,1400,816,558,26,15,150,60,70,7,139,0,3,11,1,16,7,8,20,46,5
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 36 (FOSTA GRĂDINIŢĂ NR. 37)",18,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:37",1599,1599,0,732,690,0,42,1700,968,718,14,20,200,77,75,8,203,5,3,3,9,23,16,3,26,44,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.38 ( GRĂDINIŢA CU PROGRAM PRELUNGIT NR.6 )",203,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:15",1282,1282,0,575,561,0,14,1300,725,561,14,25,152,42,88,7,131,2,11,4,2,26,18,3,20,23,7
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.38 ( GRĂDINIŢA CU PROGRAM PRELUNGIT NR.6 )",204,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:00:53",1230,1230,0,539,520,0,19,1300,761,523,16,16,149,41,118,2,113,1,6,0,6,19,10,5,20,17,0
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.4",213,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:47",1007,1007,0,396,391,0,5,1100,704,372,24,12,137,17,75,5,52,2,5,0,1,28,11,2,11,6,8
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.4",212,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:20:59",1180,1180,0,471,461,0,10,1200,729,452,19,23,162,21,74,5,82,4,2,6,5,33,10,4,8,10,3
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.5",215,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:14:07",1245,1243,2,478,470,0,8,1300,822,451,20,19,178,16,72,11,69,0,5,5,4,26,10,6,19,9,2
37,TIMIŞ,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.5",216,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:43",1099,1098,1,454,445,1,8,1500,1046,437,17,23,173,20,86,8,59,1,1,3,3,24,8,2,11,13,2
37,TIMIŞ,"GRADINITA PN",373,DAROVA,156623,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:30",294,294,0,221,216,0,5,300,79,203,18,1,86,8,42,7,16,2,3,3,0,14,3,0,9,5,4
37,TIMIŞ,"GRADINITA PN BODO",299,BALINŢ,155546,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:53:01",428,428,0,258,242,0,16,600,342,239,19,82,32,4,24,1,51,4,2,1,2,3,8,1,2,6,16
37,TIMIŞ,"GRADINITA PN JEBEL",450,JEBEL,157424,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:53:35",1582,1582,0,942,846,0,96,1700,758,896,46,18,487,28,186,5,34,2,7,8,1,60,12,0,21,13,14
37,TIMIŞ,"GRĂDINIŢA PN UTVIN",559,"SÂNMIHAIU ROMÂN",158699,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:17:57",1352,1348,4,1380,1348,4,28,1400,662,702,35,11,246,32,196,3,100,3,10,1,5,24,19,1,24,21,6
37,TIMIŞ,"GRĂDINIŢA PP1 NR.1 ETAJ, SÂNNICOLAU MARE",295,"ORAŞ SÂNNICOLAU MARE",155528,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:43",1456,1456,0,683,662,0,21,1700,1017,657,26,48,236,26,90,58,96,3,3,0,4,31,19,3,18,16,6
37,TIMIŞ,"GRĂDINIŢA PP1 NR.1 PARTER, SÂNNICOLAU MARE",294,"ORAŞ SÂNNICOLAU MARE",155528,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:02:01",1930,1930,0,876,866,0,10,2200,1324,839,37,29,273,15,174,94,106,5,6,10,0,47,23,0,28,23,6
37,TIMIŞ,"IMOBIL PROPRIETATE A FUNDAȚIEI MISIUNEA PÂINEA VIEȚII",231,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:13:04",474,462,12,474,462,0,12,800,568,211,21,11,75,6,55,5,12,0,3,4,4,21,2,1,3,0,9
37,TIMIŞ,"IMOBIL PROPRIETATE A SOCIETĂȚII BOTEȘTI S.R.L.",229,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:29:48",1349,1349,0,636,623,0,13,1400,764,629,7,26,238,36,94,9,115,3,7,7,5,39,20,1,15,9,5
37,TIMIŞ,"IMOBIL PROPRIETATE A SOCIETĂȚII RIVA INTIMA S.R.L.",230,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:25:26",1315,1315,0,581,576,0,5,1400,819,558,23,20,222,31,103,13,70,4,2,8,1,31,11,8,12,14,8
37,TIMIŞ,"IMOBIL PROPRIETATE A SOCIETĂȚII VITIDA MINERAL SRL-FOST MAGAZIN PREZENTARE",218,"MUNICIPIUL LUGOJ",155350,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:33",1359,1356,3,562,551,0,11,1400,838,539,23,9,225,10,101,7,52,6,1,8,2,57,14,3,20,18,6
37,TIMIŞ,"INCUBATORUL DE AFACERI JIMBOLIA",279,"ORAŞ JIMBOLIA",155494,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:25",1445,1445,0,578,560,0,18,1600,1022,543,35,56,185,17,127,2,63,2,12,2,5,27,14,3,11,10,7
37,TIMIŞ,"INSPECTORATUL TERITORIAL AL POLIŢIEI DE FRONTIERĂ TIMIȘOARA",11,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:46",1159,1159,0,463,422,0,41,1200,737,447,16,16,110,36,62,3,113,5,2,1,3,27,15,1,19,31,3
37,TIMIŞ,"INSPECTORATUL TERITORIAL AL POLIŢIEI DE FRONTIERĂ TIMIȘOARA",12,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:59:39",1301,1301,0,532,474,0,58,1400,868,520,12,9,131,62,61,3,146,3,4,1,1,23,6,2,24,39,5
37,TIMIŞ,"LICEUL CU PROGRAM SPORTIV ”BANATUL”",109,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:53",1194,1192,2,557,499,2,56,1600,1043,534,23,19,134,49,61,10,155,0,3,1,3,9,12,5,23,44,6
37,TIMIŞ,"LICEUL DE ARTĂ ”ION VIDU” TIMIȘOARA",110,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:18:49",501,501,0,780,216,0,564,1000,225,766,9,14,94,38,37,6,104,2,4,0,1,21,9,2,86,345,3
37,TIMIŞ,"LICEUL DE ARTE PLASTICE TIMIȘOARA ( FOSTUL GRUP ȘCOLAR TUDOR TĂNĂSESCU)",165,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:51:30",866,866,0,317,271,0,46,1200,883,304,13,7,71,27,44,6,66,1,2,1,1,16,9,5,22,24,2
37,TIMIŞ,"LICEUL DE ARTE PLASTICE TIMIȘOARA ( FOSTUL GRUP ȘCOLAR TUDOR TĂNĂSESCU)",163,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:35",1595,1545,50,645,600,30,15,1600,955,626,19,23,167,61,78,3,156,1,5,5,6,47,19,4,13,22,16
37,TIMIŞ,"LICEUL DE ARTE PLASTICE TIMIȘOARA ( FOSTUL GRUP ȘCOLAR TUDOR TĂNĂSESCU)",164,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:19:38",1298,1298,0,397,359,0,38,1300,903,384,13,7,104,24,55,8,94,0,3,4,4,32,13,6,9,16,5
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",127,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:17",935,916,19,521,467,3,51,1400,879,501,20,10,121,63,46,5,146,3,5,2,5,22,11,4,20,36,2
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",130,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:29",1331,1274,57,577,520,0,57,1300,723,560,17,13,145,48,78,14,145,3,4,5,6,20,13,8,32,19,7
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",128,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:36:01",1051,1051,0,470,434,0,36,1100,630,453,17,18,109,33,71,8,125,1,4,5,2,10,7,2,17,30,11
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",131,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:18:36",1025,1025,0,459,412,0,47,1100,641,441,18,10,111,37,65,2,124,0,4,3,5,12,11,3,15,35,4
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",129,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:06",1121,1121,0,489,446,0,43,1200,711,482,7,13,135,40,53,3,132,1,3,5,2,22,9,2,25,36,1
37,TIMIŞ,"LICEUL TEHNOLOGIC ”AZUR” TIMIȘOARA",126,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:09:00",1213,1210,3,526,503,0,23,1300,774,514,12,10,138,51,58,5,135,2,2,1,1,42,15,2,25,23,4
37,TIMIŞ,"LICEUL TEHNOLOGIC CRISTOFOR NAKO ORAŞ SÂNNICOLAU MARE",296,"ORAŞ SÂNNICOLAU MARE",155528,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:52:49",1781,1781,0,744,718,0,26,2000,1256,702,42,27,274,14,118,90,102,3,6,2,2,26,11,0,15,7,5
37,TIMIŞ,"LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARĂ",51,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:18",969,969,0,437,396,0,41,1000,563,429,8,11,128,38,68,7,102,1,4,3,0,16,10,1,17,20,3
37,TIMIŞ,"LICEUL TEHNOLOGIC DE INDUSTRIE ALIMENTARĂ",52,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:04",1125,1125,0,548,531,0,17,1200,652,529,19,9,134,52,75,3,160,2,9,3,4,14,15,9,17,21,2
37,TIMIŞ,"LICEUL TEHNOLOGIC DE VEST TIMIȘOARA",65,"MUNICIPIUL TIMIŞOARA",155243,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:19:31",999,999,0,419,387,0,32,1100,681,404,15,19,96,37,61,2,120,1,6,3,3,17,9,3,0,24,3
