precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.23 ”CONSTANTIN BRÂNCOVEANU”",101,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:59:24",1600,1600,0,793,712,0,81,1800,1014,750,36,2,233,37,117,15,139,2,8,4,10,49,24,13,45,43,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.23 ”CONSTANTIN BRÂNCOVEANU”",102,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:11",1842,1842,0,862,826,0,36,1900,1038,828,34,7,265,43,113,24,188,2,4,8,13,36,33,10,48,33,1
14,CONSTANŢA,"ȘCOALA GIMNAZIALA NR.23 ”CONSTANTIN BRÂNCOVEANU”",103,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:24:15",1790,1790,0,821,806,0,15,1800,979,805,16,2,266,46,122,9,177,6,7,6,10,48,21,12,27,36,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 24 ”ION JALEA”",21,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:01",1398,1398,0,670,657,0,13,1500,830,646,24,0,243,54,89,12,136,1,3,5,9,21,10,2,23,33,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 24 ”ION JALEA”",20,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:03:40",1067,1067,0,557,524,0,33,1200,643,533,24,7,180,23,78,17,116,8,2,0,8,18,20,6,27,23,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 24 ”ION JALEA”",19,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:49:11",1194,1194,0,553,527,0,26,1300,747,539,14,7,171,29,89,16,95,4,2,11,8,30,18,6,23,29,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.28 ” DAN BARBILIAN”",6,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:14",414,414,0,180,162,0,18,500,320,176,4,1,63,9,42,1,28,1,2,3,2,7,6,0,6,5,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 29 ”MIHAI VITEAZUL”",153,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:14",693,693,0,327,303,0,24,800,473,313,14,3,107,18,40,4,48,1,5,4,1,20,12,6,15,28,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 29 ”MIHAI VITEAZUL”",152,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:49",636,636,0,264,208,0,56,600,336,257,7,0,94,8,39,11,34,4,2,2,3,14,4,3,7,31,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 29 ”MIHAI VITEAZUL”",154,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:07",1139,1139,0,466,457,0,9,1300,834,452,14,1,157,33,61,16,76,2,5,5,7,20,12,9,20,27,1
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.2 CARVĂN",470,LIPNIŢA,62057,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:04:47",341,338,3,160,157,0,3,400,240,147,13,1,108,0,21,0,3,0,1,0,0,7,3,0,0,0,3
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 2 NUNTAȘI",463,ISTRIA,62020,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:28",861,861,0,566,557,0,9,900,334,530,36,2,326,2,97,4,11,0,4,0,2,42,4,3,21,3,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 2 OVIDIU",344,"ORAŞ OVIDIU",60687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:30",1878,1878,0,993,978,0,15,1900,907,950,43,5,514,21,130,5,64,6,4,4,6,99,29,3,26,28,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 2 OVIDIU",343,"ORAŞ OVIDIU",60687,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:09:47",1746,1746,0,949,922,0,27,1900,953,894,53,2,436,19,153,6,84,4,10,9,9,77,16,7,25,26,11
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ NR. 2 OVIDIU (SALA DE SPORT)",345,"ORAŞ OVIDIU",60687,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:38:22",2027,2023,4,1056,1029,0,27,2100,1055,993,52,11,444,53,143,18,140,5,12,5,6,65,21,8,31,31,0
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.2 PLOPENI",393,CHIRNOGENI,61210,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:20:31",848,848,0,365,346,0,19,900,535,332,33,3,193,3,55,1,18,0,3,2,1,28,6,0,4,10,5
14,CONSTANŢA,"SCOALA GIMNAZIALA NR.2 RASOVA",527,RASOVA,62798,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:25:01",919,919,0,584,568,0,16,1000,416,533,51,1,378,0,70,1,11,8,0,3,2,43,3,13,0,0,0
14,CONSTANŢA,"SCOALA GIMNAZIALA NR.2 RASOVA",526,RASOVA,62798,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:21:01",1072,1072,0,679,674,0,5,1200,521,610,69,4,452,5,83,1,4,0,0,1,0,33,5,1,5,2,14
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 2 RĂZOARELE",504,OLTINA,62486,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:00:09",464,464,0,352,328,0,24,500,148,318,34,0,218,1,37,8,8,1,1,2,1,34,1,0,1,1,4
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.2 SATU NOU",499,"MIRCEA VODĂ",62280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:49",1359,1359,0,795,781,0,14,1500,705,745,50,11,516,3,122,0,11,2,3,2,0,52,7,1,1,8,6
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.2 SATU NOU",498,"MIRCEA VODĂ",62280,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:03",1060,1060,0,609,599,0,10,1198,589,564,45,4,379,1,89,5,16,2,2,3,28,5,1,12,2,2,13
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR. 2 VIILE",461,"ION CORVIN",61951,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:13:45",762,762,0,575,534,0,41,800,225,515,60,13,284,4,88,9,43,0,7,5,9,27,2,4,5,6,9
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.30 ”GHEORGHE ŢIŢEICA”",176,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:43:43",797,797,0,405,394,0,11,900,495,398,7,1,163,23,53,11,66,3,6,3,7,16,13,5,18,7,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.30 ”GHEORGHE ŢIŢEICA”",177,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:33",766,766,0,366,348,0,18,800,434,358,8,0,118,17,51,8,79,0,6,4,5,17,14,4,9,24,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.30 ”GHEORGHE ŢIŢEICA”",175,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:46:59",1139,1139,0,439,425,0,14,1300,861,418,21,5,158,18,52,4,88,2,3,3,5,31,10,6,15,16,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 31",85,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:10:02",1451,1451,0,515,501,0,14,1600,1085,501,14,5,206,12,100,5,60,4,6,3,3,43,8,4,21,16,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 31",87,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:16",1197,1197,0,390,377,0,13,1300,910,362,28,3,148,5,88,3,36,4,2,8,2,32,7,5,12,4,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 31",86,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:28:49",1167,1167,0,439,430,0,9,1300,861,413,26,4,168,5,103,6,40,3,6,6,4,24,9,4,15,13,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 33 ”ANGHEL SALIGNY”",64,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:57",1393,1393,0,647,642,0,5,1500,853,621,26,7,221,40,98,14,94,7,7,7,4,24,36,7,24,24,7
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 33 ”ANGHEL SALIGNY”",62,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:18",1528,1528,0,662,653,0,9,1700,1038,641,21,3,267,12,123,10,79,6,9,9,7,27,20,9,19,36,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 33 ”ANGHEL SALIGNY”",61,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:54",1168,1168,0,488,476,0,12,1300,816,464,20,0,200,11,63,7,56,7,8,3,0,36,14,7,25,25,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 33 ”ANGHEL SALIGNY”",63,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:14:31",881,881,0,412,402,0,10,1000,588,399,13,1,150,12,57,7,72,3,5,6,2,26,10,7,21,15,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 37",66,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:35",1171,1171,0,535,519,0,16,1300,765,514,21,4,211,13,84,11,71,7,5,6,3,41,11,6,19,14,8
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 37",67,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:30",1161,1161,0,548,538,0,10,1300,752,527,21,1,210,18,76,11,76,5,6,8,7,45,22,7,12,17,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 37",65,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:36",1100,1100,0,500,481,0,19,1200,700,481,19,4,189,12,68,8,72,3,8,6,7,33,14,7,18,27,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 38 ”DIMITRIE CANTEMIR”",143,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:21:19",856,856,0,422,377,0,45,900,478,401,21,7,143,33,61,7,60,0,6,3,8,16,9,6,11,28,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 38 ”DIMITRIE CANTEMIR”",142,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:56:19",872,872,0,434,401,0,33,1000,566,424,9,2,153,25,48,11,89,1,5,4,8,26,11,7,17,14,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 39 ”NICOLAE TONITZA”",107,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:06:54",1711,1711,0,816,791,0,25,1900,1084,794,22,7,311,45,112,13,121,7,11,12,14,37,20,11,34,29,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 39 ”NICOLAE TONITZA”",104,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:42:47",1689,1689,0,796,782,0,14,1900,1104,772,24,5,297,25,127,20,142,6,11,5,10,34,26,13,21,24,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 39 ”NICOLAE TONITZA”",105,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:04:56",1415,1415,0,655,643,0,12,1600,945,631,24,0,230,34,114,11,99,4,11,8,9,26,20,13,28,21,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 39 ”NICOLAE TONITZA”",106,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:14:20",1598,1598,0,699,694,0,5,1800,1101,671,28,16,197,27,114,15,115,7,10,11,14,52,16,12,22,36,7
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 3 ”CIPRIAN PORUMBESCU”",189,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:18:46",1047,1047,0,501,485,0,16,1200,699,498,3,1,163,29,89,13,76,6,9,7,3,24,19,10,16,32,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 3 ”CIPRIAN PORUMBESCU”",188,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:23",1153,1153,0,537,509,0,28,1300,763,522,15,3,201,16,82,13,97,4,8,6,5,24,18,6,16,20,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 3 ”CIPRIAN PORUMBESCU”",187,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:11:20",1294,1294,0,654,628,0,26,1400,746,629,25,2,215,28,65,17,142,7,14,8,6,37,22,10,25,29,2
14,CONSTANŢA,"ȘCOALA GIMNAZIALĂ NR.3 COSLUGEA",471,LIPNIŢA,62057,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:23:04",569,569,0,273,268,0,5,600,327,242,31,1,165,1,33,0,12,1,1,3,0,12,2,0,0,2,9
14,CONSTANŢA,"SCOALA GIMNAZIALĂ NR. 3 CULMEA",347,"ORAŞ OVIDIU",60687,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:59:50",1105,1105,0,641,631,0,10,1200,559,617,24,6,376,3,110,8,16,4,4,3,1,59,5,5,3,4,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",81,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:57",766,766,0,293,285,0,8,899,606,276,17,1,108,8,44,1,34,4,2,1,5,24,10,3,10,19,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",77,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:34",765,765,0,318,309,0,9,800,482,302,16,2,122,7,67,4,38,1,4,1,5,19,12,1,8,10,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",79,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:44:39",1484,1484,0,624,611,0,13,1600,975,589,32,3,223,15,113,9,73,7,7,7,5,46,17,5,28,26,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",78,"MUNICIPIUL CONSTANŢA",60419,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:13:40",1324,1324,0,544,539,0,5,1500,956,515,29,2,178,9,102,6,83,5,10,9,3,36,20,1,23,23,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",82,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:19",1117,1117,0,306,301,0,5,1200,894,285,21,0,108,1,68,4,22,4,7,2,1,34,7,4,6,11,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",80,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:28:55",732,732,0,288,283,0,5,800,513,278,7,2,113,0,47,5,32,3,4,4,3,19,11,3,9,20,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 40 ”AUREL VLAICU”",76,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:51:03",1516,1516,0,574,543,0,31,1700,1126,546,28,5,209,10,108,9,65,9,17,2,9,44,8,10,15,16,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 43 ”FERDINAND”",195,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:49:10",629,629,0,359,325,0,34,700,341,343,16,1,100,29,43,8,97,1,4,2,2,18,6,3,17,11,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.5 ”NICOLAE IORGA”",197,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:34",699,699,0,375,333,0,42,900,525,358,17,5,142,24,50,12,56,3,2,2,8,15,12,2,10,11,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.5 ”NICOLAE IORGA”",198,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:26:33",451,451,0,222,202,0,20,700,478,222,0,1,60,16,39,12,46,3,2,0,5,10,7,3,9,9,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.5 ”NICOLAE IORGA”",196,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:42",1394,1369,25,678,653,8,17,1700,1011,621,57,2,229,45,84,21,125,3,3,3,4,21,17,9,22,29,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.6 ”NICOLAE TITULESCU”",161,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:22",862,859,3,432,409,0,23,902,470,418,14,2,124,26,67,11,87,1,6,5,4,19,21,1,11,30,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.6 ”NICOLAE TITULESCU”",162,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:27:47",1017,1017,0,505,470,0,35,1100,595,499,6,2,164,21,97,13,83,5,4,6,9,36,19,5,10,20,5
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.6 ”NICOLAE TITULESCU”",164,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:19",1052,1051,1,502,486,1,15,1200,698,487,15,1,189,28,60,5,92,3,7,3,8,22,18,7,12,29,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR.6 ”NICOLAE TITULESCU”",163,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:22:02",930,930,0,471,460,0,11,1000,529,457,14,4,144,25,58,14,110,0,4,4,7,18,21,7,16,21,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 7 ”REMUS OPREANU”",159,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:35:29",1363,1363,0,615,598,0,17,1500,885,589,26,9,227,41,70,7,111,8,7,4,6,17,20,16,18,21,7
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 7 ”REMUS OPREANU”",160,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:39",1126,1126,0,521,487,0,34,1200,679,509,12,1,139,0,67,15,113,4,15,5,11,45,22,6,37,28,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 7 ”REMUS OPREANU”",157,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:50",711,711,0,319,291,0,28,798,479,312,7,2,94,21,39,6,80,1,3,4,2,9,13,2,14,21,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 7 ”REMUS OPREANU”",158,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:32",1178,1178,0,533,507,0,26,1300,767,514,19,1,181,23,61,11,115,4,9,10,9,24,17,8,15,24,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 7 ”REMUS OPREANU”",156,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:55:41",1222,1222,0,545,525,0,20,1299,754,525,20,0,188,39,80,8,128,1,8,2,2,14,14,10,12,17,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 8",97,"MUNICIPIUL CONSTANŢA",60419,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:28:37",1478,1478,0,650,632,0,18,1600,949,627,23,5,216,27,117,10,104,5,8,5,5,35,16,7,35,28,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 8",99,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:06",1608,1608,0,752,735,0,17,1800,1048,718,34,11,251,30,128,15,118,7,4,13,12,43,32,5,27,20,2
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 8",98,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:27",1496,1496,0,646,632,0,14,1600,954,616,30,2,185,39,105,17,112,5,7,9,7,42,21,3,28,34,0
14,CONSTANŢA,"ŞCOALA GIMNAZIALA NR. 8",96,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:15",1740,1740,0,707,687,0,20,1900,1193,662,45,4,222,30,102,18,97,4,5,7,14,55,26,5,34,34,5
14,CONSTANŢA,"ȘCOALA GIMNAZIALA NUMARUL 1 RÂMNICU DE JOS",407,COGEALAC,61372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:32:18",655,655,0,436,397,0,39,700,264,410,26,1,286,1,58,3,12,1,1,1,1,33,2,0,5,4,1
14,CONSTANŢA,"ȘCOALA GIMNAZIALA NUMARUL 2 TARIVERDE",408,COGEALAC,61372,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:08:42",840,840,0,592,560,0,32,900,308,559,33,5,392,2,83,1,12,0,3,6,1,38,2,1,1,2,10
14,CONSTANŢA,"SCOALA GIMNAZIALA ”SA ESENIN” GHINDARESTI",447,GHINDĂREŞTI,61826,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:34:57",1100,1093,7,554,533,7,14,1200,646,510,44,5,177,7,137,2,110,2,2,2,0,25,1,2,18,8,12
14,CONSTANŢA,"SCOALA GIMNAZIALA ”SA ESENIN” GHINDARESTI",448,GHINDĂREŞTI,61826,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:59:39",1053,1053,0,515,495,0,20,1200,722,471,7,3,177,12,87,3,102,2,0,1,1,43,3,3,17,7,10
14,CONSTANŢA,"SCOALA GIMNAZIALA ”SPECTRUM” (ŞCOALA NR.27)",169,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:42",1287,1287,0,658,620,0,38,1400,742,636,22,2,254,25,96,20,114,4,10,8,9,28,19,8,17,15,7
14,CONSTANŢA,"SCOALA GIMNAZIALA ”SPECTRUM” (ŞCOALA NR.27)",170,"MUNICIPIUL CONSTANŢA",60419,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:43:31",1452,1452,0,634,609,0,25,1600,966,617,17,2,224,33,92,13,124,2,9,4,9,31,23,4,21,22,4
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”SPIRU HARET”",271,"MUNICIPIUL MEDGIDIA",60847,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:14:54",1135,1135,0,457,449,0,8,1300,843,407,50,3,235,3,76,8,11,2,3,3,3,33,13,1,6,4,3
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”SPIRU HARET”",272,"MUNICIPIUL MEDGIDIA",60847,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:14:03",1119,1119,0,503,494,0,9,1200,697,480,23,5,206,39,87,1,25,6,6,0,3,50,12,4,9,17,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”SPIRU HARET”",270,"MUNICIPIUL MEDGIDIA",60847,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:43:39",977,977,0,411,406,0,5,1100,689,380,31,7,200,5,65,11,17,2,6,2,2,35,6,1,5,10,6
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”TITU MAIORESCU”",355,"23 AUGUST",60598,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:46",1158,1158,0,663,649,0,14,1300,637,621,42,2,390,6,70,4,14,2,6,5,0,80,7,8,7,8,12
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ „TUDOR ARGHEZI”",325,"ORAŞ NĂVODARI",60507,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 21:28:02",1127,1127,0,519,506,0,13,1200,681,497,22,2,165,22,83,14,63,3,7,5,8,31,17,6,39,22,10
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ „TUDOR ARGHEZI”",326,"ORAŞ NĂVODARI",60507,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:39",773,773,0,297,279,0,18,800,503,281,16,1,102,3,62,7,14,2,9,3,3,33,10,4,20,7,1
14,CONSTANŢA,"ŞCOALA GIMNAZIALĂ ”VICEAMIRAL IOAN MURGESCU”",558,"VALU LUI TRAIAN",63125,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:39",1810,1810,0,1060,958,0,102,2000,940,1027,33,3,583,30,172,4,58,9,6,8,5,54,30,5,25,31,4
