precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
17,DOLJ,"ȘCOALA GIMNAZIALĂ NR. 1 MÂRȘANI",403,MÂRŞANI,73317,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:12:37",997,997,0,698,631,0,67,1200,502,667,31,14,536,3,46,3,29,3,2,6,2,15,2,1,2,1,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR.22 ”MIRCEA ELIADE”",11,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:54",1108,1088,20,463,443,0,20,1100,637,445,18,10,170,48,58,6,76,1,3,2,1,18,8,1,21,19,3
17,DOLJ,"ŞCOALA GIMNAZIALA NR. 26 MOFLENI – STRUCTURĂ A ŞCOLII GIMNAZIALE ”ANTON PAN” (FOSTA NR.13 BUCOVĂŢ)",58,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:58",1299,1299,0,449,440,0,9,1500,1051,424,25,5,157,8,135,6,39,2,4,1,1,32,3,0,7,17,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR.38 - STRUCTURĂ A ŞCOLII GIMNAZIALE ”ION CREANGA” (FOSTĂ NR.16)",170,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:01",1726,1726,0,579,572,0,7,1900,1321,548,31,6,278,9,146,1,29,1,2,2,1,36,7,2,12,9,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR.38 - STRUCTURĂ A ŞCOLII GIMNAZIALE ”ION CREANGA” (FOSTĂ NR.16)",169,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:33",1486,1486,0,604,595,0,9,1700,1096,584,20,9,256,8,143,3,63,2,4,4,5,40,7,4,11,22,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR.38 - STRUCTURĂ A ŞCOLII GIMNAZIALE ”ION CREANGA” (FOSTĂ NR.16)",171,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:29:47",1467,1467,0,541,526,0,15,1600,1059,522,19,8,270,6,106,2,34,0,6,1,1,37,8,11,13,11,8
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 3 BĂILEȘTI",176,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:14:41",473,473,0,183,174,0,9,500,317,172,11,0,120,0,28,1,8,0,1,2,0,7,0,0,2,3,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 3 BĂILEȘTI",177,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:29",649,636,13,268,255,2,11,600,332,249,19,2,181,0,32,0,12,2,0,0,0,11,0,1,1,5,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 3 BĂILEȘTI",178,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:01",863,852,11,386,374,1,11,900,514,356,30,3,269,2,38,3,11,1,5,1,0,10,3,1,3,4,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 5 ”AV. P. IVANOVICI” BĂILEȘTI",179,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:19",886,886,0,306,296,0,10,900,594,298,8,8,204,3,32,1,16,2,2,1,0,11,4,0,0,7,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ NR. 6 BĂILEȘTI",188,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:19:27",1283,1271,12,565,547,12,6,1300,740,547,13,1,356,0,106,4,15,4,4,6,1,18,5,2,2,8,15
17,DOLJ,"ŞCOALA GIMNAZIALĂ PIELEŞTI",437,PIELEŞTI,73629,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:45",599,599,0,455,426,0,29,600,145,411,44,6,278,2,59,19,9,2,2,2,1,22,0,0,5,2,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ PIELEŞTI",434,PIELEŞTI,73629,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:43:59",1264,1264,0,914,837,0,77,1300,449,779,72,10,389,12,168,7,61,2,8,10,10,51,6,6,12,14,13
17,DOLJ,"ȘCOALA GIMNAZIALĂ PISCU NOU",483,"SEACA DE CÂMP",74108,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:22:04",707,675,32,593,541,32,20,800,207,548,45,5,420,0,102,0,4,1,0,0,0,9,0,1,5,1,0
17,DOLJ,"SCOALA GIMNAZIALA PISCU VECHI",439,"PISCU VECHI",73665,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:44",949,949,0,560,512,0,48,1100,540,541,19,3,470,0,29,0,0,0,0,0,0,27,0,0,1,3,8
17,DOLJ,"ŞCOALA GIMNAZIALA RADOVAN",460,RADOVAN,73852,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:07:52",840,840,0,460,369,0,91,1000,540,418,42,6,310,4,61,5,3,0,3,0,0,15,3,1,2,2,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ ROJIŞTE",469,ROJIŞTE,74949,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:19:11",1477,1477,0,1017,902,0,115,1700,683,975,42,0,905,0,61,0,0,0,0,0,0,0,0,0,0,0,9
17,DOLJ,"SCOALA GIMNAZIALA SADOVA, LOCAL DEAL",474,SADOVA,73996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:50:47",1203,1203,0,685,627,0,58,1400,715,606,79,6,194,1,283,1,77,0,0,3,3,26,1,0,2,2,7
17,DOLJ,"SCOALA GIMNAZIALA SADOVA LOCAL VALE",473,SADOVA,73996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:02",1252,1238,14,689,660,14,15,1400,711,617,72,4,196,1,299,2,66,0,2,0,1,32,2,0,2,0,10
17,DOLJ,"ŞCOALA GIMNAZIALĂ SADOVA, STRUCTURA PISCU – SADOVEI LOCAL VECHI",476,SADOVA,73996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:22:36",896,896,0,566,526,0,40,900,334,524,42,18,374,1,91,2,4,2,1,1,0,17,3,1,4,2,3
17,DOLJ,"ȘCOALA. GIMNAZIALĂ SALCIA",241,ARGETOAIA,70744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:26:20",954,954,0,743,653,0,90,1000,257,721,22,1,625,0,68,1,9,0,1,1,1,7,0,0,3,4,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ SĂRATA",291,CĂLĂRAŞI,71607,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:43:13",1556,1556,0,925,896,0,29,1800,875,903,22,8,721,5,106,1,8,0,1,1,1,29,1,1,5,10,5
17,DOLJ,"ŞCOALA GIMNAZIALĂ SECUI",503,TEASC,74322,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:17:31",1236,1236,0,803,774,0,29,1400,597,765,38,5,514,3,94,2,15,1,2,1,1,88,5,4,12,6,12
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”SFÂNTU GHEORGHE” (FOSTA NR.24)",122,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:42:34",1412,1412,0,625,611,0,14,1600,975,602,23,8,274,32,102,4,71,2,2,3,5,32,12,5,22,26,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”SFÂNTU GHEORGHE” (FOSTA NR.24)",120,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:51:48",1604,1604,0,674,657,0,17,1800,1126,651,21,7,292,30,98,8,95,3,5,3,6,30,14,5,26,23,6
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”SFÂNTU GHEORGHE” (FOSTA NR.24)",121,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:49:22",1330,1330,0,559,539,0,20,1500,941,544,15,7,243,30,85,10,78,1,5,4,20,3,7,3,10,36,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”SFÂNTUL DUMITRU” (FOSTA NR. 18)",49,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:56",1024,1024,0,465,442,0,23,1300,835,456,9,8,171,35,77,8,77,4,2,3,4,12,5,7,10,31,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ „SF. GHEORGHE” (FOSTA SCOALA CU CLASELE I - VIII NR.23)",129,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:12:49",1612,1611,1,691,671,1,19,1800,1109,668,23,9,278,50,111,6,96,1,5,3,1,22,14,3,26,41,2
17,DOLJ,"ŞCOALA GIMNAZIALĂ „SF. GHEORGHE” (FOSTA SCOALA CU CLASELE I - VIII NR.23)",131,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:18:42",1517,1505,12,618,606,0,12,1700,1082,600,18,8,248,28,116,6,90,0,11,7,5,27,11,5,16,19,3
17,DOLJ,"ŞCOALA GIMNAZIALĂ „SF. GHEORGHE” (FOSTA SCOALA CU CLASELE I - VIII NR.23)",130,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:04",1579,1567,12,653,641,0,12,1800,1147,638,15,4,289,28,108,7,86,0,6,2,1,25,14,8,23,32,5
17,DOLJ,"ȘCOALA GIMNAZIALĂ SF. GHEORGHE (FOSTA ȘCOALĂ CU CLASELE I-VIII, NR. 23",132,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:29:02",1104,1104,0,482,469,0,13,1300,818,470,12,6,194,21,106,6,45,0,2,5,2,28,11,9,17,16,2
17,DOLJ,"ȘCOALA GIMNAZIALĂ SF. GHEORGHE (FOSTA ȘCOALĂ CU CLASELE I-VIII, NR. 23)",133,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:11:17",1529,1529,0,711,693,0,18,1600,889,690,21,11,306,46,113,9,102,4,7,4,4,24,12,2,21,22,3
17,DOLJ,"SCOALA GIMNAZIALA STRUCTURA RAIETI",472,SADOVA,73996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:28",1564,1564,0,275,271,0,4,1800,1525,227,48,5,98,0,102,0,11,0,1,0,2,5,0,0,0,0,3
17,DOLJ,"SCOALA GIMNAZIALA STRUCTURA RAIETI",471,SADOVA,73996,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:59:56",529,529,0,226,216,0,10,500,274,198,28,1,99,0,79,1,10,0,0,1,0,5,0,0,2,0,0
17,DOLJ,"SCOALA GIMNAZIALA TĂLPAȘ",501,TĂLPAŞ,74956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:59:15",951,951,0,618,574,0,44,1100,482,564,54,3,351,4,136,1,30,2,1,4,0,27,5,0,0,0,0
17,DOLJ,"SCOALA GIMNAZIALA TESLUI",507,TESLUI,74411,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:06:38",418,418,0,232,221,0,11,400,168,213,19,3,150,1,15,1,12,2,0,0,0,23,2,0,2,2,0
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”TRAIAN” (FOSTA NR. 2)",126,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:25:35",953,953,0,429,413,0,16,1000,571,421,8,5,154,42,74,4,71,1,1,3,6,11,6,1,18,17,7
17,DOLJ,"ŞCOALA GIMNAZIALĂ ”TRAIAN” (FOSTA NR.2)",127,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:32",1087,1087,0,537,513,0,24,1100,563,526,11,8,221,48,62,8,89,4,3,0,4,12,16,13,10,28,0
17,DOLJ,"ȘCOALA GIMNAZIALĂ ȚUGLUI",511,ŢUGLUI,74509,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:14:01",1312,1312,0,891,869,0,22,1500,609,829,62,14,607,12,73,5,54,0,1,6,1,31,1,2,6,5,11
17,DOLJ,"ŞCOALA GIMNAZIALĂ VÎRTOP",523,VÂRTOP,74732,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:32:18",1350,1285,65,883,818,0,65,1500,682,681,137,10,541,6,1,0,88,0,0,5,1,22,0,0,0,5,2
17,DOLJ,"ŞCOALA GOLENŢI",199,"MUNICIPIUL CALAFAT",70352,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:08",388,388,0,231,216,0,15,400,169,223,8,2,162,2,30,1,5,0,1,0,0,6,4,1,4,3,2
17,DOLJ,"ŞCOALA GOLFIN",466,ROBĂNEŞTI,73923,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:19",451,451,0,369,341,0,28,400,31,335,34,1,259,3,25,0,23,0,0,1,1,14,2,0,2,1,3
17,DOLJ,"ȘCOALA GRECEȘTI",377,GRECEŞTI,72819,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:45",212,212,0,200,177,0,23,210,10,185,15,0,122,1,26,0,27,0,1,0,0,5,0,1,2,0,0
17,DOLJ,"ȘCOALA GROPANELE",380,GRECEŞTI,72819,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:55",222,222,0,155,150,0,5,160,5,139,16,3,92,0,26,1,2,0,1,0,0,6,2,1,4,0,1
17,DOLJ,"SCOALA IZVOR",498,"ŞIMNICU DE SUS",70174,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:37",637,634,3,433,400,3,30,700,267,415,18,2,227,8,66,20,25,1,1,5,1,26,4,2,8,11,8
17,DOLJ,"ŞCOALA LĂCRIŢA MARE",467,ROBĂNEŞTI,73923,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:31",483,483,0,409,379,0,30,500,91,375,34,0,292,3,49,0,11,0,0,0,0,16,1,0,0,0,3
17,DOLJ,"SCOALA MILESTI",500,"ŞIMNICU DE SUS",70174,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:53",623,623,0,393,356,0,37,600,207,366,27,3,266,2,39,4,20,3,1,1,1,16,2,0,0,4,4
17,DOLJ,"ŞCOALA MOŢĂŢEI GARĂ",418,MOŢĂŢEI,73335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:06",654,654,0,344,311,0,33,800,456,325,19,7,242,0,26,1,35,0,0,0,0,7,0,1,2,3,1
17,DOLJ,"ȘCOALA MURTA",335,DOBREŞTI,72098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:30",664,636,28,413,359,28,26,600,187,384,29,6,304,3,52,0,9,2,0,1,0,4,1,0,0,2,0
17,DOLJ,"SCOALA NOUA CELARU",295,CELARU,71634,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:14:46",1399,1399,0,1051,975,0,76,1600,625,879,96,8,650,9,122,1,20,0,6,5,6,21,3,5,7,7,9
17,DOLJ,"ŞCOALA NR. 1 MOŢĂŢEI",415,MOŢĂŢEI,73335,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:38",1037,1037,0,576,559,0,17,1200,624,543,33,7,413,0,38,0,63,0,3,3,1,8,3,0,2,1,1
17,DOLJ,"SCOALA NR.2",515,UNIREA,74536,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:13:37",1380,1361,19,826,773,19,34,1400,574,761,65,11,583,2,125,2,7,0,0,1,0,24,2,1,3,0,0
17,DOLJ,"ŞCOALA OBEDIN",269,BREASTA,71260,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:18:01",566,566,0,310,286,0,24,600,290,293,17,2,211,3,44,1,3,0,0,0,0,18,1,1,7,1,1
17,DOLJ,"SCOALA PISCULET",440,"PISCU VECHI",73665,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:43",234,234,0,164,153,0,11,200,36,161,3,0,139,0,15,0,0,0,0,0,0,4,2,0,1,0,0
17,DOLJ,"ȘCOALA PRIMARĂ BĂDOȘI",259,BRATOVOEŞTI,71199,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:43",709,704,5,414,396,5,13,700,286,389,25,8,285,1,51,2,10,1,0,0,0,17,0,2,4,1,7
17,DOLJ,"ŞCOALA PRIMARĂ BALASAN",189,"MUNICIPIUL BĂILEŞTI",70316,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:24",466,466,0,250,247,0,3,500,250,239,11,4,185,3,26,1,2,0,3,2,0,12,0,0,1,0,0
17,DOLJ,"SCOALA PRIMARA BECHET VALE",201,"ORAŞ BECHET",70879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:01:49",659,634,25,412,367,25,20,600,187,382,30,3,299,0,28,1,22,0,1,1,1,8,3,1,4,7,3
17,DOLJ,"ŞCOALA PRIMARĂ CL. I-IV",433,PERIŞOR,73594,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:24",231,231,0,246,231,0,15,200,42,146,12,0,109,0,11,2,8,1,0,1,1,10,1,1,0,0,1
17,DOLJ,"SCOALA PRIMARA CLSELE I-VIII",391,LIPOVU,72953,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:00",150,147,3,96,75,0,21,100,4,84,12,3,58,0,15,1,2,0,0,0,0,5,0,0,0,0,0
17,DOLJ,"ȘCOALA PRIMARĂ GEOROCU MARE",260,BRATOVOEŞTI,71199,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:34:21",366,366,0,251,231,0,20,400,149,241,10,6,188,1,23,0,10,0,0,0,0,9,1,1,0,0,2
17,DOLJ,"ŞCOALA PRIMARĂ I-IV SÎRBI",452,"POIANA MARE",73736,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:14:02",1359,1359,0,879,865,0,14,1400,521,803,76,0,714,0,89,0,0,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"ŞCOALA PRIMARĂ IZVORUL RECE – STRUCTURĂ A ŞCOLII GIMNAZIALE ”DECEBAL” (FOSTĂ NR.12)",173,"MUNICIPIUL CRAIOVA",69900,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:49",671,670,1,269,261,0,8,700,431,264,5,6,126,9,63,1,20,2,4,2,1,13,5,2,3,5,2
17,DOLJ,"ȘCOALA. PRIMARĂ LEORDOASA",238,ARGETOAIA,70744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:24:51",394,390,4,215,202,4,9,400,185,205,10,1,143,0,40,0,7,0,0,2,0,11,0,0,0,0,1
17,DOLJ,"ŞCOALA PRIMARĂ(LOCAL VECHI)",432,PERIŞOR,73594,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:42:46",1144,1144,0,852,775,0,77,1300,448,777,75,7,595,5,104,4,12,0,0,3,0,28,4,1,4,5,5
17,DOLJ,"SCOALA PRIMARA PADEA",346,DRĂNIC,72221,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:36:01",605,588,17,452,404,17,31,600,148,436,16,12,368,3,30,16,7,0,0,0,0,0,0,0,0,0,0
17,DOLJ,"ȘCOALA. PRIMARĂ PIRIA",240,ARGETOAIA,70744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:30:53",268,268,0,278,263,0,15,200,12,169,19,0,150,1,13,1,1,0,0,0,0,1,1,0,0,0,1
17,DOLJ,"ȘCOALA PRIMARĂ PLOSCA",247,BISTREŢ,70897,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:45",645,645,0,445,411,0,34,800,355,395,50,5,292,0,58,2,1,0,1,2,0,29,1,0,1,3,0
17,DOLJ,"ȘCOALA PRIMARĂ PRUNET",261,BRATOVOEŞTI,71199,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:15:20",467,467,0,369,343,0,26,500,131,350,19,7,268,0,20,0,41,0,0,0,0,8,0,0,1,0,5
17,DOLJ,"ŞCOALA PRIMARĂ ŞITOAIA",229,ALMĂJ,70566,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:26",518,510,8,447,376,8,63,500,53,419,28,2,319,5,40,0,27,0,0,1,0,10,2,0,8,5,0
17,DOLJ,"ȘCOALA PROFESIONALĂ C-TIN ARGETOAIANU",237,ARGETOAIA,70744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:56:22",678,678,0,418,390,0,28,700,282,389,29,3,293,0,68,0,5,1,0,0,0,9,0,0,5,5,0
17,DOLJ,"ȘCOALA PROFESIONALĂ C-TIN ARGETOAIANU",236,ARGETOAIA,70744,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:01",1111,1111,0,559,534,0,25,1300,741,524,35,0,393,0,98,2,6,0,1,0,0,18,3,0,1,1,1
17,DOLJ,"ŞCOALA PROFESIONALĂ DANEŢI",323,DANEŢI,71956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:25",1288,1288,0,667,658,0,9,1500,833,586,81,2,472,0,68,1,8,0,0,1,1,25,1,1,0,3,3
17,DOLJ,"ȘCOALA PROFESIONALĂ DANEŢI",322,DANEŢI,71956,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:11",1535,1535,0,862,828,0,34,1700,838,734,128,5,617,0,86,0,14,0,0,4,8,0,0,0,0,0,0
17,DOLJ,"ŞCOALA PUŢURI",287,CASTRANOVA,71572,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:43",1135,1065,70,766,679,17,70,1200,434,748,18,19,630,0,80,0,0,0,1,0,0,18,0,0,0,0,0
17,DOLJ,"ŞCOALA RĂCARII DE SUS",220,"ORAŞ FILIAŞI",70414,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:06",933,933,0,537,530,0,7,1100,563,521,16,3,337,3,86,1,28,0,3,2,0,25,12,0,8,11,2
17,DOLJ,"ŞCOALA RĂCHITA DE SUS",485,"SEACA DE PĂDURE",74135,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:51:05",130,130,0,114,85,0,29,180,66,106,8,0,89,0,10,0,1,0,0,0,0,5,0,0,0,0,1
17,DOLJ,"ŞCOALA ROBĂNEŞTII DE SUS",468,ROBĂNEŞTI,73923,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:37",500,500,0,369,348,0,21,500,131,352,17,1,254,0,44,0,15,2,1,3,1,21,3,0,3,1,3
17,DOLJ,"ŞCOALA SĂPATA",400,"MĂCEŞU DE JOS",72980,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:52:36",248,248,0,193,172,0,21,300,99,173,10,6,146,1,0,1,0,0,1,2,0,14,1,0,0,1,0
17,DOLJ,"ŞCOALA SEACA DE PĂDURE",484,"SEACA DE PĂDURE",74135,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:49",295,295,0,278,219,0,59,320,42,257,21,8,226,0,12,0,2,0,0,0,0,4,0,1,0,2,2
17,DOLJ,"SCOALA SÎRSCA",494,SOPOT,74242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:45:30",131,121,10,85,75,0,10,100,15,80,5,0,51,1,20,0,3,0,0,0,0,3,0,0,0,2,0
17,DOLJ,"ȘCOALA TOCENI",336,DOBREŞTI,72098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:23:11",471,471,0,332,299,0,33,500,168,296,36,9,213,0,32,1,6,1,0,1,0,31,0,0,1,1,0
17,DOLJ,"ŞCOALA VALEA LUNGULUI",270,BREASTA,71260,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:10",594,594,0,475,439,0,36,600,161,428,11,5,380,1,26,0,2,0,0,1,0,7,1,0,4,0,1
17,DOLJ,"SCOALA VECHE DRĂGOTEŞTI",338,DRĂGOTEŞTI,72150,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:06",359,359,0,270,218,0,52,330,60,243,27,6,178,0,34,1,7,0,0,0,1,11,0,0,0,3,2
17,DOLJ,"ŞCOALA VECHE SĂLCUŢA",477,SĂLCUŢA,74028,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:39",816,816,0,433,327,0,106,800,367,352,81,0,321,1,21,0,7,0,0,0,0,1,0,0,0,1,0
17,DOLJ,"ŞCOALA VECHE TENCĂNĂU",479,SĂLCUŢA,74028,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:14:04",248,248,0,214,153,0,61,220,6,199,15,2,155,1,26,1,3,0,0,1,0,3,1,0,0,3,3
17,DOLJ,"ŞCOALA VELENI",486,"SEACA DE PĂDURE",74135,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:12:28",257,257,0,227,179,0,48,300,73,212,15,0,191,0,13,1,0,0,0,2,0,3,0,1,0,0,1
17,DOLJ,"SCOALA VIISOARA MOSNENI",510,TESLUI,74411,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:39",419,419,0,268,258,0,10,400,132,247,21,7,179,2,20,4,16,0,1,2,0,12,0,0,0,0,4
17,DOLJ,"SEDIUL FOSTEI ŞCOLI GENERALE BODAIESTI",406,MELINEŞTI,73102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:44:54",570,552,18,360,342,0,18,600,240,307,53,3,218,4,42,0,11,0,0,2,5,13,0,4,3,2,0
17,DOLJ,"SEDIUL FOSTEI ŞCOLI GENERALE NR 2 PIELEŞTI",435,PIELEŞTI,73629,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:57:59",1005,996,9,700,649,9,42,1000,300,662,38,2,411,9,105,4,37,1,1,5,3,47,9,0,9,11,8
17,DOLJ,"STRUCTURA SCOLII GIMNAZIALE NR. 1 DABULENI",203,"ORAŞ DĂBULENI",72007,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:11:56",1573,1573,0,977,961,0,16,1800,823,894,83,1,740,3,92,4,12,1,1,8,0,25,2,1,1,3,0
