precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
6,BISTRIŢA-NĂSĂUD,"CLUBUL COPIILOR BECLEAN",61,"ORAŞ BECLEAN",32483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:55",730,730,0,367,351,0,16,800,433,351,16,30,179,12,41,3,27,3,2,2,2,18,13,0,4,13,2
6,BISTRIŢA-NĂSĂUD,"COLEGIUL NAŢIONAL ”ANDREI MUREŞANU”",23,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:39",1281,1281,0,594,571,0,23,1400,806,580,13,29,282,47,80,4,54,4,1,1,5,13,20,5,13,18,4
6,BISTRIŢA-NĂSĂUD,"COLEGIUL NAŢIONAL LIVIU REBREANU",26,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:04:00",1264,1264,0,559,522,0,37,1352,793,546,13,38,254,38,74,6,38,1,5,6,6,16,13,3,17,29,2
6,BISTRIŢA-NĂSĂUD,"COLEGIUL NAȚIONAL LIVIU REBREANU",25,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:28",1019,1004,15,409,393,1,15,1098,689,400,9,20,205,21,54,3,32,1,5,1,3,14,10,1,9,19,2
6,BISTRIŢA-NĂSĂUD,"COLEGIUL NAŢIONAL ”LIVIU REBREANU”, ŞCOALA PRIMARĂ",27,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:49",1203,1203,0,541,528,0,13,1316,778,518,10,24,256,20,83,3,53,1,5,3,1,14,20,3,9,18,5
6,BISTRIŢA-NĂSĂUD,"COLEGIUL TEHNIC ”INFOEL”",47,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:13:57",1835,1834,1,839,816,1,22,2050,1211,811,28,34,395,49,114,7,81,1,5,4,7,23,20,6,27,32,6
6,BISTRIŢA-NĂSĂUD,"CONTAINERE MODULARE AMPLASATE ÎN CURTEA CĂMINULUI CULTURAL BRETEA",265,ŞIEU-ODORHEI,34770,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:21",115,115,0,92,70,0,22,150,58,90,2,63,12,2,6,0,2,0,1,0,0,0,0,0,1,2,1
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA BOZIEŞ",110,CHIOCHIŞ,33015,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:11",510,510,0,356,329,0,27,550,194,346,10,121,156,2,34,1,7,0,0,12,1,4,2,0,4,2,0
6,BISTRIŢA-NĂSĂUD,"GRADINITA CU PROGRAM NORMAL",191,MILAŞ,33881,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:32",595,581,14,392,359,14,19,642,252,352,26,6,253,5,48,4,2,1,2,2,2,14,8,1,4,0,0
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚĂ CU PROGRAM NORMAL",233,RODNA,34333,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:59:23",158,158,0,114,103,0,11,200,86,112,2,3,66,0,16,0,9,0,2,0,0,8,2,0,3,0,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL CĂIANU MARE",102,"CĂIANU MIC",32811,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:28",453,438,15,235,217,15,3,511,276,223,12,1,176,0,17,2,3,0,1,0,1,7,0,0,11,3,1
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL COLDĂU",67,"ORAŞ BECLEAN",32483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:29:20",652,652,0,339,334,0,5,700,361,325,14,98,109,1,50,4,26,0,3,3,0,8,12,2,4,3,2
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL DEALU ŞTEFĂNIŢEI",235,ROMULI,34360,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:25:35",368,364,4,291,276,4,11,400,109,274,17,3,188,4,48,1,5,1,0,2,0,3,4,1,6,7,1
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL ”DIMITRIE COJOCARU” SLĂTINIŢA",54,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:51",625,625,0,257,245,0,12,700,443,243,14,1,156,1,45,0,8,2,2,4,0,12,6,0,0,2,4
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL GHINDA",51,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:04:24",679,676,3,323,314,0,9,750,427,306,17,1,191,9,48,3,18,2,0,8,1,8,2,1,4,9,1
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL NR. 10",12,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:30:45",1258,1258,0,593,567,0,26,1350,757,581,12,59,296,31,76,6,41,2,4,4,2,10,8,4,16,17,5
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL NR. 16",35,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:54:09",556,556,0,556,539,0,17,1300,744,533,23,27,255,22,85,6,54,2,6,8,3,15,15,0,11,20,4
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL NR. 2",81,"ORAŞ SÂNGEORZ-BĂI",32599,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:45",1340,1340,0,758,752,0,6,1500,742,714,44,5,461,7,95,2,56,0,2,9,2,17,11,5,12,23,7
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL NR. 4 SÂNGEORZ-BĂI",80,"ORAŞ SÂNGEORZ-BĂI",32599,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:52",1352,1352,0,644,632,0,12,1500,856,592,52,5,376,7,71,5,33,0,3,5,0,27,7,3,23,15,12
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL NR. 7",44,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:38",960,960,0,478,464,0,14,1052,574,461,17,13,249,23,57,5,50,0,6,3,0,13,8,0,13,18,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL NR. 7",43,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:13:48",1150,1150,0,613,571,0,42,1269,656,600,13,22,304,65,74,3,55,4,4,3,5,13,9,3,15,18,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL NR. 9",28,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:17",1198,1198,0,605,584,0,21,1300,695,590,15,43,278,41,88,9,56,1,2,7,4,14,10,5,10,20,2
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL PARVA",213,PARVA,34155,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:38",999,999,0,632,632,0,0,1101,469,577,55,2,367,6,135,4,28,1,2,5,1,8,2,3,7,2,4
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL RUSU DE JOS",69,"ORAŞ BECLEAN",32483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:16:35",286,278,8,162,154,0,8,300,137,150,12,3,101,1,23,1,4,2,0,2,0,5,2,0,4,2,0
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL UNIREA",55,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:58:47",1901,1901,0,1919,1901,0,18,2100,944,957,22,11,498,57,162,3,91,1,5,7,2,25,25,6,33,25,6
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM NORMAL UNIREA",56,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:05:31",1689,1689,0,883,865,0,18,1850,967,862,21,27,423,32,144,3,83,2,3,11,2,28,24,10,24,39,7
6,BISTRIŢA-NĂSĂUD,"GRĂDINIȚA CU PROGRAM NORMAL VALEA VIILOR",66,"ORAŞ BECLEAN",32483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:33:33",352,352,0,209,195,0,14,393,184,196,13,18,119,4,21,2,10,2,0,1,0,7,2,2,3,2,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”CĂSUŢA CU POVEŞTI”",24,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:30:42",1176,1176,0,474,460,0,14,1300,826,463,11,36,203,24,71,1,50,2,5,1,3,27,14,4,7,12,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”DUMBRAVA MINUNATĂ”",2,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:24:07",1016,1016,0,419,398,0,21,1100,681,379,19,23,183,23,63,2,21,0,6,1,0,21,6,3,7,18,2
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 12",34,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:49",1226,1226,0,545,532,0,13,1350,805,533,12,22,290,26,63,5,53,2,3,2,3,14,12,1,18,16,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 13",38,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:44",1250,1250,0,598,575,0,23,1400,802,585,12,37,241,50,91,9,69,5,2,4,5,17,9,5,21,17,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 6",5,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:33:21",1368,1368,0,618,605,0,13,1500,882,600,18,33,304,35,79,6,51,6,4,5,5,16,10,2,12,29,3
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR. 6",6,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:29:45",1277,1277,0,506,491,0,15,1400,896,495,9,26,244,33,68,4,41,3,3,2,4,16,12,5,6,23,5
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”RAZĂ DE SOARE”",46,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:55:35",1257,1256,1,611,595,0,16,1350,723,593,16,41,298,42,72,2,57,2,3,3,2,17,16,3,22,12,1
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”TRENULEŢUL VESELIEI”",20,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:41:56",1235,1235,0,560,523,0,37,1360,800,538,22,29,267,34,88,0,50,1,9,5,1,13,12,2,5,17,5
6,BISTRIŢA-NĂSĂUD,"GRĂDINIŢA ENCIU",178,MATEI,33658,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:55:21",141,137,4,96,84,4,8,150,54,82,14,2,62,2,5,2,3,0,0,1,0,5,0,0,0,0,0
6,BISTRIŢA-NĂSĂUD,"LICEUL CREȘTIN LOGOS",50,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:06:19",909,909,0,479,456,0,23,1038,559,456,23,19,225,33,70,2,33,1,1,3,0,16,15,3,12,17,6
6,BISTRIŢA-NĂSĂUD,"LICEUL CU PROGRAM SPORTIV",49,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:55:02",1539,1539,0,818,798,0,20,1700,882,804,14,26,389,46,139,10,74,2,3,3,6,13,34,3,25,21,10
6,BISTRIŢA-NĂSĂUD,"LICEUL CU PROGRAM SPORTIV",48,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:31:07",1268,1268,0,722,544,0,178,1400,678,698,24,30,333,32,142,6,50,1,6,7,4,27,13,8,18,15,6
6,BISTRIŢA-NĂSĂUD,"LICEUL DE MUZICĂ ”TUDOR JARDA”",3,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:14:25",1132,1132,0,639,471,0,168,1287,651,601,35,50,266,25,106,6,36,2,1,8,3,25,24,7,13,26,3
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC",21,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:48",1795,1795,0,895,789,0,106,2000,1105,847,48,36,433,57,146,4,49,5,6,4,5,20,19,3,28,25,7
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC AGRICOL BECLEAN",64,"ORAŞ BECLEAN",32483,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:39",1527,1527,0,787,769,0,18,1700,913,767,20,75,418,20,103,1,47,4,5,8,0,25,17,4,18,15,7
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC ECONOMIC NĂSĂUD",72,"ORAŞ NĂSĂUD",32544,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:52",1085,1085,0,526,515,0,11,1200,674,506,20,4,319,17,69,2,19,1,6,0,1,23,7,4,10,18,6
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC FELDRU",135,FELDRU,33248,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:35:57",1362,1354,8,669,657,8,4,1500,831,599,70,3,398,6,84,5,24,3,1,6,3,19,23,2,7,12,3
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC ”GRIGORE MOISIL”",17,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:25:49",1606,1606,0,739,721,0,18,1750,1011,724,15,60,375,38,88,17,35,2,4,6,3,26,18,3,19,25,5
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC ”GRIGORE MOISIL”",16,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:57:20",1719,1719,0,836,820,0,16,1912,1092,811,9,65,366,49,119,11,82,3,0,1,7,19,28,0,34,22,5
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC GRIGORE MOISIL",18,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:26:44",1589,1589,0,669,656,0,13,1700,1031,651,18,23,319,44,77,2,77,1,6,3,3,30,21,5,17,18,5
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC GRIGORE MOISIL",19,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:05:10",1817,1817,0,829,814,0,15,2004,1175,809,20,23,411,35,126,7,56,2,1,4,2,40,17,6,31,37,11
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC MAIERU",171,MAIERU,33621,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:00:29",1263,1260,3,808,805,0,3,1400,592,764,44,7,416,3,221,3,19,2,5,5,3,31,10,3,16,9,11
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC MAIERU",172,MAIERU,33621,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:01:07",948,947,1,567,563,1,3,1050,483,533,34,0,313,6,142,4,16,1,6,3,0,14,4,2,7,10,5
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC MAIERU",170,MAIERU,33621,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:03:34",1006,1006,0,673,658,0,15,1100,427,640,33,3,413,7,140,3,22,4,2,7,3,11,5,2,12,3,3
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC ŞCOALA GENERALĂ",154,LECHINŢA,33435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:45",1196,1182,14,657,625,14,18,1300,643,623,34,11,439,13,81,6,12,2,2,6,0,24,12,2,8,2,3
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC SILVIC ”TRANSILVANIA” NĂSĂUD",73,"ORAŞ NĂSĂUD",32544,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:12:59",1277,1277,0,578,571,0,7,1400,828,552,20,10,352,17,66,7,19,0,5,3,1,24,15,1,17,15,0
6,BISTRIŢA-NĂSĂUD,"LICEUL TEHNOLOGIC TELCIU",291,TELCIU,35054,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:18",1160,1160,0,658,649,0,9,1300,642,583,75,11,268,8,133,8,89,1,9,3,0,21,9,6,6,9,2
6,BISTRIŢA-NĂSĂUD,"LICEUL TEORETIC ”SOLOMON HALIȚĂ”",82,"ORAŞ SÂNGEORZ-BĂI",32599,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:01",1297,1297,0,619,605,0,14,1400,781,595,24,12,393,6,73,3,46,1,2,5,2,19,7,4,6,10,6
6,BISTRIŢA-NĂSĂUD,"OCOLUL SILVIC TELCIU",293,TELCIU,35054,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:03",943,943,0,519,515,0,4,1000,481,474,45,7,185,4,114,2,105,1,4,4,1,15,2,0,17,8,5
6,BISTRIŢA-NĂSĂUD,"POLIȚIA LOCALĂ-PUNCT DE LUCRU SUBCETATE",22,"MUNICIPIUL BISTRIŢA",32394,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:14:16",1449,1431,18,837,819,0,18,1550,713,803,34,34,366,50,132,3,63,6,5,4,1,41,16,6,34,32,10
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI BRANIŞTEA",89,BRANIŞTEA,32660,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:08:02",917,916,1,627,576,1,50,1047,420,605,22,208,250,5,42,1,23,1,1,7,0,16,8,4,20,14,5
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI BUDACU DE JOS",92,"BUDACU DE JOS",32704,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:24",790,790,0,422,412,0,10,900,478,396,26,5,254,2,93,2,7,0,1,1,1,19,3,3,1,1,3
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI CĂIANU MIC",101,"CĂIANU MIC",32811,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:12:06",1199,1160,39,643,600,39,4,1300,657,599,44,5,476,0,54,0,18,0,0,2,3,23,8,0,3,0,7
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI CHIOCHIŞ",108,CHIOCHIŞ,33015,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:19:02",293,293,0,197,193,0,4,300,103,184,13,60,65,1,33,0,4,2,0,11,0,3,3,0,2,0,0
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI FELDRU",134,FELDRU,33248,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:13:16",1452,1452,0,731,712,0,19,1600,869,668,63,3,405,15,123,5,18,2,2,10,1,31,27,5,7,8,6
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI ILVA MARE",145,"ILVA MARE",33337,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:07",875,875,0,555,551,0,4,950,401,496,53,8,328,0,68,8,22,3,3,3,1,23,5,0,13,6,5
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI ILVA MARE",144,"ILVA MARE",33337,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:37:40",1020,1020,0,726,719,0,7,1200,412,664,62,10,453,8,74,3,13,0,4,8,1,31,12,1,12,10,24
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI LECHINȚA",153,LECHINŢA,33435,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:28:59",1175,1175,0,615,591,0,24,1300,685,593,22,18,440,3,60,4,18,3,1,2,1,26,1,3,8,1,4
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI NUŞENI",207,NUŞENI,34075,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:50:20",700,700,0,521,458,0,63,800,279,498,23,54,289,17,38,1,54,1,1,9,3,20,1,0,3,6,1
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI PETRU RAREŞ",215,"PETRU RAREŞ",34173,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:08:47",1385,1385,0,828,788,0,40,1500,672,781,47,128,387,3,141,5,34,1,1,7,0,41,3,2,8,11,9
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI RODNA",231,RODNA,34333,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:22",1464,1432,32,916,884,32,0,1550,634,871,45,19,453,15,179,5,94,3,5,5,0,47,16,3,11,14,2
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI RUNCU SALVEI",236,"RUNCU SALVEI",179944,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:20:24",1010,1010,0,827,816,0,11,1100,273,745,82,9,625,5,50,0,12,0,0,1,3,10,9,3,6,9,3
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI SALVA",237,SALVA,34397,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:30:12",1045,1045,0,828,783,0,45,1100,272,783,45,6,525,16,110,5,18,4,3,3,1,36,15,4,14,10,13
6,BISTRIŢA-NĂSĂUD,"PRIMĂRIA COMUNEI ŞANŢ",250,ŞANŢ,34618,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:17:31",1296,1296,0,994,981,0,13,1400,406,933,61,16,580,8,161,16,37,3,8,3,0,39,8,2,18,21,13
