precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU CEL BUN”",88,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:38",1138,1135,3,396,375,0,21,1300,904,387,9,4,133,23,59,8,60,4,0,1,5,28,9,2,20,28,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU CEL BUN”",86,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:24:24",1179,1179,0,534,508,0,26,1300,766,519,15,7,228,47,57,6,77,2,6,6,4,10,10,5,12,38,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ALEXENI",718,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:04",623,620,3,225,222,0,3,700,475,197,28,2,135,1,29,0,5,1,2,1,0,20,1,0,0,0,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ AL. I. CUZA",299,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:54",717,715,2,260,246,0,14,800,540,249,11,1,144,4,42,3,10,1,2,0,0,18,4,0,6,8,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ AL. I. CUZA",301,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:02:59",897,897,0,404,399,0,5,1000,596,372,32,1,235,7,46,0,18,2,2,3,0,30,6,3,5,9,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ AL. I. CUZA",300,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:57:28",1126,1126,0,450,445,0,5,1200,750,390,60,3,275,3,58,0,2,0,5,4,0,30,3,0,3,0,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ AL. I. CUZA",302,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:02",1020,1013,7,502,488,7,7,1100,598,466,36,0,306,6,64,2,17,0,1,3,0,28,2,0,8,15,14
24,IAŞI,"ȘCOALA GIMNAZIALĂ AL.I. CUZA",303,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:11",1624,1609,15,604,585,11,8,1800,1215,562,23,6,326,22,86,7,38,0,5,3,0,34,8,2,9,13,3
24,IAŞI,"ȘCOALA GIMNAZIALĂ AL.I.CUZA",304,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:16:18",1161,1161,0,551,533,0,18,1300,749,517,34,2,322,5,76,3,19,1,6,3,0,37,7,0,10,17,9
24,IAŞI,"ȘCOALA GIMNAZIALĂ ARON-VODA DIN SAT ARONEANU",325,ARONEANU,95747,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:02:53",1775,1759,16,1153,1082,16,55,1900,747,1122,31,3,459,107,170,21,141,2,8,6,3,48,37,7,51,53,6
24,IAŞI,"ȘCOALA GIMNAZIALĂ ARON-VODĂ DIN SAT DOROBANȚ",326,ARONEANU,95747,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:01:41",1272,1272,0,711,681,0,30,1400,689,665,46,1,307,28,115,14,76,5,4,3,5,45,14,2,22,16,8
24,IAŞI,"ȘCOALA GIMNAZIALĂ ARON-VODĂ DIN SAT REDIU ALDEI",327,ARONEANU,95747,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:33",404,393,11,281,256,11,14,400,119,255,26,1,183,3,23,3,6,1,0,4,0,24,1,1,0,5,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”AXINTE URICARIUL” SCÂNTEIA, CORP A",638,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:03",1612,1612,0,143,142,0,1,1800,1657,130,13,1,61,3,35,2,11,0,1,0,0,6,0,0,5,1,4
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”AXINTE URICARIUL” SCÂNTEIA, CORP A",640,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:31",1630,1630,0,132,128,0,4,1800,1668,120,12,1,47,3,34,5,3,1,0,2,0,15,0,0,5,2,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”AXINTE URICARIUL” SCÂNTEIA, CORP A",639,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:23:30",1635,1635,0,137,129,0,8,1788,1651,130,7,1,55,1,27,3,13,1,2,2,1,8,2,0,3,8,3
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”AXINTE URICARIUL” SCÂNTEIA, CORP A",637,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:52",1608,1608,0,232,225,0,7,1800,1568,223,9,0,140,0,30,1,32,1,1,0,0,8,1,0,2,3,4
24,IAŞI,"ȘCOALA GIMNAZIALĂ BĂLUȘEȘTI",424,DAGÂŢA,96717,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:38:38",146,146,0,93,85,0,8,200,107,88,5,0,66,0,6,4,1,0,0,0,0,9,0,0,0,0,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ BIVOLARI CORP A",352,BIVOLARI,95943,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:58:16",883,883,0,442,406,0,36,1000,563,408,29,2,230,7,87,1,24,1,0,2,1,23,4,4,6,13,3
24,IAŞI,"ȘCOALA GIMNAZIALĂ BIVOLARI CORP A",353,BIVOLARI,95943,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:23:13",902,902,0,395,370,0,25,1000,605,374,21,3,226,8,74,1,23,2,2,2,0,16,5,2,3,6,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ BODEŞTI",643,SCÂNTEIA,98916,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:19:20",361,361,0,172,171,0,1,400,228,144,28,1,93,0,15,9,7,1,0,0,1,12,3,1,1,0,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”BOGDAN PETRICEICU HAŞDEU”",130,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:00:04",1198,1198,0,516,438,0,78,1300,784,496,17,2,152,35,73,5,77,3,7,6,5,25,15,6,27,55,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”BOGDAN PETRICEICU HAŞDEU”",131,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:12",1478,1446,32,639,565,32,42,1600,961,620,19,5,166,109,72,2,133,4,2,9,4,27,19,4,21,35,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”BOGDAN PETRICEICU HAŞDEU”",128,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:49",1305,1305,0,600,527,0,73,1400,786,587,13,2,200,57,71,8,97,2,4,6,8,26,15,10,25,51,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”BOGDAN PETRICEICU HAŞDEU”",129,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:18:11",1037,1037,0,193,166,0,27,1200,1007,190,3,0,53,31,21,1,30,1,0,1,1,8,7,2,7,21,6
24,IAŞI,"SCOALA GIMNAZIALA BOROSOAIA",587,PLUGARI,98337,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:01",1178,1178,0,590,575,0,15,1300,710,552,38,0,470,3,39,1,5,1,0,2,0,13,2,4,8,4,0
24,IAŞI,"SCOALA GIMNAZIALA BOSIA- CORP B",743,UNGHENI,96003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:52:38",821,821,0,389,389,0,0,900,507,360,24,6,198,0,83,4,30,0,2,1,0,15,3,0,6,8,4
24,IAŞI,"SCOALA GIMNAZIALA BOSIA-CORP B",744,UNGHENI,96003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:36",698,698,0,399,396,0,3,800,377,375,24,0,200,1,96,1,31,1,0,2,0,17,1,3,6,6,10
24,IAŞI,"ȘCOALA GIMNAZIALĂ BUDA",521,LESPEZI,97606,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:18",856,856,0,440,427,0,13,900,460,395,45,1,243,2,65,2,36,1,0,1,0,30,0,0,7,0,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ BUDĂI",306,"ORAŞ PODU ILOAIEI",98373,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:57:11",805,805,0,364,340,0,24,900,536,339,25,2,201,13,41,4,20,3,0,3,0,19,8,2,11,7,5
24,IAŞI,"SCOALA GIMNAZIALA BUZNEA",511,"ION NECULCE",95499,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:48:15",1490,1485,5,697,678,5,14,1600,903,657,40,2,387,11,114,4,24,9,4,7,0,39,10,6,11,18,11
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",123,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:17:14",1024,1024,0,297,284,0,13,1100,803,283,14,19,86,20,42,5,22,0,3,10,3,25,4,4,18,17,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",125,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:58",989,989,0,378,368,0,10,1100,722,371,7,0,121,29,78,4,54,1,3,2,2,29,9,3,10,21,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",120,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:22:42",1006,1006,0,490,477,0,13,1112,621,481,9,2,122,73,54,8,116,1,3,3,5,23,11,7,20,29,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",124,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:30",708,700,8,175,167,0,8,800,633,157,10,2,48,6,25,1,30,1,2,1,1,22,4,2,9,3,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",122,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:19",974,949,25,424,399,0,25,1000,581,399,20,14,105,76,27,1,81,2,2,5,5,24,13,3,10,29,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CALISTRAT HOGAŞ”",121,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:11:03",1211,1211,0,67,49,0,18,1300,1233,66,1,0,24,9,9,1,3,0,0,0,0,5,3,1,2,9,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CARMEN SYLVA”",118,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:07:43",1244,1236,8,599,496,1,102,1400,801,582,17,0,201,52,74,7,102,6,5,6,0,19,19,4,27,56,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”CARMEN SYLVA”",119,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:42:58",954,941,13,522,413,13,96,1000,478,507,15,8,155,60,53,10,71,2,3,4,5,23,20,4,14,70,5
24,IAŞI,"SCOALA GIMNAZIALĂ CHIȘCĂRENI",689,ŞIPOTE,99370,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:04:17",1194,1193,1,570,557,1,12,1300,730,532,38,1,445,1,31,4,15,1,2,3,0,15,2,2,5,3,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ CIORTEȘTI",369,CIORTEŞTI,96192,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:08",786,786,0,381,370,0,11,900,475,337,44,5,268,3,18,5,5,0,1,0,1,16,1,2,5,3,4
24,IAŞI,"SCOALA GIMNAZIALA CIUREA",375,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:44:39",1197,1188,9,494,484,1,9,1300,806,473,21,1,216,16,72,3,33,4,1,3,0,62,11,4,22,17,8
24,IAŞI,"SCOALA GIMNAZIALA CIUREA",374,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:28:21",1262,1262,0,528,522,0,6,1400,873,504,23,3,249,19,75,0,54,4,1,5,2,50,6,3,11,13,9
24,IAŞI,"SCOALA GIMNAZIALA CLASELE I-VIII BALS",329,BALŞ,100273,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:26",1236,1236,0,689,653,0,36,1400,711,636,53,0,466,3,69,1,6,0,3,6,1,51,3,2,7,4,14
24,IAŞI,"SCOALA GIMNAZIALA CLASELE I-VIII BOURENI",330,BALŞ,100273,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:36:37",1398,1398,0,753,713,0,40,1500,747,693,60,2,478,7,79,5,17,0,2,1,0,53,3,2,13,20,11
24,IAŞI,"SCOALA GIMNAZIALA COGEASCA",529,LEŢCANI,97679,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:25:16",1590,1590,0,812,802,0,10,1700,888,744,68,8,437,10,79,5,46,3,7,8,3,83,7,3,10,23,12
24,IAŞI,"ŞCOALA GIMNAZIALĂ ” COMANDOR ALEXANDRU CĂTUNEANU” LUNCA CETĂŢUII",382,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:34:14",1799,1797,2,805,787,0,18,1900,1095,790,15,3,269,94,75,5,156,3,3,4,4,44,13,10,57,44,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ” COMANDOR ALEXANDRU CĂTUNEANU” LUNCA CETĂŢUII",379,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:03",1889,1885,4,786,768,0,18,2000,1214,760,26,4,310,45,100,5,93,3,8,9,5,53,31,8,45,29,12
24,IAŞI,"ŞCOALA GIMNAZIALĂ ” COMANDOR ALEXANDRU CĂTUNEANU” LUNCA CETĂŢUII",381,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:00:29",1854,1823,31,970,939,0,31,2000,1061,908,31,2,403,80,114,7,95,8,8,5,5,58,14,7,52,38,12
24,IAŞI,"ŞCOALA GIMNAZIALĂ ” COMANDOR ALEXANDRU CĂTUNEANU” LUNCA CETĂŢUII",380,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:05",1902,1902,0,1927,1902,0,25,2100,1221,864,15,2,288,90,101,6,157,0,8,4,3,52,20,8,67,48,10
24,IAŞI,"ȘCOALA GIMNAZIALĂ ” COMANDOR ALEXANDRU CĂTUNEANU” LUNCA CETĂȚUII",383,CIUREA,96254,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:43:50",1765,1764,1,881,869,0,12,1900,1019,855,13,4,322,85,125,13,105,2,9,2,7,60,20,7,49,37,8
24,IAŞI,"SCOALA GIMNAZIALĂ ”CONSTANTIN TEODORESCU” RAZBOIENI",516,"ION NECULCE",95499,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:03:58",1704,1704,0,974,948,0,26,1900,926,911,63,6,552,27,115,5,40,6,9,8,1,64,20,8,14,28,8
24,IAŞI,"SCOALA GIMNAZIALA CONTESTI",756,"VALEA SEACĂ",99968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:18",1455,1455,0,750,740,0,10,1600,850,701,49,3,456,13,88,3,17,1,3,3,0,62,9,1,14,16,12
24,IAŞI,"SCOALA GIMNAZIALA ”COSTACHE ANTONIU”TIGANASI",736,ŢIGĂNAŞI,99879,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:21:39",1160,1160,0,619,607,0,12,1300,681,588,31,2,364,8,100,1,18,3,3,3,0,51,0,3,7,17,8
24,IAŞI,"SCOALA GIMNAZIALĂ COSTULENI",399,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:32:25",1236,1236,0,641,615,0,26,1400,759,581,60,2,417,4,88,7,13,0,1,6,0,30,2,1,8,1,1
24,IAŞI,"ȘCOALA GIMNAZIALĂ COVASNA",400,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:30",899,899,0,451,427,0,24,1034,583,412,39,1,314,3,65,2,3,0,1,0,0,3,1,2,1,1,15
24,IAŞI,"ȘCOALA GIMNAZIALĂ COZIA",402,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:39:35",1207,1207,0,88,84,0,4,1300,1212,81,7,0,60,0,13,0,1,0,0,1,0,3,1,0,1,1,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ COZIA",403,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:53:34",1466,1452,14,148,134,0,14,1600,1452,138,10,0,107,3,11,2,3,0,1,0,0,4,2,0,0,5,0
24,IAŞI,"ȘCOALA GIMNAZIALĂ COZIA",401,COSTULENI,96423,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:17:52",1325,1325,0,174,164,0,10,1500,1326,159,15,0,119,0,14,1,1,0,0,1,0,7,1,0,10,1,4
24,IAŞI,"SCOALA GIMNAZIALA COZMESTI",675,STOLNICENI-PRĂJESCU,99165,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:38",752,752,0,318,307,0,11,800,482,299,19,0,194,3,52,4,14,0,0,1,1,16,6,0,2,3,3
24,IAŞI,"SCOALA GIMNAZIALA COZMESTI",674,STOLNICENI-PRĂJESCU,99165,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:26:24",920,920,0,433,425,0,8,1000,567,397,35,6,271,1,83,0,8,0,1,2,2,10,1,3,2,3,4
24,IAŞI,"SCOALA GIMNAZIALA CRUCEA",532,LUNGANI,97722,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:53:35",1293,1286,7,631,624,0,7,1400,774,540,86,1,479,1,43,2,0,0,0,0,0,11,0,0,1,0,2
24,IAŞI,"SCOALA GIMNAZIALA DELENI",430,DELENI,96815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:08:38",1625,1612,13,687,674,0,13,1800,1133,637,30,4,450,4,70,1,21,1,4,2,1,47,7,3,3,10,9
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A. STURDZA”",203,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:42",700,700,0,163,149,0,14,800,636,153,10,1,44,9,21,3,25,1,1,0,1,24,0,0,9,8,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A. STURDZA”",201,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:14:46",950,950,0,324,310,0,14,1000,676,318,6,6,91,25,55,4,46,2,6,5,2,22,9,2,19,21,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A. STURDZA”",202,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:44:37",880,880,0,319,300,0,19,1000,671,309,10,0,105,21,41,2,56,2,4,1,1,38,6,3,14,12,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A. STURDZA”",204,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:10:07",1448,1448,0,443,409,0,34,1600,1157,434,9,1,94,67,64,4,73,3,4,2,4,21,22,5,33,33,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A. STURDZA”",205,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:37:17",973,973,0,262,257,0,5,1100,838,256,6,1,79,21,47,0,43,0,5,1,1,19,11,2,8,17,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A.STURDZA”",206,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:21",825,825,0,381,371,0,10,900,519,372,9,1,127,40,53,4,55,3,3,2,2,22,9,19,18,11,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A.STURDZA”",209,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:16:52",1384,1384,0,592,579,0,13,1500,908,567,25,11,182,54,83,15,81,8,13,5,0,36,11,5,30,30,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A.STURDZA”",207,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:15:38",991,990,1,388,369,0,19,1100,712,372,16,7,113,47,56,3,51,2,3,2,0,27,17,1,14,25,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”DIMITRIE A.STURDZA”",208,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:44:25",1210,1190,20,517,497,0,20,1300,783,497,20,2,147,53,82,5,98,3,3,9,4,26,10,7,18,27,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ DOMNIŢA",719,ŢIBANA,99673,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:30:20",1148,1144,4,1148,1144,1,3,1314,927,340,33,3,221,3,57,2,6,1,3,1,2,34,1,0,3,1,2
24,IAŞI,"ȘCOALA GIMNAZIALĂ ”DR. PETRU BRÂNZEI” JIGORENI",731,ŢIBĂNEŞTI,99780,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:35",550,550,0,249,239,0,10,600,351,222,27,1,153,1,29,1,17,0,2,2,0,13,0,0,3,0,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ DUMBRĂVIŢA",633,RUGINOASA,98774,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:27:21",1154,1154,0,686,677,0,9,1300,614,639,47,2,409,4,106,2,31,3,4,6,2,38,3,4,10,7,8
24,IAŞI,"ŞCOALA GIMNAZIALĂ DUMBRĂVIŢA",634,RUGINOASA,98774,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:37:00",859,859,0,504,497,0,7,900,396,465,39,4,315,2,80,0,8,1,3,4,0,29,3,1,9,3,3
24,IAŞI,"SCOALA GIMNAZIALA DUMITRESTII GALATII",650,"SCHITU DUCA",98827,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:04:50",532,522,10,337,327,5,5,600,263,298,39,3,207,1,30,3,27,0,0,2,0,8,0,0,10,5,2
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ELENA CUZA”",3,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:00:41",1275,1275,0,590,557,0,33,1400,810,568,22,3,220,58,79,4,80,1,3,5,4,23,15,3,27,38,5
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ELENA CUZA”",4,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:20:22",1045,1045,0,462,412,0,50,1100,638,449,13,0,140,59,53,12,80,2,2,1,6,26,9,3,17,35,4
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ELENA CUZA”",6,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:38:19",1409,1409,0,618,583,0,35,1500,882,600,18,4,204,83,73,19,91,1,0,4,5,21,14,5,38,35,3
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”ELENA CUZA”",5,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:01",1451,1450,1,649,547,1,101,1600,253,621,28,2,214,67,83,3,93,6,7,5,2,32,15,3,26,58,5
24,IAŞI,"SCOALA GIMNAZIALA FARCASENI",681,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:57",840,833,7,315,304,7,4,900,594,287,19,5,208,3,34,1,8,1,1,1,1,15,1,0,2,0,6
24,IAŞI,"SCOALA GIMNAZIALA FARCASENI",680,STRUNGA,99209,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:29:14",809,806,3,295,284,3,8,900,605,260,35,2,172,2,42,0,19,1,1,1,0,13,2,0,1,1,3
24,IAŞI,"SCOALA GIMNAZIALA FEREDENI",432,DELENI,96815,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:00",601,601,0,607,601,0,6,700,414,258,28,4,185,2,29,2,5,1,3,0,1,15,1,0,2,1,7
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",110,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:43:22",1507,1507,0,527,517,0,10,1700,1173,492,13,9,193,70,61,6,60,6,2,9,3,28,10,2,19,13,1
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",108,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:57:19",1678,1648,30,551,521,0,30,1800,1249,536,15,4,198,52,61,9,84,4,1,5,14,20,10,3,27,38,6
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",113,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:09:54",1578,1578,0,455,436,0,19,1700,1245,427,10,3,159,47,53,7,52,2,6,6,0,14,15,4,19,40,0
24,IAŞI,"ŞCOALA GIMNAZIALĂ ”GEORGE CĂLINESCU”",107,"MUNICIPIUL IAŞI",95060,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:26:54",1567,1567,0,434,414,0,20,1700,1266,396,18,0,122,33,63,6,53,1,5,4,5,29,8,9,21,34,3
