precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ PEȘTERA",389,MOIECIU,41471,6,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 13:14:39",325,325,0,226,201,0,25,390,168,209,13,0,86,20,32,1,33,0,1,1,0,21,3,0,6,2,3
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ PREJMER, STR.ȘCOLII, NR.1, CORP A, PARTER",398,PREJMER,41667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:06",1724,1724,0,887,857,0,30,1900,1014,838,48,11,434,29,131,10,67,10,11,8,3,38,26,17,13,22,8
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ PREJMER, STR.ȘCOLII, NR.1, CORP A, PARTER",399,PREJMER,41667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:57:50",1853,1853,0,988,980,0,8,2000,1012,823,165,12,445,0,153,5,79,5,2,10,2,66,13,1,12,14,4
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ PREJMER, STR.ȘCOLII, NR.1, CORP A, PARTER",400,PREJMER,41667,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:31:33",1753,1753,0,946,928,0,18,1900,954,902,44,23,479,27,159,2,57,1,5,13,3,46,28,7,27,17,8
8,BRAŞOV,"ŞCOALA GIMNAZIALĂ SÂNPETRU",410,SÂNPETRU,41925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:10:57",1808,1808,0,907,876,0,31,2000,1093,888,19,16,254,86,78,4,273,5,6,5,4,28,24,5,51,43,6
8,BRAŞOV,"ȘCOALA GIMNAZIALĂ SÂNPETRU",411,SÂNPETRU,41925,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:15:41",1827,1827,0,803,775,0,28,2006,1203,785,18,19,201,62,90,4,224,2,4,3,3,39,19,8,61,42,4
8,BRAŞOV,"ŞCOALA GIMNAZIALA VICTORIA",277,"ORAŞ VICTORIA",40465,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:41:26",1566,1566,0,672,651,0,21,1700,1028,632,40,7,293,11,114,3,98,2,2,2,2,36,18,2,17,20,5
8,BRAŞOV,"ŞCOALA PRIMARĂ BUZĂIEL",453,"VAMA BUZĂULUI",42183,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:01:00",481,481,0,206,197,0,9,500,289,194,12,2,99,3,37,1,13,1,1,0,0,8,10,0,11,6,2
8,BRAŞOV,"ȘCOALA PRIMARĂ CĂRPINIȘ",435,TĂRLUNGENI,42003,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:04:48",1314,1314,0,644,613,0,31,1400,756,628,16,39,174,49,66,2,143,4,1,6,2,26,26,9,51,26,4
8,BRAŞOV,"ŞCOALA PRIMARĂ COBOR",444,TICUŞU,42076,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-13 10:21:32",180,178,2,138,126,0,12,200,62,126,12,23,53,4,29,1,3,0,0,2,0,4,0,1,1,3,2
8,BRAŞOV,"ŞCOALA PRIMARĂ CRIȚ",317,BUNEŞTI,40704,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:19:31",573,573,0,290,280,0,10,600,311,264,25,3,72,4,119,5,37,0,1,15,0,5,1,1,1,0,0
8,BRAŞOV,"ŞCOALA PRIMARĂ CUTUŞ",337,CRIZBAV,42456,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:51:43",661,661,0,431,419,0,12,700,269,374,57,306,38,1,12,1,4,0,0,2,1,8,0,0,1,0,0
8,BRAŞOV,"SCOALA PRIMARA FISER",274,"ORAŞ RUPEA",40394,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:30:59",387,387,0,210,203,0,7,400,190,189,21,7,146,2,15,1,5,2,1,1,0,4,2,0,0,2,1
8,BRAŞOV,"ȘCOALA PRIMARĂ HĂLMEAG",417,ŞERCAIA,41818,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:56:11",418,418,0,270,247,0,23,500,230,232,38,72,103,2,16,2,8,1,1,3,1,8,3,2,3,5,2
8,BRAŞOV,"ȘCOALA PRIMARĂ ”IOAN IOSIF” MATEIAȘ",405,RACOŞ,41701,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-12 12:16:07",397,397,0,242,228,0,14,394,152,186,56,7,81,2,41,0,8,1,1,2,0,9,4,6,9,4,11
8,BRAŞOV,"ȘCOALA PRIMARĂ PALTIN",427,"ŞINCA NOUĂ",42449,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:46:47",153,153,0,123,112,0,11,200,77,118,5,0,45,1,51,0,7,1,0,0,0,8,4,0,1,0,0
8,BRAŞOV,"ŞCOALA PRIMARĂ ROADEŞ",319,BUNEŞTI,40704,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:13:05",277,277,0,153,143,0,10,300,147,140,13,8,39,1,20,0,23,0,0,9,0,31,1,1,1,0,6
8,BRAŞOV,"ŞCOALA PRIMARĂ VISCRI",320,BUNEŞTI,40704,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 11:55:19",378,378,0,269,234,0,35,415,146,244,25,4,74,22,31,0,66,1,2,19,0,17,1,0,0,6,1
8,BRAŞOV,"ŞCOALA PROFESIONALĂ GERMANĂ „KRONSTADT”",177,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:55:56",1622,1622,0,853,804,0,49,1800,947,816,37,15,207,71,85,5,268,5,6,11,5,22,30,2,48,33,3
8,BRAŞOV,"ŞCOALA PROFESIONALĂ GERMANĂ „KRONSTADT”",175,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:00:53",1206,1206,0,687,586,0,101,1300,613,670,17,12,161,57,77,1,192,3,9,3,5,31,11,9,50,43,6
8,BRAŞOV,"ŞCOALA PROFESIONALĂ GERMANĂ „KRONSTADT”",176,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:17:11",1417,1417,0,876,824,0,52,1500,622,859,17,20,167,84,56,3,306,3,2,7,3,29,22,10,89,55,3
8,BRAŞOV,"ŞCOALA PROFESIONALĂ GERMANĂ „KRONSTADT”",174,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 19:20:56",1464,1464,0,817,767,0,50,1600,783,804,13,16,201,74,63,2,280,5,3,4,5,14,15,14,61,43,4
8,BRAŞOV,"SEDIUL PRIMARIEI COMUNEI UCEA",445,UCEA,42101,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 14:22:58",684,684,0,443,385,0,58,700,257,420,23,4,195,7,91,5,61,5,2,1,1,16,2,1,13,8,8
8,BRAŞOV,"SEMINARUL TEOLOGIC LICEAL ORTODOX ”DUMITRU STĂNILOAIE”",2,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 12:05:31",1147,1147,0,535,518,0,17,1300,765,519,16,20,142,51,60,8,122,1,5,0,7,29,20,2,19,30,3
8,BRAŞOV,"SEMINARUL TEOLOGIC LICEAL ORTODOX ”DUMITRU STĂNILOAIE”",1,"MUNICIPIUL BRAŞOV",40198,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-11 10:01:10",1793,1792,1,746,722,1,23,2000,1254,702,44,34,245,52,80,0,145,0,12,3,4,22,24,2,31,43,5
8,BRAŞOV,"VILA M7",256,"ORAŞ PREDEAL",40303,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:34",177,177,0,122,104,0,18,205,83,119,3,5,47,4,10,2,21,2,0,0,1,10,2,3,8,2,2
8,BRAŞOV,"VILA ORIZONT",44,"MUNICIPIUL BRAŞOV",40198,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:48:21",343,343,0,176,136,0,40,400,224,170,6,9,47,10,33,0,32,0,1,2,2,9,3,0,13,7,2
