precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
45,"Sector 2","LICEUL TEORETIC ”LUCIAN BLAGA”",267,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:00:04",1540,1540,0,598,590,0,8,1700,1102,583,15,1,196,21,91,39,104,0,7,5,3,51,8,2,20,34,1
45,"Sector 2","LICEUL TEORETIC ”LUCIAN BLAGA”",270,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:37:27",1744,1737,7,588,565,0,23,1900,1312,565,23,6,200,36,69,35,70,6,6,9,3,45,12,2,31,29,6
45,"Sector 2","LICEUL TEORETIC ”LUCIAN BLAGA”",269,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 14:40:04",1697,1697,0,724,707,0,17,1800,1076,697,27,6,264,40,89,29,104,4,4,2,1,49,16,9,29,43,8
45,"Sector 2","LICEUL TEORETIC ”LUCIAN BLAGA”",268,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 10:02:33",1601,1601,0,460,442,0,18,1700,1240,448,12,4,162,27,56,53,25,9,2,7,1,44,10,10,13,18,7
45,"Sector 2","LICEUL TEORETIC ”LUCIAN BLAGA”",271,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:24:52",1708,1707,1,640,617,1,22,1800,1160,619,21,1,191,41,109,40,102,7,5,2,2,36,16,2,16,40,9
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1255,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:09:16",1319,1313,6,529,496,1,32,1300,771,513,16,1,123,57,75,23,108,1,4,3,7,21,12,7,22,47,2
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1259,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:33:37",1368,1368,0,624,604,0,20,1400,776,609,15,2,176,70,84,33,96,4,9,6,6,36,13,4,26,41,3
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1252,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:03:33",1533,1533,0,584,553,0,31,1600,1016,569,15,5,178,57,59,16,113,3,7,7,7,26,12,2,21,54,2
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1260,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:01:50",1341,1341,0,588,579,0,9,1399,811,572,16,1,192,46,78,19,103,3,12,8,9,21,22,10,17,29,2
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1258,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:38:11",1236,1236,0,569,553,0,16,1300,731,550,19,7,179,48,70,23,65,0,8,6,6,32,12,8,31,52,3
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1256,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:28:58",1196,1196,0,577,526,0,51,1200,623,567,10,5,172,65,75,23,85,2,5,6,3,22,13,10,28,50,3
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1254,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 02:45:38",1577,1577,0,567,537,0,30,1600,1033,552,15,10,198,36,68,14,101,4,3,9,8,16,10,5,25,42,3
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1257,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:16:49",1545,1545,0,619,593,0,26,1600,981,595,24,1,161,44,108,15,122,2,6,4,11,30,15,8,24,40,4
49,"Sector 6","LICEUL TEORETIC ”MARIN PREDA”",1253,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:39:24",1604,1604,0,665,652,0,13,1600,935,641,24,7,193,81,78,32,116,8,5,2,12,24,15,2,28,34,4
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",599,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:46:59",1144,1144,0,438,419,0,19,1267,829,438,0,4,130,51,45,9,90,2,0,2,4,17,6,6,27,39,6
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",597,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:27:09",1415,1415,0,613,544,0,69,1562,951,598,13,5,178,42,81,23,100,5,4,13,6,27,18,9,42,43,2
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",592,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:36:02",1040,1040,0,428,402,0,26,1141,713,416,12,4,143,48,47,19,68,0,2,1,3,15,18,4,23,19,2
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",598,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:52:16",1259,1259,0,625,587,0,38,1388,763,614,11,5,188,74,77,14,131,2,4,3,7,28,12,4,29,35,1
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",601,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:59:45",1261,1261,0,577,540,0,37,1385,808,563,14,2,157,69,61,14,136,3,3,7,5,19,14,5,20,44,4
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",595,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 06:14:35",1046,1046,0,511,472,0,39,1155,635,500,9,3,129,64,59,17,124,2,2,2,6,9,17,6,30,29,1
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",596,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:42:46",1265,1265,0,555,506,0,49,1389,834,541,14,1,143,52,70,24,106,4,6,4,2,23,24,7,19,50,6
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",593,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:06:47",1167,1167,0,494,461,0,33,1293,799,470,24,6,145,58,63,10,70,1,8,10,4,25,15,5,22,27,1
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",600,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:15:09",1544,1543,1,681,654,1,26,1701,1020,665,15,7,174,103,68,14,172,3,5,7,5,22,20,8,19,35,3
46,"Sector 3","LICEUL TEORETIC ”NICHITA STĂNESCU”;",594,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:36:39",1621,1621,0,415,389,0,26,1791,1376,409,6,3,112,50,54,12,71,1,4,0,0,25,25,7,21,22,2
44,"Sector 1","LICEUL TEORETIC ”NICOLAE IORGA”",1,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 12:50:28",1983,1943,40,2086,1943,0,143,2200,1373,754,13,7,196,110,96,11,195,2,2,6,5,20,15,0,21,65,3
44,"Sector 1","LICEUL TEORETIC ”NICOLAE IORGA”",2,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:48:14",1510,1495,15,868,789,0,79,1650,782,848,20,7,224,130,96,18,222,0,1,9,9,18,15,3,25,66,5
44,"Sector 1","LICEUL TEORETIC ”NICOLAE IORGA”",4,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:47:54",982,982,0,543,464,0,79,1081,538,527,16,6,157,75,47,17,104,3,4,7,9,12,15,2,24,41,4
44,"Sector 1","LICEUL TEORETIC ”NICOLAE IORGA”",3,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:54:10",1300,1274,26,662,636,0,26,1411,749,648,14,7,159,103,88,17,163,2,5,1,7,26,13,2,18,35,2
45,"Sector 2","LICEUL TEORETIC ”TRAIAN”",176,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 14:16:43",1843,1793,50,888,837,1,50,1900,1010,860,28,3,250,104,90,13,238,2,4,7,10,29,16,3,28,56,7
45,"Sector 2","LICEUL TEORETIC ”TRAIAN”",178,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:36:01",1768,1768,0,799,759,0,40,1900,1101,759,40,11,225,88,86,21,172,0,3,3,6,37,15,6,35,47,4
45,"Sector 2","LICEUL TEORETIC ”TRAIAN”",177,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:06:13",1746,1746,0,862,799,0,63,1900,1038,850,12,6,235,113,92,9,197,7,3,3,8,40,19,6,37,70,5
45,"Sector 2","LICEUL TEORETIC ”TRAIAN”",179,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:07:20",1791,1790,1,887,842,1,44,1900,1013,867,20,12,238,94,95,17,239,5,5,3,8,27,28,5,33,56,2
49,"Sector 6","LICEUL TEORETIC ”TUDOR VLADIMIRESCU”",1239,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:08:24",1535,1512,23,1038,703,0,335,1698,660,1011,27,3,197,131,62,16,236,2,3,5,7,35,17,4,65,226,2
49,"Sector 6","LICEUL TEORETIC ”TUDOR VLADIMIRESCU”",1242,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 11:10:50",2069,2020,49,1052,1002,1,49,2200,1141,1031,21,3,180,225,68,6,316,5,4,1,13,14,12,5,58,119,2
49,"Sector 6","LICEUL TEORETIC ”TUDOR VLADIMIRESCU”",1240,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:35:19",1003,1002,1,942,477,1,464,1207,265,920,22,2,146,102,66,11,158,1,5,5,7,20,16,5,87,286,3
49,"Sector 6","LICEUL TEORETIC ”TUDOR VLADIMIRESCU”",1241,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:55:55",1306,1306,0,868,596,0,272,1500,632,847,21,3,205,100,80,16,153,2,3,3,7,21,14,7,51,180,2
49,"Sector 6","LICEUL TEORETIC ”TUDOR VLADIMIRESCU”",1243,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:51:04",1409,1238,171,713,542,0,171,1497,784,694,19,7,155,79,73,16,136,6,5,10,6,13,10,10,44,122,2
45,"Sector 2","LICEUL TEORETIC ”WALDORF” - GRADINIȚA NR. 113",368,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:55:57",1868,1822,46,797,751,0,46,2113,1316,770,22,6,180,104,87,26,210,3,4,1,4,22,20,7,28,68,0
45,"Sector 2","LICEUL TEORETIC ”WALDORF” - GRADINIȚA NR. 113",367,"BUCUREŞTI SECTORUL 2",179150,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:02:50",1271,1271,0,594,534,0,60,1400,805,582,12,3,140,76,71,15,138,2,3,4,7,16,11,4,36,54,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1068,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:50:26",1297,1296,1,640,616,1,23,1300,660,626,14,7,168,86,75,21,130,3,9,5,9,19,10,0,42,38,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1064,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:06:56",1158,1158,0,612,539,0,73,1200,588,582,30,3,153,68,70,14,108,3,4,4,9,26,20,6,34,58,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1067,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:17:45",1238,1232,6,624,592,0,32,1300,696,584,20,6,175,51,84,21,118,1,6,1,4,19,8,4,34,51,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1066,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:03:57",727,727,0,331,265,0,66,800,469,322,9,3,97,29,32,10,59,4,4,0,1,8,6,4,16,45,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1069,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:42:02",1150,1143,7,515,489,0,26,1200,686,491,23,3,163,45,49,13,93,5,2,7,3,18,9,10,27,40,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”ADRIAN PĂUNESCU”",1065,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:15:35",1264,1264,0,651,577,0,74,1300,649,626,25,3,153,65,81,15,149,1,9,11,5,21,18,6,24,61,4
44,"Sector 1","ŞCOALA GIMNAZIALĂ ”ALEXANDRU COSTESCU” NR.182",142,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 12:38:46",1977,1977,0,1006,971,0,35,2181,1175,974,32,3,246,178,100,41,222,7,2,7,13,32,19,5,39,58,2
44,"Sector 1","ŞCOALA GIMNAZIALĂ ”ALEXANDRU COSTESCU” NR.182",141,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 13:47:50",1664,1664,0,768,760,0,8,1840,1072,739,29,2,218,80,103,25,165,6,2,1,8,21,26,11,23,44,4
44,"Sector 1","ŞCOALA GIMNAZIALĂ ”ALEXANDRU COSTESCU” NR.182",143,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 15:25:40",1532,1502,30,718,687,1,30,1683,932,690,28,7,222,61,120,18,139,3,5,8,7,10,27,3,21,37,2
44,"Sector 1","ȘCOALA GIMNAZIALĂ ”ALEXANDRU COSTESCU” NR.182",144,"BUCUREŞTI SECTORUL 1",179141,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 17:45:25",1597,1555,42,723,708,1,14,1711,988,658,65,1,179,85,109,22,118,2,6,3,21,8,19,1,40,37,7
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”ALEXANDRU IOAN CUZA”;",471,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:12:27",1228,1228,0,627,600,0,27,1354,727,608,19,2,155,77,65,15,136,3,3,6,8,23,25,9,42,33,6
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”ALEXANDRU IOAN CUZA”;",470,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:40:45",1335,1331,4,570,558,0,12,1471,901,556,14,2,211,59,62,9,117,5,5,3,4,21,15,4,17,19,3
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”ALEXANDRU IOAN CUZA”;",472,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 14:20:01",1634,1634,0,716,695,0,21,1786,1070,688,28,8,164,82,83,28,151,11,5,11,3,27,16,9,44,41,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”ALEXANDRU IOAN CUZA”;",469,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 23:39:59",1236,1236,0,588,546,0,42,1361,773,576,12,4,189,64,70,12,116,6,6,2,5,18,23,5,16,38,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”ALEXANDRU IOAN CUZA”;",468,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:37:01",1166,1149,17,511,494,17,0,1262,751,494,17,0,137,55,81,8,109,2,7,3,7,17,14,9,22,17,6
47,"Sector 4","ŞCOALA GIMNAZIALĂ AVRAM IANCU",768,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:43:20",1803,1800,3,854,822,2,30,2000,1142,830,23,4,260,74,125,35,161,7,7,6,4,24,16,8,43,52,4
47,"Sector 4","ŞCOALA GIMNAZIALĂ AVRAM IANCU",766,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:06:28",1827,1789,38,738,700,0,38,1900,1162,715,23,3,210,64,94,35,128,2,8,3,9,26,24,5,35,67,2
47,"Sector 4","ŞCOALA GIMNAZIALĂ AVRAM IANCU",764,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 00:31:54",1877,1877,0,855,828,0,27,2007,1158,820,29,4,282,88,83,31,146,3,7,9,7,31,16,5,52,51,5
47,"Sector 4","ŞCOALA GIMNAZIALĂ AVRAM IANCU",767,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:35:11",1812,1812,0,710,659,0,51,1984,1285,679,20,2,176,67,95,35,110,3,8,3,4,36,23,6,54,53,4
47,"Sector 4","ŞCOALA GIMNAZIALĂ AVRAM IANCU",765,"BUCUREŞTI SECTORUL 4",179178,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 08:28:00",1657,1657,0,822,789,0,33,1800,978,795,27,4,259,71,99,28,155,5,14,6,3,32,29,4,35,45,6
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”BARBU DELAVRANCEA”",379,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:46:56",3236,3236,0,47,36,0,11,3611,3564,46,1,0,17,9,2,2,12,0,0,0,0,0,0,0,3,1,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”BARBU DELAVRANCEA”",378,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:37:47",3209,3209,0,29,13,0,16,3581,3552,29,0,0,6,3,1,1,6,0,0,0,1,0,1,0,4,6,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”BARBU DELAVRANCEA”",376,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:04:31",3254,3254,0,62,24,0,38,3628,3566,62,0,0,18,9,4,1,10,0,0,0,0,0,2,1,5,12,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”BARBU DELAVRANCEA”",375,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 06:48:36",1701,1629,72,748,718,1,29,1793,1054,718,21,10,230,97,76,20,140,5,4,4,7,19,20,12,24,47,3
46,"Sector 3","ȘCOALA GIMNAZIALĂ ”BARBU DELAVRANCEA”",377,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-12 16:37:57",3060,3060,0,77,10,0,67,3425,3348,76,1,2,13,14,4,1,11,0,1,0,0,1,1,0,3,25,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",398,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:36:44",1203,1203,0,630,597,0,33,1324,694,612,18,3,178,63,79,24,130,8,9,10,8,20,19,9,20,28,4
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",394,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-14 03:00:14",1441,1441,0,745,698,0,47,1545,800,722,23,4,148,107,112,20,187,4,3,4,10,23,19,3,30,48,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",401,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 10:01:01",1426,1426,0,759,735,0,24,1570,812,725,33,12,211,107,83,14,168,2,5,2,9,19,12,8,26,43,4
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",397,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 22:54:49",1450,1450,0,771,708,0,63,1586,810,760,9,9,205,89,110,10,184,1,5,5,10,14,23,5,28,57,5
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",400,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:27:13",1386,1384,2,679,661,2,16,1519,840,665,14,0,194,77,91,20,157,3,4,4,8,16,21,6,26,36,2
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",399,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-11 22:22:18",1598,1598,0,777,752,0,25,1758,975,760,17,3,177,145,106,15,186,3,8,2,6,9,18,3,29,49,1
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",395,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 07:28:16",1464,1463,1,814,702,0,112,1609,795,792,22,4,187,124,92,19,194,3,4,2,3,21,19,8,38,74,0
46,"Sector 3","ŞCOALA GIMNAZIALĂ ”CEZAR BOLLIAC”;",396,"BUCUREŞTI SECTORUL 3",179169,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 09:31:49",1374,1373,1,736,670,0,66,1518,782,722,14,3,199,93,108,19,153,1,8,5,5,17,15,4,37,53,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ CONSTANTIN BRANCUSI",1184,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:26:50",1812,1810,2,700,675,0,25,1900,1200,683,17,3,203,67,96,20,125,6,8,3,6,32,21,6,32,52,3
49,"Sector 6","ŞCOALA GIMNAZIALĂ CONSTANTIN BRANCUSI",1182,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:57:37",1852,1849,3,744,726,0,18,1900,1159,715,26,5,220,63,83,27,168,3,10,5,5,15,23,8,23,52,5
49,"Sector 6","ŞCOALA GIMNAZIALĂ CONSTANTIN BRANCUSI",1183,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:15:05",1701,1691,10,730,691,10,29,1698,968,705,25,0,203,73,73,20,146,4,1,2,6,25,20,10,45,68,9
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”CONSTANTIN BRÂNCUŞI”",1193,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:42:16",1371,1281,90,655,568,1,86,1300,645,621,16,6,178,70,79,0,116,5,8,3,3,23,22,4,35,68,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”CONSTANTIN BRÂNCUŞI”",1197,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 05:15:19",906,906,0,517,437,0,80,900,383,497,20,4,127,42,55,22,89,5,5,3,7,18,10,6,29,71,4
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”CONSTANTIN BRÂNCUŞI”",1192,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 04:39:16",1263,1263,0,614,585,0,29,1300,686,596,18,1,177,92,63,27,118,7,3,7,4,23,9,4,27,33,1
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”CONSTANTIN BRÂNCUŞI”",1194,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 03:05:56",1109,1109,0,1200,1109,0,91,1200,664,508,14,6,157,49,57,7,86,2,2,5,3,19,10,3,34,66,2
49,"Sector 6","ŞCOALA GIMNAZIALĂ ”CONSTANTIN BRÂNCUŞI”",1196,"BUCUREŞTI SECTORUL 6",179196,1,PROV,PRCNCT,EUP,EUP_SV_SECTOR,"2024-06-10 01:42:37",859,859,0,474,399,0,75,900,426,462,12,1,126,46,49,15,105,3,1,2,4,19,9,4,23,54,1
