precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL SATUL RĂDEANA",598,"ŞTEFAN CEL MARE",20670,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:41:07",1255,1255,0,549,543,0,6,1400,857,464,79,2,370,0,61,2,6,1,1,3,0,8,5,0,1,3,1
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL SATUL TUTA",612,"TÂRGU TROTUŞ",25825,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:44:56",882,882,0,500,497,0,3,1000,500,481,18,29,337,4,60,1,11,1,1,1,0,8,3,3,13,9,0
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL SATUL TUTA",611,"TÂRGU TROTUŞ",25825,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:31",895,895,0,484,481,0,3,1000,516,468,16,39,331,6,55,1,10,0,1,0,1,7,4,2,6,4,1
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL SATUL VIIŞOARA",613,"TÂRGU TROTUŞ",25825,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:42:57",853,853,0,489,477,0,12,902,413,470,19,1,263,7,126,1,13,2,5,0,3,17,3,7,14,4,4
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL SATUL VIIŞOARA",599,"ŞTEFAN CEL MARE",20670,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:47:40",467,467,0,239,229,0,10,500,261,223,16,2,159,3,29,0,3,1,1,2,0,13,4,0,0,1,5
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL TG.TROTUŞ",609,"TÂRGU TROTUŞ",25825,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:50:38",937,937,0,468,462,0,6,1000,532,466,2,2,303,4,55,4,21,1,1,2,0,31,6,1,13,17,5
4,BACĂU,"GRĂDINIŢA CU PROGRAM NORMAL TG.TROTUŞ",610,"TÂRGU TROTUŞ",25825,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:36:59",883,883,0,445,440,0,5,1000,555,424,21,3,283,9,46,2,21,0,0,2,0,24,5,3,6,13,7
4,BACĂU,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”CRAI NOU”",16,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:58:30",1033,1033,0,391,374,0,17,1100,709,381,10,0,108,35,62,10,80,4,3,2,1,20,11,8,16,16,5
4,BACĂU,"GRĂDINIȚA CU PROGRAM PRELUNGIT ”CRAI NOU”",15,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:50:03",1028,1028,0,362,353,0,9,1107,745,351,11,7,103,23,47,10,70,3,0,5,1,26,14,2,18,18,4
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”DUMBRAVA MINUNATĂ”",82,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:24:53",1053,1053,0,385,372,0,13,1200,815,374,11,3,122,15,61,7,69,5,5,6,1,25,12,3,16,21,3
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT ”DUMBRAVA MINUNATĂ”",81,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:49:36",1106,1106,0,402,399,0,3,1200,798,377,25,2,142,15,51,3,71,7,6,5,3,21,6,2,22,13,8
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.12",46,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:17:30",945,945,0,366,356,0,10,1000,634,354,12,4,125,15,43,8,80,5,4,2,3,26,12,3,15,8,1
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.21 (CORPUL I)",88,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:03",818,817,1,369,354,0,15,900,531,354,15,4,113,38,42,5,69,8,9,5,1,10,20,2,10,18,0
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.23",111,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:14:37",1154,1154,0,426,409,0,17,1300,874,409,17,4,157,24,46,11,70,2,6,5,2,26,14,5,12,24,1
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.23",110,"MUNICIPIUL BACĂU",20297,5,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:32:28",1044,1044,0,392,377,0,15,1195,803,380,12,5,117,20,72,13,63,0,5,9,0,28,12,3,13,13,7
4,BACĂU,"GRADINITA CU PROGRAM PRELUNGIT NR.24",64,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:02",1526,1526,0,600,581,0,19,1710,1110,575,25,7,175,36,99,0,118,5,7,10,0,39,23,14,15,22,5
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.27",98,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:27:50",1285,1285,0,462,455,0,7,1400,938,462,0,2,142,23,65,9,92,3,7,9,0,38,20,3,20,18,11
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.27",97,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:24:06",1171,1171,0,432,421,0,11,1300,868,417,15,6,155,14,55,6,81,2,11,7,1,35,14,4,11,10,5
4,BACĂU,"GRADINITA CU PROGRAM PRELUNGIT NR.29",33,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:56:15",1038,1038,0,405,392,0,13,1100,695,394,11,5,134,35,51,16,72,2,5,0,2,26,14,4,10,16,2
4,BACĂU,"GRADINITA CU PROGRAM PRELUNGIT NR.29",31,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:28:26",1180,1180,0,473,456,0,17,1316,843,453,20,3,145,22,64,8,112,4,5,5,2,21,22,2,19,15,4
4,BACĂU,"GRADINITA CU PROGRAM PRELUNGIT NR.29",32,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:31:53",1013,1013,0,456,443,0,13,1100,644,445,11,3,119,35,73,15,115,4,8,3,2,24,12,4,16,9,3
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.31",83,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:17:56",1029,1029,0,404,391,0,13,1100,696,386,18,4,146,23,58,5,56,6,8,9,2,21,13,5,13,11,6
4,BACĂU,"GRĂDINIŢA CU PROGRAM PRELUNGIT NR.33",112,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:41:06",1238,1238,0,527,516,0,11,1400,873,513,14,3,196,28,78,6,112,2,3,4,4,15,16,5,22,14,5
4,BACĂU,"GRĂDINIŢA CURIŢA",295,CAŞIN,21720,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:40",594,594,0,378,369,0,9,700,322,355,23,5,246,2,41,2,3,0,5,3,1,24,4,0,7,10,2
4,BACĂU,"GRĂDINIŢA FILIPEŞTI",283,BOGDĂNEŞTI,21560,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:33:56",506,506,0,215,213,0,2,600,385,202,13,2,79,3,79,3,10,0,1,2,0,14,2,0,3,4,0
4,BACĂU,"GRĂDINIŢA FRUMOASA",251,BALCANI,21196,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:09:31",798,798,0,299,293,0,6,895,596,285,14,13,188,2,33,6,8,0,2,2,0,10,4,3,3,8,3
4,BACĂU,"GRĂDINIŢA FRUMOASA",249,BALCANI,21196,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:36:23",1002,1002,0,413,387,0,26,1100,687,392,21,10,258,9,43,1,18,2,1,2,0,20,4,3,11,7,3
4,BACĂU,"GRĂDINIŢA FRUMOASA",250,BALCANI,21196,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:27:03",1152,1152,0,438,431,0,7,1300,862,426,12,11,266,12,67,5,8,2,2,4,2,28,4,1,4,7,3
4,BACĂU,"GRADINITA NR. 2",226,"ORAŞ TÂRGU OCNA",20965,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:00:46",1393,1393,0,633,605,0,28,1500,867,600,33,10,307,11,125,9,31,2,4,3,7,47,17,0,15,8,4
4,BACĂU,"GRĂDINIŢA NR.2 SATUL RĂCĂCIUNI",538,RĂCĂCIUNI,24766,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:36:17",1334,1334,0,575,555,0,20,1500,925,545,30,2,301,39,78,37,8,0,4,3,0,35,9,2,5,10,12
4,BACĂU,"GRADINITA NR.2 SCHITU-FRUMOASA",253,BALCANI,21196,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:04:18",625,625,0,272,265,0,7,700,428,255,17,1,135,2,72,2,3,1,0,1,0,17,7,0,3,4,7
4,BACĂU,"GRĂDINIŢA PĂTRĂŞCANI",373,"GURA VĂII",20607,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:27:28",314,314,0,188,178,0,10,405,217,178,10,7,124,0,16,0,8,2,0,1,2,10,3,0,2,3,0
4,BACĂU,"GRĂDINIŢA PUSTIANA",513,PÂRJOL,24338,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:11:18",679,679,0,244,218,0,26,700,456,223,21,50,108,8,25,0,9,0,0,1,0,8,5,0,7,0,2
4,BACĂU,"GRĂDINIŢA SĂLĂTRUC",214,"ORAŞ DĂRMĂNEŞTI",22166,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:33:43",662,662,0,331,319,0,12,700,369,305,26,2,183,1,53,1,9,2,2,3,0,26,8,0,7,8,0
4,BACĂU,"GRĂDINIŢA SATUL SLOBOZIA",627,URECHEŞTI,26029,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:17:38",426,426,0,234,228,0,6,500,266,212,22,5,82,6,21,5,55,0,1,1,2,15,2,1,6,5,5
4,BACĂU,"GRĂDNIŢA CU PROGRAM PRELUNGIT NR.30",91,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:52:27",994,994,0,383,370,0,13,1101,718,370,13,3,127,17,54,5,50,4,6,5,2,35,17,4,18,17,6
4,BACĂU,"GRĂDNIŢA CU PROGRAM PRELUNGIT NR.30",92,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:23:44",909,909,0,380,369,0,11,1000,620,362,18,3,127,17,64,8,43,6,7,8,4,33,6,5,7,15,9
4,BACĂU,"LICEUL CU PROGRAM SPORTIV",115,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:40:27",1103,1103,0,525,510,0,15,1200,675,512,13,4,170,43,80,11,123,5,2,0,2,15,18,4,13,17,5
4,BACĂU,"LICEUL CU PROGRAM SPORTIV",113,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:34:48",1002,1002,0,440,416,0,24,1102,664,422,16,3,143,31,55,6,90,5,6,4,7,24,12,4,14,13,5
4,BACĂU,"LICEUL CU PROGRAM SPORTIV",114,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:35:19",1139,1139,0,509,495,0,14,1309,800,490,19,4,167,47,58,9,102,5,4,3,2,19,23,8,15,17,7
4,BACĂU,"LICEUL CU PROGRAM SPORTIV ”NADIA COMĂNECI”",164,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:03:16",1003,1003,0,513,426,0,87,1100,587,479,34,3,288,15,49,9,30,4,0,2,0,33,17,3,14,8,4
4,BACĂU,"LICEUL CU PROGRAM SPORTIV ”NADIA COMĂNECI”",163,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:04:43",1229,1229,0,492,475,0,17,1400,908,473,19,6,248,22,63,11,48,2,2,1,1,23,15,7,10,10,4
4,BACĂU,"LICEUL CU PROGRAM SPORTIV ”NADIA COMĂNECI”",166,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:07:41",1362,1362,0,503,488,0,15,1500,997,487,16,2,253,6,74,19,29,5,9,3,0,36,12,8,15,14,2
4,BACĂU,"LICEUL CU PROGRAM SPORTIV ”NADIA COMĂNECI”",165,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:56:01",1075,1075,0,364,355,0,9,1218,854,355,9,2,196,16,37,8,35,3,1,6,0,23,9,4,4,11,0
4,BACĂU,"LICEUL JACQUES MENACHEN ELIAS SASCUT",553,SASCUT,25068,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:52",1130,1130,0,521,508,0,13,1300,779,492,29,6,345,3,56,3,29,1,0,3,1,23,5,2,7,4,4
4,BACĂU,"LICEUL JACQUES MENACHEN ELIAS SASCUT",552,SASCUT,25068,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 22:22:40",1474,1474,0,649,628,0,21,1600,951,614,35,15,384,4,75,6,43,0,4,4,0,40,9,0,14,11,5
4,BACĂU,"LICEUL ”SPIRU HARET”",126,"MUNICIPIUL MOINEŞTI",20876,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:12:52",836,836,0,456,347,0,109,900,444,430,26,8,214,20,63,7,21,5,6,4,1,45,15,1,8,6,6
4,BACĂU,"LICEUL ”SPIRU HARET”",127,"MUNICIPIUL MOINEŞTI",20876,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:44:22",960,960,0,433,419,0,14,1100,667,410,23,4,197,19,53,5,25,1,3,4,2,61,8,1,8,13,6
4,BACĂU,"LICEUL TEHNOLOGIC ”DACIA” (FOSTA NR.7)",161,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:19",746,746,0,304,296,0,8,800,496,296,8,3,150,11,46,16,25,5,2,1,0,11,4,1,10,9,2
4,BACĂU,"LICEUL TEHNOLOGIC ”DACIA” (FOSTA NR.7)",160,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 17:33:22",1147,1147,0,482,473,0,9,1300,818,466,16,4,232,17,58,25,46,4,6,4,3,10,19,3,15,16,4
4,BACĂU,"LICEUL TEHNOLOGIC DĂRMĂNEȘTI",210,"ORAŞ DĂRMĂNEŞTI",22166,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:39:15",1494,1494,0,668,653,0,15,1600,932,631,37,4,393,6,111,6,19,3,2,7,1,26,23,3,13,12,2
4,BACĂU,"LICEUL TEHNOLOGIC ”DUMITRU MANGERON”",68,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:30:03",1625,1625,0,511,485,0,26,1700,1189,492,19,9,143,34,76,8,107,8,8,3,1,28,17,6,16,23,5
4,BACĂU,"LICEUL TEHNOLOGIC ”DUMITRU MANGERON”",67,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:37:13",1534,1534,0,484,469,0,15,1701,1217,456,28,11,122,27,66,14,107,8,3,6,2,40,8,6,18,13,5
4,BACĂU,"LICEUL TEHNOLOGIC ”DUMITRU MANGERON”",66,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:04",1345,1345,0,526,517,0,9,1500,974,510,16,5,158,40,79,9,92,7,4,7,2,41,16,7,19,22,2
4,BACĂU,"LICEUL TEHNOLOGIC ”DUMITRU MANGERON”",65,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:44:57",1291,1291,0,513,500,0,13,1400,887,498,15,4,153,20,77,7,104,9,5,1,3,45,15,6,23,25,1
4,BACĂU,"LICEUL TEHNOLOGIC (FOSTA NR.7)",158,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:33:41",1120,1120,0,391,383,0,8,1200,809,374,17,4,176,11,69,13,35,3,4,8,1,18,10,5,2,12,3
4,BACĂU,"LICEUL TEHNOLOGIC (FOSTA NR.7)",157,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:27:42",1053,1053,0,397,387,0,10,1200,808,378,14,4,180,9,69,12,29,3,5,4,1,25,13,4,10,8,2
4,BACĂU,"LICEUL TEHNOLOGIC (FOSTA NR.7)",159,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:25:22",1096,1096,0,420,413,0,7,1200,780,408,12,1,221,15,59,13,26,1,10,1,2,22,16,3,11,4,3
4,BACĂU,"LICEUL TEHNOLOGIC (FOSTA NR.7)",156,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:05:29",1158,1158,0,395,386,0,9,1300,908,379,13,7,211,8,34,17,13,6,6,7,4,23,12,3,12,13,3
4,BACĂU,"LICEUL TEHNOLOGIC ”G.J.CANCICOV” PARINCEA",491,PARINCEA,24089,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:38:20",694,694,0,378,359,0,19,800,422,354,24,10,217,4,50,1,15,2,2,3,0,38,3,1,5,0,3
4,BACĂU,"LICEUL TEHNOLOGIC ”PETRU PONI”",171,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:20",948,948,0,329,316,0,13,1005,676,314,15,3,144,16,53,7,27,0,3,2,2,17,7,4,12,16,1
4,BACĂU,"LICEUL TEHNOLOGIC ”PETRU PONI”",170,"MUNICIPIUL ONEŞTI",20563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:25",851,851,0,345,332,0,13,900,555,332,13,4,178,7,46,7,27,0,6,5,0,17,10,6,6,10,3
4,BACĂU,"LICEUL TEHNOLOGIC ”PETRU RAREȘ”",121,"MUNICIPIUL BACĂU",20297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 11:25:43",1530,1530,0,651,632,0,19,1700,1049,610,41,10,193,38,96,15,95,5,14,9,3,46,18,7,21,30,10
4,BACĂU,"LICEUL TEHNOLOGIC ”PETRU RAREȘ”",122,"MUNICIPIUL BACĂU",20297,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:06:51",1320,1320,0,488,485,0,3,1500,1012,456,32,5,146,27,75,4,75,4,4,8,4,29,26,6,14,25,4
4,BACĂU,"LICEUL TEHNOLOGIC (TCR)",176,"MUNICIPIUL ONEŞTI",20563,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:43:11",931,931,0,343,335,0,8,1000,657,324,19,2,165,6,53,16,20,1,4,5,0,27,15,2,8,0,0
4,BACĂU,"LICEUL TEORETIC ”ION BORCEA”",181,"ORAŞ BUHUŞI",20778,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:28:05",1213,1213,0,413,367,0,46,1300,887,384,29,2,198,5,84,9,28,3,3,2,2,19,9,1,4,10,5
4,BACĂU,"LICEUL TEORETIC ”ION BORCEA”",180,"ORAŞ BUHUŞI",20778,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 19:11:17",1363,1363,0,476,470,0,6,1500,1024,442,34,2,246,5,84,5,26,2,1,2,2,28,8,4,9,12,6
4,BACĂU,"LICEUL TEORETIC ”ION BORCEA” BUHUȘI CORP B",188,"ORAŞ BUHUŞI",20778,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:45",1611,1611,0,558,547,0,11,1700,1142,497,61,6,297,5,93,6,29,3,5,3,0,24,3,6,8,8,1
4,BACĂU,"LOCALUL ŞCOLII FUNDOAIA",396,HURUIEŞTI,23047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:12:04",290,290,0,157,148,0,9,300,143,147,10,3,115,0,9,3,2,0,3,0,0,7,0,0,4,0,1
4,BACĂU,"LOCALUL ŞCOLII OCHENI",397,HURUIEŞTI,23047,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:29",249,249,0,153,139,0,14,303,150,144,9,4,123,0,11,0,1,0,0,0,0,3,1,0,0,0,1
4,BACĂU,"PRIMĂRIA BÎRSĂNEŞTI",255,BÂRSĂNEŞTI,21454,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:41:14",1395,1395,0,639,636,0,3,1500,861,602,37,4,401,4,83,5,8,0,2,2,1,41,11,4,14,8,14
4,BACĂU,"PRIMĂRIA BRUSTUROASA",284,BRUSTUROASA,21597,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:46:22",1225,1225,0,665,660,0,5,1300,635,628,37,5,345,4,178,9,13,2,2,1,0,40,3,3,11,7,5
4,BACĂU,"PRIMARIA COMUNEI PARAVA (SALA DE FESTIVITATI)",487,PARAVA,24034,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:30:54",743,743,0,397,382,0,15,800,403,358,39,0,222,1,68,9,22,0,0,0,0,20,2,0,4,3,7
4,BACĂU,"PRIMĂRIA DĂRMĂNEȘTI",216,"ORAŞ DĂRMĂNEŞTI",22166,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:17:50",1276,1276,0,580,566,0,14,1400,820,527,53,1,338,7,93,2,9,3,2,4,2,36,7,1,14,6,2
4,BACĂU,"PRIMĂRIA FILIPENI",342,FILIPENI,22488,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:01:02",518,518,0,413,358,0,55,600,187,390,23,2,332,5,20,1,3,1,2,4,1,7,1,0,6,3,2
4,BACĂU,"PRIMĂRIA GĂICEANA",352,GĂICEANA,22665,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 18:53:46",704,704,0,450,425,0,25,800,350,417,33,40,275,5,47,0,15,0,2,4,2,12,2,0,0,5,8
4,BACĂU,"PRIMĂRIA GURA VĂII",372,"GURA VĂII",20607,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:56:46",1169,1169,0,638,626,0,12,1300,662,588,50,4,379,0,127,5,25,0,1,1,1,27,0,2,2,7,7
4,BACĂU,"PRIMĂRIA HORGEŞTI",389,HORGEŞTI,22941,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:59",1317,1317,0,510,503,0,7,1500,990,457,53,5,245,1,28,5,137,0,5,3,0,13,2,1,5,4,3
4,BACĂU,"PRIMĂRIA HURUIEŞTI",393,HURUIEŞTI,23047,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:22:03",540,540,0,309,295,0,14,600,291,280,29,2,218,2,35,2,2,1,1,1,0,8,2,0,2,4,0
4,BACĂU,"PRIMĂRIA ORAŞ BUHUŞI",179,"ORAŞ BUHUŞI",20778,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 12:21:03",1624,1624,0,498,492,0,6,1700,1202,471,27,2,261,11,88,6,25,3,2,5,4,23,16,5,7,9,4
4,BACĂU,"PRIMĂRIA ORAȘULUI COMĂNEȘTI",199,"ORAŞ COMĂNEŞTI",20821,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:40:55",1340,1340,0,543,529,0,14,1500,957,509,34,5,275,21,76,2,18,3,3,8,0,48,11,3,14,19,3
4,BACĂU,"PRIMĂRIA PALANCA",484,PALANCA,23975,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:42:38",1196,1196,0,586,557,0,29,1318,732,545,41,10,335,11,140,0,8,0,2,0,0,25,4,0,6,3,1
4,BACĂU,"PRIMĂRIA PLOPANA",516,PLOPANA,24427,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:28:54",726,726,0,375,334,0,41,800,425,342,33,7,183,4,115,3,8,0,3,0,0,14,0,1,2,0,2
4,BACĂU,"PRIMĂRIA TĂTĂRĂŞTI",604,TĂTĂRĂŞTI,25745,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 15:22:11",391,391,0,266,252,0,14,400,134,245,21,2,177,2,25,4,7,1,1,0,0,15,1,3,3,1,3
4,BACĂU,"SALA DE CEREMONII",623,URECHEŞTI,26029,3,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:03:55",1326,1326,0,696,685,0,11,1500,804,622,74,8,364,5,85,4,79,2,1,5,5,34,10,0,5,12,3
4,BACĂU,"SALA DE EVENIMENTE",409,"LETEA VECHE",20359,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:23:48",342,342,0,178,169,0,9,400,222,164,14,1,78,3,45,0,13,0,1,0,1,13,4,0,1,4,0
4,BACĂU,"SALA DE FESTIVITĂŢI SATUL TARNIŢA",479,ONCEŞTI,23868,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:48:38",519,519,0,333,323,0,10,600,267,291,42,2,225,2,27,3,8,0,0,0,0,14,3,2,4,0,1
4,BACĂU,"SALA DE SPORT A LICEULUI ”SPIRU HARET”",128,"MUNICIPIUL MOINEŞTI",20876,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:34",1160,1160,0,548,532,0,16,1300,752,533,15,1,279,29,63,4,39,5,1,4,0,53,13,2,17,18,5
4,BACĂU,"SALA DE SPORT DIN SATUL ȘESURI",430,MĂGIREŞTI,23387,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 14:45:11",411,411,0,238,235,0,3,500,262,225,13,0,140,2,43,2,2,1,0,0,0,24,1,1,2,1,6
4,BACĂU,"SALA SPORT POLIVALENTĂ",189,"ORAŞ BUHUŞI",20778,2,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:04:29",1665,1665,0,508,497,0,11,1700,1192,474,34,4,228,18,101,3,37,2,0,6,1,36,13,3,4,13,5
