precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
29,NEAMŢ,"ANEXĂ ȘCOALA NEGREȘTI",183,BIRA,121386,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:36:21",150,150,0,96,83,0,13,200,104,88,8,1,63,2,6,2,1,0,1,1,0,4,1,1,2,0,3
29,NEAMŢ,"BIBLIOTECA COMUNALA FAUREI",277,FĂUREI,122613,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:59",209,201,8,212,201,3,8,300,166,119,15,1,64,0,9,0,36,0,1,0,0,5,1,0,1,0,1
29,NEAMŢ,"CAMIN CULTURAL",174,BICAZ-CHEI,121297,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:59",1095,1095,0,599,588,0,11,1200,601,553,46,3,392,2,79,1,3,0,0,3,2,28,9,4,13,6,8
29,NEAMŢ,"CAMIN CULTURAL",322,"ION CREANGĂ",123102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:18:21",787,787,0,486,466,0,20,900,414,456,30,1,346,0,42,1,4,2,6,1,0,25,13,1,4,5,5
29,NEAMŢ,"CAMIN CULTURAL",311,HORIA,120922,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:00:15",1739,1738,1,784,778,0,6,1900,1116,722,62,5,303,13,207,7,70,4,5,1,3,45,18,2,17,19,3
29,NEAMŢ,"CAMIN CULTURAL",442,TAŞCA,124563,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:55",1362,1345,17,767,736,16,15,1500,733,715,52,9,301,20,185,21,26,6,8,3,0,69,22,6,9,17,13
29,NEAMŢ,"”CĂMIN CULTURAL”",206,BORLEŞTI,121732,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:30:28",244,237,7,96,89,0,7,300,204,91,5,0,54,2,13,1,7,1,0,1,2,6,0,0,0,2,2
29,NEAMŢ,"CĂMIN CULTURAL",325,"ION CREANGĂ",123102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:35:25",645,645,0,379,361,0,18,700,321,361,18,4,265,2,49,0,10,1,1,1,1,11,3,0,4,3,6
29,NEAMŢ,"CĂMIN CULTURAL",178,"BICAZU ARDELEAN",121340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:15:08",1290,1269,21,637,601,21,15,1400,763,611,26,6,346,5,118,2,43,1,2,5,0,31,7,2,21,11,11
29,NEAMŢ,"CĂMIN CULTURAL",324,"ION CREANGĂ",123102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:50",655,655,0,394,364,0,30,700,306,367,27,3,277,3,45,0,5,1,1,5,2,16,2,0,2,3,2
29,NEAMŢ,"CĂMIN CULTURAL NOU ȘI BIBLIOTECĂ",320,"ION CREANGĂ",123102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:13:20",956,956,0,570,561,0,9,1100,530,538,32,1,373,6,82,1,5,1,4,4,1,34,4,1,11,5,5
29,NEAMŢ,"CĂMIN CULTURAL NOU ȘI BIBLIOTECĂ",321,"ION CREANGĂ",123102,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:05:50",1170,1148,22,615,593,13,9,1300,685,563,52,2,354,6,86,9,12,6,2,4,1,49,5,0,6,8,13
29,NEAMŢ,"CĂMIN CULTURAL SABASA",201,BORCA,121652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:57:41",959,951,8,600,591,1,8,1000,400,564,36,4,388,1,108,3,5,3,5,2,0,19,2,0,9,10,5
29,NEAMŢ,"CAMIN CULTURAL VALEA URSULUI",473,"VALEA URSULUI",124885,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:59:20",746,745,1,391,383,1,7,800,409,349,42,3,267,0,34,4,5,0,1,2,5,17,1,0,6,0,4
29,NEAMŢ,"CAMINUL CULTURAL",448,TĂMĂŞENI,124634,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:58:51",1050,1050,0,367,356,0,11,1100,733,348,19,5,154,16,31,6,71,1,2,2,2,17,3,4,11,20,3
29,NEAMŢ,"CAMINUL CULTURAL",445,TAZLĂU,124616,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:50:49",1178,1178,0,676,633,0,43,1300,624,615,61,4,412,5,79,2,20,3,3,4,8,37,5,2,12,8,11
29,NEAMŢ,"CĂMINUL CULTURAL",423,SECUIENI,124233,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:22:35",848,848,0,461,448,0,13,900,439,427,34,2,288,5,60,4,11,6,3,5,0,18,4,2,9,1,9
29,NEAMŢ,"CĂMINUL CULTURAL",421,SECUIENI,124233,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:05:47",736,736,0,398,381,0,17,800,402,371,27,2,210,6,75,2,13,3,2,2,3,23,6,4,6,8,6
29,NEAMŢ,"CĂMINUL CULTURAL",273,FARCAŞA,122551,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:08:04",719,719,0,388,375,0,13,800,412,355,33,5,214,6,53,12,4,3,4,5,0,27,4,2,6,6,4
29,NEAMŢ,"CĂMINUL CULTURAL",232,CORDUN,120888,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:00",724,724,0,358,358,0,0,800,442,328,30,3,164,4,77,2,20,2,4,0,1,25,8,1,6,5,6
29,NEAMŢ,"CĂMINUL CULTURAL",298,GRINŢIEŞ,122864,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:02",1290,1290,0,719,661,0,58,1400,681,669,50,8,412,8,118,10,10,1,8,9,2,36,7,4,8,16,12
29,NEAMŢ,"CĂMINUL CULTURAL",248,DOCHIA,125098,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:19:29",104,104,0,58,51,0,7,199,141,55,3,1,30,0,10,7,0,0,0,1,0,3,0,0,0,1,2
29,NEAMŢ,"CĂMINUL CULTURAL BIRA",182,BIRA,121386,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:20:15",629,624,5,339,314,5,20,700,361,310,28,3,190,7,46,0,10,0,2,1,1,31,3,1,5,7,3
29,NEAMŢ,"CĂMINUL CULTURAL CÂRLIG",263,DULCEŞTI,122463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:16",329,329,0,329,312,0,17,500,171,312,17,2,116,1,19,1,136,4,1,4,1,9,3,2,7,4,2
29,NEAMŢ,"CĂMINUL CULTURAL CORHANA",264,DULCEŞTI,122463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:48:42",482,482,0,280,249,0,31,500,220,269,11,3,91,3,42,3,92,1,1,1,0,11,2,1,7,8,3
29,NEAMŢ,"CAMINUL CULTURAL DAMUC",242,DĂMUC,122249,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:10:09",1208,1208,0,760,711,0,49,1300,540,721,39,6,370,12,243,6,9,2,1,4,0,31,7,0,10,8,12
29,NEAMŢ,"CĂMINUL CULTURAL DOBRENI",245,DOBRENI,122285,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:21:05",1498,1498,0,946,869,0,77,1600,644,900,46,7,411,24,138,31,154,4,3,4,5,60,9,4,19,17,10
29,NEAMŢ,"CĂMINUL CULTURAL DULCEȘTI",262,DULCEŞTI,122463,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:09:17",883,883,0,578,526,0,52,1000,423,546,31,2,374,13,64,3,32,5,1,1,2,19,5,1,5,13,6
29,NEAMŢ,"CĂMINUL CULTURAL HÎRTOP",171,BÂRGĂUANI,121466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:54:43",177,177,0,121,112,0,9,200,79,117,4,0,70,2,16,7,2,1,2,0,0,11,2,0,2,2,0
29,NEAMŢ,"CĂMINUL CULTURAL LOC.BLEBEA",145,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:05:30",672,672,0,353,345,0,8,700,347,338,15,2,192,8,45,3,16,0,3,1,1,28,7,2,19,8,3
29,NEAMŢ,"CĂMINUL PENTRU PERSOANE VÂRSTNICE ROZNOV",131,"ORAŞ ROZNOV",124117,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:11:29",1355,1355,0,664,649,0,15,1500,836,598,66,10,317,8,111,8,18,5,4,4,2,62,18,2,12,13,4
29,NEAMŢ,"CASA CORPULUI DIDACTIC",54,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 13:28:42",1291,1291,0,592,580,0,12,1400,808,567,25,5,219,20,92,32,49,6,6,6,2,50,19,12,15,20,14
29,NEAMŢ,"CASA DE PRĂZNUIRE A PAROHIEI ZVORĂNEŞTI",456,TIMIŞEŞTI,124661,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:31:37",132,129,3,78,75,0,3,200,122,76,2,0,45,0,12,0,0,0,3,0,0,6,0,0,4,1,5
29,NEAMŢ,"CASA SOCIALĂ A PAROHIEI ZVORĂNEŞTI, FILIA LUNCA MOLDOVEI",342,PĂSTRĂVENI,123371,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:21:45",237,237,0,178,170,0,8,299,121,167,11,2,102,2,27,1,6,0,1,0,0,12,3,0,10,0,1
29,NEAMŢ,"CENTRU CULTURAL MULTIFUNCTIONAL",489,ZĂNEŞTI,125061,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:09",1143,1143,0,621,596,0,25,1200,579,584,37,4,292,11,79,10,83,1,8,5,2,46,13,3,15,8,4
29,NEAMŢ,"CENTRUL CULTURAL IZVORU MUNTELUI",125,"ORAŞ BICAZ",120968,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:34:27",389,389,0,222,213,0,9,400,163,211,11,0,111,4,51,1,8,1,1,2,1,16,0,2,3,8,2
29,NEAMŢ,"CENTRUL DE ÎNGRIJIRE ŞI ASISTENŢĂ BĂTRÂNI (DISPENSAR 7)",103,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:21:56",1818,1818,0,981,960,0,21,2000,1019,950,31,9,458,42,148,11,78,4,5,8,2,79,25,3,32,35,11
29,NEAMŢ,"CENTRUL DE PERMANENŢĂ DE LA DISPENSARUL MEDICAL NR. 6",83,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:17:02",1183,1183,0,426,417,0,9,1300,874,412,14,3,219,10,60,5,26,0,11,3,2,17,13,9,15,13,6
29,NEAMŢ,"CENTRUL DE SPRIJIN ȘI ASISTENȚĂ DE SPECIALITATE PENTRU COPII",21,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:21:47",1371,1371,0,470,456,0,14,1500,1030,457,13,8,168,20,60,30,32,5,5,5,6,44,26,12,23,6,7
29,NEAMŢ,"CENTRUL MEDICAL ADJUDENI",451,TĂMĂŞENI,124634,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:03:06",1514,1514,0,508,502,0,6,1700,1192,472,36,4,187,39,51,3,71,1,0,3,1,24,15,4,22,35,12
29,NEAMŢ,"CENTRUL SOCIAL - CARTIER SPERANŢA",36,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:05:09",904,904,0,917,904,0,13,1000,585,389,17,1,134,4,65,37,12,6,2,2,2,67,10,7,13,18,9
29,NEAMŢ,"CENTRUL SOCIAL PIETRICICA",28,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:31:47",1531,1531,0,656,644,0,12,1701,1045,619,37,3,243,42,96,33,53,9,6,6,6,30,27,14,21,23,7
29,NEAMŢ,CLĂDIRE,424,SECUIENI,124233,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:42:19",197,197,0,121,113,0,8,300,177,119,2,2,64,1,28,0,2,2,0,4,1,10,1,1,0,1,2
29,NEAMŢ,"CLĂDIRE ADMINISTRATIVĂ S.C. CMI URBAN S.A. (ŞTRAND MUNICIPAL)",37,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:34",714,714,0,285,277,0,8,800,515,256,29,4,98,8,52,11,15,3,4,1,2,28,6,2,8,6,8
29,NEAMŢ,"CLĂDIREA ”SALA DE NUNŢI”",289,GHINDĂOANI,125114,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:53:44",1489,1489,0,1515,1489,0,26,1600,739,802,59,3,580,3,101,3,18,0,4,4,0,51,14,1,7,12,1
29,NEAMŢ,"CLADIRE ŞCOALĂ",234,COSTIŞA,122132,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:02:36",191,190,1,110,102,1,7,200,90,103,7,3,72,0,14,1,1,0,1,0,1,4,1,1,2,2,0
29,NEAMŢ,"CLUBUL COPIILOR",142,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:28:35",1742,1742,0,802,778,0,24,1900,1098,781,21,9,419,21,102,10,54,7,6,2,2,59,23,7,25,28,7
29,NEAMŢ,"COLEGIUL NAȚIONAL ”CALISTRAT HOGAȘ”",7,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:45:21",1270,1270,0,442,430,0,12,1400,970,415,15,0,164,38,75,18,48,3,4,1,4,16,13,5,14,8,4
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",29,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:58:37",1787,1775,12,717,705,12,0,1900,1183,682,35,3,255,50,95,48,75,6,3,5,5,31,31,14,26,30,5
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",34,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:29",885,885,0,366,357,0,9,1000,634,353,13,4,161,17,46,12,28,0,2,1,1,26,7,8,17,16,7
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",30,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:23:57",1658,1658,0,803,790,0,13,1800,997,769,34,9,251,63,131,39,85,7,5,4,8,39,25,13,45,33,12
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",32,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:53",1270,1250,20,567,547,0,20,1400,853,529,18,7,211,35,79,35,36,5,8,2,4,37,13,7,15,29,6
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",31,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:10:41",1596,1596,0,609,604,0,5,1700,1094,584,22,2,214,44,105,36,57,12,6,1,3,32,19,10,18,17,8
29,NEAMŢ,"COLEGIUL NAȚIONAL DE INFORMATICĂ",33,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:10:22",694,694,0,312,305,0,7,1100,792,294,14,1,102,9,38,13,13,6,1,3,1,70,7,2,10,11,7
29,NEAMŢ,"COLEGIUL NAȚIONAL ”GH. ASACHI”",23,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:39:18",885,885,0,898,885,0,13,1000,717,276,7,1,112,7,63,17,13,1,1,1,0,25,11,4,10,7,3
29,NEAMŢ,"COLEGIUL NAȚIONAL ”GH. ASACHI”",24,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:28:00",1070,1070,0,321,307,0,14,1200,879,297,24,3,123,7,63,17,25,5,4,2,2,20,3,2,11,4,6
29,NEAMŢ,"COLEGIUL NAȚIONAL ”PETRU RAREȘ”",5,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:09:30",1578,1560,18,512,494,0,18,1700,1188,479,33,8,180,47,59,19,56,2,5,2,4,21,20,7,7,39,3
29,NEAMŢ,"COLEGIUL NAȚIONAL ”ROMAN VODĂ” - CORP A",76,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:54:13",1123,1123,0,498,486,0,12,1200,702,480,18,2,255,23,58,15,44,5,3,5,0,26,17,4,15,6,2
29,NEAMŢ,"COLEGIUL NAŢIONAL ”ŞTEFAN CEL MARE”, CORP A, SALA 1",141,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:13:38",1901,1901,0,932,914,0,18,2100,1168,893,39,6,418,19,151,6,89,7,14,7,4,53,37,5,24,42,11
29,NEAMŢ,"COLEGIUL NAŢIONAL ”ŞTEFAN CEL MARE”, CORP B, SALA 1",139,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:18:16",1583,1583,0,651,640,0,11,1743,1092,609,30,6,320,13,91,10,53,4,5,2,2,37,22,7,10,19,8
29,NEAMŢ,"COLEGIUL NAŢIONAL ”ŞTEFAN CEL MARE”, CORP B, SALA 2 (FOSTA SECŢIE DE LA CASA CULTURII)",140,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:53:50",1558,1558,0,710,699,0,11,1700,990,681,29,5,376,19,84,5,51,5,11,7,6,37,30,0,19,24,2
29,NEAMŢ,"COLEGIUL TEHNIC „DANUBIANA”",118,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:55:32",1197,1197,0,531,483,0,48,1300,780,483,37,6,298,14,64,7,19,6,4,11,6,21,2,1,7,11,6
29,NEAMŢ,"COLEGIUL TEHNIC DE TRANSPORTURI",55,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:06:06",1094,1094,0,434,400,0,34,1200,768,419,13,3,147,36,62,25,34,3,2,5,4,32,16,4,18,23,5
29,NEAMŢ,"COLEGIUL TEHNIC FORESTIER",56,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:39:02",1210,1210,0,487,479,0,8,1300,813,458,29,3,175,38,88,20,42,5,4,4,3,21,16,8,12,14,5
29,NEAMŢ,"COLEGIUL TEHNIC FORESTIER",57,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:31:09",1309,1309,0,575,556,0,19,1400,825,551,24,2,193,42,108,33,52,4,7,6,5,27,15,7,24,17,9
29,NEAMŢ,"COLEGIUL TEHNIC ”ION CREANGĂ”, CORP B",144,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:06",1798,1798,0,55,49,0,6,2018,1963,54,1,0,28,0,10,1,5,1,0,0,0,6,0,0,1,1,1
29,NEAMŢ,"COLEGIUL TEHNIC ”ION CREANGĂ”, CORP B",143,"ORAŞ TÂRGU-NEAMŢ",121055,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:37",1685,1683,2,929,902,2,25,1827,898,903,26,6,443,22,148,10,69,7,9,5,1,69,29,5,29,37,14
29,NEAMŢ,"COLEGIUL TEHNIC „MIRON COSTIN”",99,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:58:46",1175,1175,0,324,313,0,11,1300,976,301,23,3,175,6,40,3,11,5,4,0,2,23,13,4,4,6,2
29,NEAMŢ,"COLEGIUL TEHNIC „PETRU PONI” - CORP A",112,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:51:17",1131,1118,13,439,426,0,13,1200,761,417,22,4,176,14,82,5,43,5,5,3,1,40,15,2,8,10,4
29,NEAMŢ,"COLEGIUL TEHNIC „PETRU PONI” - CORP B",113,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:19:37",1386,1386,0,620,604,0,16,1500,880,591,29,3,294,34,74,6,45,6,11,4,3,49,20,7,22,9,4
29,NEAMŢ,"COMPLEXUL EXPOZIȚIONAL MUNICIPAL",45,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:50",1264,1264,0,598,561,0,37,1400,802,580,18,5,214,59,94,20,61,4,4,5,8,44,15,5,14,22,6
29,NEAMŢ,"CONTAINER MODULAR",164,BĂLŢĂTEŞTI,121242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:36:37",505,499,6,278,261,6,11,600,322,255,23,4,148,3,34,3,11,2,3,1,3,16,7,4,8,6,2
29,NEAMŢ,"CREŞA SMIRODAVA",96,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 07:54:04",1310,1310,0,495,491,0,4,1400,905,464,31,5,249,16,64,5,26,10,4,1,3,26,12,7,16,16,4
29,NEAMŢ,"DIRECȚIA AGRICOLĂ",43,"MUNICIPIUL PIATRA-NEAMŢ",120726,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:29",1231,1228,3,555,536,0,19,1300,745,525,30,4,200,38,85,24,55,4,5,7,4,29,14,7,15,33,1
29,NEAMŢ,"DIRECŢIA DE ASISTENŢĂ SOCIALĂ ROMAN",104,"MUNICIPIUL ROMAN",120860,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:27:55",1011,1011,0,413,401,0,12,1100,687,395,18,4,193,12,57,10,34,2,3,0,1,26,16,6,11,15,5
29,NEAMŢ,"DISPENSARUL UMAN ROZNOV",130,"ORAŞ ROZNOV",124117,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:01:46",1530,1530,0,725,715,0,10,1600,875,677,48,3,370,10,116,6,33,7,4,5,5,57,17,3,12,11,18
29,NEAMŢ,"FOSTA GRĂDINIȚĂ DE COPII BÎRGĂUANI DEAL",167,BÂRGĂUANI,121466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:12",425,411,14,286,253,14,19,500,214,270,16,2,216,1,23,1,4,0,0,0,0,13,0,0,6,2,2
29,NEAMŢ,"FOSTA SCOALĂ BOZIENII DE SUS",402,RUGINOASA,125105,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:12:18",293,257,36,218,169,33,16,400,182,200,18,4,149,0,20,1,7,0,0,0,1,10,2,0,5,0,1
29,NEAMŢ,"FOSTA ŞCOALA CU CLASELE I-IV,LOCALITATEA ŢUŢCANII DIN VALE",162,BAHNA,121153,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:49:37",254,236,18,171,140,18,13,300,129,164,7,3,136,0,8,1,1,0,0,1,0,4,0,0,4,6,0
29,NEAMŢ,"FOSTA SCOALA CU CLASELE I-IV SATUL HOCIUNGI",332,MOLDOVENI,123228,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:38:17",639,639,0,424,385,0,39,700,276,370,54,7,187,1,101,3,21,0,1,3,8,16,8,3,3,7,1
29,NEAMŢ,"FOSTA ȘCOALĂ PRIMARĂ BREAZA",169,BÂRGĂUANI,121466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:58:02",154,154,0,110,105,0,5,200,90,107,3,4,57,1,8,0,21,2,1,0,0,5,2,0,0,2,4
29,NEAMŢ,"FOSTA ȘCOALĂ PRIMARĂ CERTIENI",170,BÂRGĂUANI,121466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:20:48",156,156,0,105,94,0,11,200,95,100,5,3,52,1,18,0,5,1,0,3,1,7,4,0,1,2,2
29,NEAMŢ,"FOSTA ȘCOALA PRIMARĂ (SALA DE FESTIVITĂȚI)",467,ŢIBUCANI,124803,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:32:21",300,299,1,165,145,0,20,400,235,157,8,2,109,0,20,1,5,0,0,0,1,7,3,0,1,5,3
29,NEAMŢ,"FOSTA ȘCOALĂ PRIMARĂ VLĂDICENI",173,BÂRGĂUANI,121466,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:25:31",435,434,1,235,219,1,15,500,265,225,10,4,141,3,22,3,9,1,4,1,1,23,3,1,5,3,1
29,NEAMŢ,GRADINITA,446,TĂMĂŞENI,124634,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:11:15",1397,1397,0,502,489,0,13,1500,998,475,27,4,218,15,55,3,99,1,0,2,0,23,10,3,14,23,5
29,NEAMŢ,GRADINITA,301,GRUMĂZEŞTI,122908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:34:01",946,946,0,530,528,0,2,1000,470,497,33,3,298,0,135,4,11,0,4,0,0,15,3,0,13,5,6
29,NEAMŢ,GRADINITA,300,GRUMĂZEŞTI,122908,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:42:50",1319,1319,0,769,753,0,16,1400,631,724,45,0,412,9,203,4,11,0,3,1,3,29,8,2,13,21,5
29,NEAMŢ,GRADINITA,450,TĂMĂŞENI,124634,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:09:26",1038,1038,0,343,332,0,11,1100,757,314,29,5,131,20,44,0,43,5,3,4,2,20,5,4,3,13,12
29,NEAMŢ,GRĂDINIŢA,440,TARCĂU,124493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:08",422,422,0,259,249,0,10,500,245,248,1,1,134,2,43,4,24,1,1,0,0,24,0,1,6,2,5
29,NEAMŢ,GRĂDINIŢA,441,TARCĂU,124493,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:27:53",525,525,0,526,525,0,1,600,327,253,20,3,107,7,61,4,32,0,2,2,1,18,1,3,1,6,5
