precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
28,MUREŞ,"LICEUL TEORETIC ”SAMUIL MICU” - ŞCOALA GIMNAZIALĂ SĂRMAŞU",183,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:57:34",975,975,0,602,594,0,8,1072,470,443,159,124,197,4,52,6,11,3,1,3,0,11,3,2,7,10,9
28,MUREŞ,"LICEUL VOCAŢIONAL ”M. EMINESCU”",33,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:58:05",1512,1512,0,801,762,0,39,1670,869,782,19,356,174,27,78,4,63,4,6,5,3,6,10,3,15,23,5
28,MUREŞ,"LIEUL TEORETIC ”BOLYAI FARKAS”",28,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:57",955,952,3,1059,952,0,107,1050,422,503,18,225,82,22,46,5,34,1,3,5,0,12,9,2,13,40,4
28,MUREŞ,"PAROHIA UNITARIANĂ VADU",551,VĂRGATA,120076,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:41:07",213,212,1,108,95,0,13,240,132,81,27,67,4,0,2,0,1,0,1,0,0,3,0,2,0,0,1
28,MUREŞ,"PRIMARIA BOGATA",286,BOGATA,115824,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:47:34",1266,1266,0,814,748,0,66,1400,586,758,56,243,255,9,133,4,31,4,13,5,0,41,3,3,4,9,1
28,MUREŞ,"PRIMĂRIA COMUNEI CHIBED",307,CHIBED,120478,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:40:56",1319,1319,0,656,640,0,16,1451,795,613,43,590,10,0,3,1,1,0,0,0,0,5,1,0,1,0,1
28,MUREŞ,"PRIMARIA COMUNEI CRAIESTI",326,CRĂIEŞTI,116340,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:34:09",494,494,0,361,327,0,34,540,179,342,19,3,242,0,51,0,15,0,3,0,0,10,7,0,3,3,5
28,MUREŞ,"PRIMĂRIA COMUNEI CUCERDEA",333,CUCERDEA,116395,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:57:42",576,541,35,592,541,35,16,590,256,304,30,2,192,2,46,0,18,0,2,2,1,15,1,1,11,7,4
28,MUREŞ,"PRIMĂRIA COMUNEI SĂRĂȚENI",498,SĂRĂŢENI,120496,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:15:51",1285,1285,0,592,573,0,19,1410,818,542,50,500,15,0,9,0,2,1,1,1,0,7,0,1,2,1,2
28,MUREŞ,"PRIMĂRIA COMUNEI VALEA LARGĂ",546,"VALEA LARGĂ",119974,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:39:00",1057,1057,0,489,484,0,5,1170,681,445,44,1,323,4,72,1,12,0,1,1,2,8,6,0,6,6,2
28,MUREŞ,"PRIMARIA COZMA",319,COZMA,116224,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:45:45",309,302,7,220,208,7,5,330,110,191,29,3,139,2,21,0,4,0,2,2,0,9,2,0,4,2,1
28,MUREŞ,"PRIMĂRIA CUCI",336,CUCI,116439,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:15:43",658,658,0,430,394,0,36,730,300,407,23,85,165,5,56,2,38,0,18,3,3,11,2,1,5,9,4
28,MUREŞ,"PRIMĂRIA MUNICIPIULUI TG.MUREŞ",12,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:11:36",1298,1297,1,756,691,0,65,1420,664,729,27,410,102,31,67,5,43,2,3,3,3,14,8,1,13,20,4
28,MUREŞ,"PRIMĂRIA ORAŞ SOVATA",195,"ORAŞ SOVATA",114854,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:54:04",1383,1382,1,662,622,1,39,1510,848,648,14,568,31,3,16,1,14,0,2,2,0,5,1,0,2,2,1
28,MUREŞ,"PRIMĂRIA SÎNCRAIU DE MUREŞ",500,"SÂNCRAIU DE MUREŞ",114382,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:38:10",1532,1532,0,889,859,0,30,1680,791,857,32,200,319,38,114,4,60,2,7,10,8,13,19,7,32,24,0
28,MUREŞ,"PRIMĂRIA TĂURENI",545,TĂURENI,119858,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:26:05",745,745,0,771,745,0,26,820,281,504,35,5,346,3,64,4,26,1,2,1,0,21,12,0,6,6,7
28,MUREŞ,"PRIMĂRIA VIIŞOARA",563,VIIŞOARA,120218,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:07:52",652,652,0,403,386,0,17,725,322,370,33,8,235,5,31,1,60,0,0,4,0,11,1,0,5,8,1
28,MUREŞ,"PRIMARIA ZAGAR",568,ZAGĂR,120343,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:07:44",1053,1037,16,538,514,16,8,1140,610,445,68,18,312,0,57,0,20,0,2,3,0,20,1,2,3,3,4
28,MUREŞ,"PUNCT COLECTARE TAXE ŞI IMPOZITE",43,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:45:16",1049,1049,0,613,585,0,28,1150,537,595,18,175,165,21,76,1,71,1,12,8,3,8,11,1,18,20,4
28,MUREŞ,"SALA DE ŞEDINŢE - PRIMĂRIA COMUNEI ERNEI",356,ERNEI,116652,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:29:53",1198,1196,2,664,625,0,39,1310,646,639,25,506,60,8,24,0,24,0,2,1,0,6,3,3,0,0,2
28,MUREŞ,"SALA DE SPORT",224,ALBEŞTI,114603,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:24:17",1807,1807,0,911,890,0,21,2000,1089,848,63,130,355,21,120,3,80,3,11,8,1,38,20,10,16,19,13
28,MUREŞ,"SALA DE SPORT GĂNEŞTI",378,GĂNEŞTI,116938,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:22:39",949,949,0,632,602,0,30,1043,411,622,10,512,45,3,33,1,3,0,0,2,0,8,2,0,5,6,2
28,MUREŞ,"SALA DE SPORT LUDUŞ",165,"ORAŞ LUDUŞ",114710,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:46:28",1670,1670,0,818,795,0,23,1670,855,795,20,119,375,24,127,4,40,2,10,7,3,29,10,3,12,26,4
28,MUREŞ,"SALĂ FESTIVĂ ȚIPTELNIC",257,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:40:47",102,102,0,59,52,0,7,120,61,57,2,6,32,0,12,1,2,0,2,0,1,1,0,0,0,0,0
28,MUREŞ,"SALĂ MANIFESTĂRI ISTICEU",424,IBĂNEŞTI,117550,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:20:57",468,468,0,287,279,0,8,520,233,276,11,2,178,1,60,0,10,3,3,3,1,4,4,0,3,3,1
28,MUREŞ,"SALĂ ȘEDINȚĂ-PAROHIA REFORMATĂ NEGRENII DE CÂMPIE",254,BAND,115389,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 00:20:15",107,97,10,59,49,0,10,110,51,53,6,31,7,1,11,0,1,0,0,0,0,1,0,0,0,1,0
28,MUREŞ,"SALĂ SPORT SĂRMAŞU",181,"ORAŞ SĂRMAŞU",119242,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:46:38",1094,1094,0,666,638,0,28,1200,534,634,32,175,301,11,57,2,19,0,0,3,1,24,3,2,11,22,3
28,MUREŞ,"ȘCOALA GENERALĂ DÎMBU",521,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 10:51:46",473,454,19,353,327,19,7,500,150,340,10,2,175,4,130,0,13,0,1,0,2,6,2,0,3,2,0
28,MUREŞ,"ȘCOALA GENERALA TONCIU",364,FĂRĂGĂU,116723,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:00:22",719,719,0,376,364,0,12,790,414,275,101,26,101,1,108,1,1,0,0,0,0,29,0,0,2,1,5
28,MUREŞ,"ȘCOALA GENERALĂ TUȘINU",524,"SÂNPETRU DE CÂMPIE",119527,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:30:54",375,366,9,249,215,9,25,400,151,236,13,21,148,1,50,0,1,0,0,2,0,7,0,0,0,5,1
28,MUREŞ,"ŞCOALA GEN. NR. 19 BEŞA",20,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 04:31:08",837,837,0,487,482,0,5,920,433,448,39,217,90,7,46,3,9,2,9,2,1,31,4,2,6,8,11
28,MUREŞ,"ŞCOALA GIMNANZIALĂ ”KISS GERGELY” PĂSĂRENI",478,PĂSĂRENI,118753,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 01:13:30",685,685,0,454,434,0,20,750,300,433,17,424,1,1,3,0,0,0,1,0,0,1,0,0,1,0,1
28,MUREŞ,"ŞCOALA GIMNAZIALĂ",179,"ORAŞ MIERCUREA NIRAJULUI",118281,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:54:54",576,576,0,250,227,0,23,640,390,226,24,149,42,1,16,0,1,1,1,3,0,2,0,1,1,5,3
28,MUREŞ,"ȘCOALA GIMNAZIALĂ ADĂMUȘ",218,ADĂMUŞ,115076,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:40:31",653,653,0,250,234,0,16,720,470,239,11,107,66,7,32,1,2,0,3,1,6,6,3,0,0,4,1
28,MUREŞ,"ȘCOALA GIMNAZIALĂ „ADORJANI KAROLY” GLODENI",391,GLODENI,117113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:17:48",983,983,0,325,297,0,28,1086,761,309,16,283,9,2,11,0,1,1,1,1,0,0,0,0,0,0,0
28,MUREŞ,"ȘCOALA GIMNAZIALĂ „ADORJANI KAROLY” GLODENI",392,GLODENI,117113,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 05:20:28",1062,1062,0,722,608,0,114,1170,448,702,20,659,18,2,9,1,3,0,2,1,0,4,1,0,0,1,1
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”ALEXANDRU CEUŞIANU”",86,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:55:32",1352,1352,0,636,624,0,12,1480,844,619,17,213,209,22,66,2,43,4,3,3,2,10,13,2,12,13,2
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AL.I.CUZA”",14,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 16:37:41",1835,1835,0,1052,1034,0,18,2016,982,1008,26,225,310,58,159,11,99,2,9,9,5,17,28,5,33,31,7
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AL.I.CUZA”",16,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:48:08",1801,1801,0,1037,1015,0,22,1980,943,1017,20,301,282,29,181,8,90,1,9,0,1,20,19,3,37,32,4
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AL.I.CUZA”",15,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 20:38:33",1884,1879,5,1104,1082,0,22,2050,968,1059,23,347,295,40,132,9,92,6,16,2,3,26,15,11,38,16,11
28,MUREŞ,"ŞCOALA GIMNAZIALĂ”AL.I.CUZA”",19,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 09:39:23",1750,1750,0,982,964,0,18,1920,938,954,28,266,260,41,122,8,96,1,13,8,5,19,26,2,24,54,9
28,MUREŞ,"ŞCOALA GIMNAZIALĂ”AL.I.CUZA”",17,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 06:47:20",1736,1736,0,1036,985,0,51,1900,864,995,41,203,313,48,165,7,99,4,12,7,4,20,26,10,33,33,11
28,MUREŞ,"ŞCOALA GIMNAZIALĂ”AL.I.CUZA”",18,"MUNICIPIUL TÂRGU MUREŞ",114319,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 08:25:18",1997,1997,0,1009,988,0,21,2180,1105,968,41,333,231,45,153,3,95,3,5,6,5,22,16,4,24,18,5
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AUGUSTIN MAIOR”",107,"MUNICIPIUL REGHIN",114809,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:04:04",1145,1145,0,542,527,0,15,1260,718,522,20,219,129,14,58,3,39,0,2,2,2,13,14,2,8,12,5
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AUREL MOSORA”",126,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 03:41:53",1335,1335,0,606,567,0,39,1470,864,588,18,110,177,29,79,2,71,1,10,9,4,13,20,6,24,27,6
28,MUREŞ,"ŞCOALA GIMNAZIALĂ ”AUREL MOSORA”",127,"MUNICIPIUL SIGHIŞOARA",114514,1,PROV,PRCNCT,EUP,EUP_SV,"2024-06-10 02:47:46",1280,1280,0,554,539,0,15,1420,866,520,34,93,148,37,99,9,55,2,6,4,3,20,8,4,9,19,4
