precinct_county_nce,precinct_county_name,precinct_name,precinct_nr,uat_name,uat_siruta,report_version,report_stage_code,report_type_scope_code,report_type_category_code,report_type_code,created_at,a,a1,a2,b,b1,b2,b3,c,d,e,f,"UNIUNEA DEMOCRATĂ MAGHIARĂ DIN ROMÂNIA-voturi","ALIANȚA ELECTORALĂ PSD PNL-voturi","PARTIDUL REÎNNOIM PROIECTUL EUROPEAN AL ROMÂNIEI-voturi","ALIANȚA AUR-voturi","PARTIDUL UMANIST SOCIAL LIBERAL-voturi","ALIANȚA DREAPTA UNITĂ USR - PMP - FORȚA DREPTEI-voturi","ROMÂNIA SOCIALISTĂ-voturi","PARTIDUL ROMÂNIA MARE-voturi","PARTIDUL PATRIOȚILOR-voturi","PARTIDUL ALTERNATIVA DREAPTĂ-voturi","PARTIDUL S.O.S. ROMÂNIA-voturi","PARTIDUL DIASPORA UNITĂ-voturi","PÎRVĂNESCU PAULA-MARINELA-voturi","GHEORGHE VLAD-DAN-voturi","ȘTEFĂNUȚĂ NICOLAE-BOGDĂNEL-voturi","ȘOȘOACĂ DUMITRU-SILVESTRU-voturi"
43,STRĂINĂTATE,"DONCASTER - ALTELE",564,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:43:28",0,0,0,624,0,0,624,5002,4378,602,22,7,42,42,96,2,74,3,1,1,5,114,98,3,59,41,14
43,STRĂINĂTATE,"DONDUȘENI - ALTELE",620,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:13:16",0,0,0,173,0,0,173,2000,1827,173,0,3,121,4,8,1,16,0,6,1,1,3,1,1,3,2,2
43,STRĂINĂTATE,"DRAMMEN - ALTELE",645,NORVEGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:31:47",0,0,0,49,0,0,49,1000,951,49,0,0,1,14,12,0,7,0,0,0,0,5,3,1,4,2,0
43,STRĂINĂTATE,"DRANCY - ALTELE",135,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:26:50",0,0,0,174,0,0,174,3000,2826,168,6,0,33,5,19,0,22,0,0,2,1,30,35,0,13,4,4
43,STRĂINĂTATE,"DRESDEN - ALTELE",200,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:08:47",0,0,0,154,0,0,154,3000,2846,151,3,1,29,13,34,0,9,1,1,0,0,39,11,0,3,4,6
43,STRĂINĂTATE,"DROCHIA - ALTELE",623,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 12:57:43",0,0,0,667,0,0,667,1998,1331,660,7,6,409,34,33,9,87,5,20,1,5,22,7,2,14,2,4
43,STRĂINĂTATE,"DROGHEDA - ALTELE",309,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:36:16",0,0,0,155,0,0,155,3600,3445,149,6,3,10,22,22,0,31,0,2,0,0,20,15,1,11,12,0
43,STRĂINĂTATE,"DUBAI 1 - CONSULAT GENERAL",118,"EMIRATELE ARABE UNITE",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:05:23",0,0,0,173,0,0,173,2000,1827,165,8,1,16,31,6,0,57,0,0,0,3,14,8,0,15,12,2
43,STRĂINĂTATE,"DUBAI 2 - ALTELE",119,"EMIRATELE ARABE UNITE",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:12:49",0,0,0,43,0,0,43,2000,1957,43,0,1,7,11,0,0,14,1,0,0,0,0,0,0,1,8,0
43,STRĂINĂTATE,"DUBLIN 10 - ALTELE",307,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:07:20",176,172,4,176,0,0,176,5000,4824,172,4,1,22,13,60,2,16,0,3,1,1,14,15,3,13,5,3
43,STRĂINĂTATE,"DUBLIN 1 - SECȚIE CONSULARĂ",298,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:15:03",0,0,0,376,0,0,376,5000,4624,369,7,1,28,48,61,1,68,1,2,0,5,64,26,2,31,29,2
43,STRĂINĂTATE,"DUBLIN 2 - SECȚIE CONSULARĂ",299,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:54:08",0,0,0,157,0,0,157,5000,4843,154,3,3,10,23,16,2,33,0,1,1,1,35,6,1,7,11,4
43,STRĂINĂTATE,"DUBLIN 3 - SECȚIE CONSULARĂ",300,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:02:51",118,118,0,118,118,0,0,5019,4901,118,0,0,16,12,20,1,19,1,0,0,0,21,7,0,3,10,8
43,STRĂINĂTATE,"DUBLIN 4 - SECȚIE CONSULARĂ",301,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:11:57",0,0,0,321,0,0,321,5000,4679,313,8,1,21,45,54,1,43,0,0,2,1,61,21,2,24,28,9
43,STRĂINĂTATE,"DUBLIN 5 - ALTELE",302,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:35:07",0,0,0,287,0,0,287,5008,4721,285,2,8,37,35,55,2,39,0,0,2,0,36,30,1,25,8,7
43,STRĂINĂTATE,"DUBLIN 6 - ALTELE",303,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:11:22",105,105,0,114,105,0,9,5004,4890,113,1,1,11,11,22,1,13,0,1,0,0,22,13,1,9,6,2
43,STRĂINĂTATE,"DUBLIN 7 - ALTELE",304,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:22:49",148,148,0,148,0,0,148,5002,4854,144,4,1,13,15,28,0,26,2,0,0,0,26,8,3,7,10,5
43,STRĂINĂTATE,"DUBLIN 8 - ALTELE",305,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:07:55",0,0,0,165,0,0,165,5002,4837,162,3,0,25,19,23,1,23,0,1,0,1,26,22,1,11,9,0
43,STRĂINĂTATE,"DUBLIN 9 - ALTELE",306,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:03:37",140,136,4,140,136,0,4,5000,4860,134,6,1,5,16,44,0,19,1,1,0,1,15,14,0,4,13,0
43,STRĂINĂTATE,"DURLEȘTI - ALTELE",608,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:01:05",0,0,0,1744,0,0,1744,2598,854,1736,8,15,877,108,65,12,510,0,27,8,18,22,20,1,27,18,8
43,STRĂINĂTATE,"DÜSSELDORF - ALTELE",227,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:30:46",0,0,0,496,0,0,496,3000,2504,488,8,9,36,66,63,3,89,0,1,0,3,103,40,3,31,27,14
43,STRĂINĂTATE,"EALING - ALTELE",504,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:07:40",0,0,0,129,0,0,129,4994,4865,126,3,1,14,20,17,2,18,0,1,0,0,11,11,1,7,22,1
43,STRĂINĂTATE,"EDINBURGH 1 - CONSULAT GENERAL",576,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:20:33",0,0,0,215,0,0,215,2600,2385,212,3,2,14,39,24,1,47,1,1,0,3,23,10,2,12,30,3
43,STRĂINĂTATE,"EDINBURGH 2 - ALTELE",577,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:53:42",0,0,0,112,0,0,112,1600,1488,108,4,1,7,28,12,0,16,0,1,0,1,10,12,0,5,15,0
43,STRĂINĂTATE,"EDINEȚ - ALTELE",619,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:22:27",0,0,0,787,0,0,787,2000,1213,773,14,9,588,31,26,6,63,0,9,0,0,13,6,3,15,0,4
43,STRĂINĂTATE,"EDMONTON - ALTELE",76,CANADA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 07:41:10",63,63,0,63,0,0,63,2000,1937,63,0,0,2,5,29,0,10,0,0,0,1,6,4,0,2,3,1
43,STRĂINĂTATE,"EINDHOVEN 1 - ALTELE",657,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:42:36",0,0,0,354,0,0,354,3000,2646,345,9,3,10,61,28,1,54,3,1,1,1,28,21,2,34,95,2
43,STRĂINĂTATE,"EINDHOVEN 2 - ALTELE",658,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:28:01",0,0,0,322,0,0,322,3000,2678,317,5,2,12,57,27,1,50,1,0,0,0,23,9,0,27,104,4
43,STRĂINĂTATE,"EINDHOVEN 3 - ALTELE",659,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:25:58",0,0,0,313,0,0,313,3000,2687,307,6,4,9,51,27,0,32,0,1,0,0,26,7,2,38,108,2
43,STRĂINĂTATE,"EISENSTADT - ALTELE",24,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:21:55",0,0,0,210,0,0,210,4002,3792,206,4,3,11,12,94,3,17,0,0,1,1,36,11,0,9,3,5
43,STRĂINĂTATE,"ENFIELD - ALTELE",500,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:59:22",6998,0,6998,273,0,0,273,6998,6725,258,15,0,15,12,63,4,22,1,2,0,2,69,27,1,22,11,7
43,STRĂINĂTATE,"ENSCHEDE - ALTELE",665,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 03:12:10",0,0,0,401,0,0,401,3000,2599,396,5,5,14,55,22,1,60,2,0,0,2,25,21,2,49,136,2
43,STRĂINĂTATE,"EPPELHEIM - ALTELE",265,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 13:24:32",0,0,0,198,0,0,198,1408,1210,194,4,2,12,24,30,1,29,0,1,3,1,23,28,0,18,16,6
43,STRĂINĂTATE,"EPPING - ALTELE",540,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 04:06:54",0,0,0,208,0,0,208,2002,1794,202,6,1,19,14,46,1,23,0,1,1,1,45,25,0,14,8,3
43,STRĂINĂTATE,"ERBIL - BIROU CONSULAR",296,IRAK,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:08:33",0,0,0,13,0,0,13,200,187,13,0,0,5,0,2,0,0,0,0,1,0,3,2,0,0,0,0
43,STRĂINĂTATE,"ERDING - ALTELE",240,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:04:01",140,0,140,140,0,135,5,2001,1860,137,3,0,11,11,28,0,22,2,0,0,0,26,14,0,16,5,2
43,STRĂINĂTATE,"EREVAN - AMBASADĂ",8,ARMENIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 22:25:57",0,0,0,15,0,0,15,400,385,14,1,0,2,1,1,1,4,0,0,1,0,1,0,0,1,2,0
43,STRĂINĂTATE,"ERFURT - ALTELE",201,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:08:13",0,0,0,264,0,0,264,2988,2724,252,12,0,19,12,41,0,18,0,0,0,0,83,29,0,15,20,15
43,STRĂINĂTATE,"ESBJERG - ALTELE",101,DANEMARCA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:33:49",0,0,0,150,0,0,150,2000,1850,148,2,2,11,15,16,2,14,0,0,6,0,25,6,0,26,21,4
43,STRĂINĂTATE,"ESSLINGEN AM NECKAR - ALTELE",264,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:31:05",0,0,0,302,0,0,302,1598,1296,288,14,3,12,16,78,2,39,0,0,1,0,66,36,2,20,6,7
43,STRĂINĂTATE,"EXETER - ALTELE",517,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:45:46",0,0,0,122,0,0,122,2000,1878,122,0,0,15,12,23,0,19,0,1,0,0,21,10,2,10,9,0
43,STRĂINĂTATE,"FĂLEȘTI - ALTELE",630,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:44:04",0,0,0,583,0,0,583,2000,1417,579,4,2,340,25,26,5,110,2,11,5,4,22,8,0,11,6,2
43,STRĂINĂTATE,"FERRARA - ALTELE",364,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:58:53",0,0,0,146,0,0,146,3000,2854,144,2,0,14,6,20,0,22,1,1,1,1,38,27,1,5,2,5
43,STRĂINĂTATE,"FIGUERES - ALTELE",740,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:08:10",0,0,0,203,0,0,203,3014,2811,195,8,0,7,13,37,4,24,1,3,1,0,55,25,0,8,9,8
43,STRĂINĂTATE,"FINCHLEY - ALTELE",553,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:36:33",0,0,0,165,0,0,165,7600,7177,158,7,1,16,13,28,0,38,0,0,0,1,23,5,4,9,19,1
43,STRĂINĂTATE,"FIRENZE - ALTELE",365,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:44:25",0,0,0,313,0,0,313,5600,5287,295,18,0,15,24,58,1,36,2,2,1,3,68,29,1,12,34,9
43,STRĂINĂTATE,"FLOREȘTI - ALTELE",624,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:52:41",0,0,0,856,0,0,856,2002,1146,844,12,11,566,22,45,2,96,6,21,7,3,26,8,1,18,3,9
43,STRĂINĂTATE,"FOGGIA - ALTELE",345,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:45:41",0,0,0,89,0,0,89,2600,2511,82,7,0,12,4,24,0,7,0,0,0,0,25,5,1,1,3,0
43,STRĂINĂTATE,"FONTAINEBLEAU - ALTELE",145,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:17:08",0,0,0,120,0,0,120,3000,2880,120,0,2,35,13,21,0,10,0,1,0,0,12,13,0,6,7,0
43,STRĂINĂTATE,"FORLI - ALTELE",366,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:06:47",0,0,0,168,0,0,168,2600,2432,162,6,0,14,8,43,1,24,0,0,0,0,24,23,0,12,8,5
43,STRĂINĂTATE,"FRANKFURT - ALTELE",220,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:26:12",0,0,0,619,0,0,619,3002,2383,608,11,15,67,76,99,6,99,2,0,1,6,96,27,0,46,42,26
43,STRĂINĂTATE,"FREIBURG IM BREISGAU - ALTELE",266,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:07:48",0,0,0,437,0,0,437,1639,1202,422,15,3,25,22,120,2,36,2,3,1,2,111,36,5,23,16,15
43,STRĂINĂTATE,"FREISING - ALTELE",241,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:58:13",0,0,0,184,0,0,184,2600,2416,181,3,5,5,11,29,2,27,0,0,1,1,50,23,0,13,7,7
43,STRĂINĂTATE,"FROSINONE - ALTELE",333,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:27:49",0,0,0,85,0,0,85,4000,3915,82,3,0,8,6,13,0,10,3,0,0,0,20,16,1,1,1,3
43,STRĂINĂTATE,"FUENLABRADA - ALTELE",715,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:08:11",0,0,0,152,0,0,152,2608,2456,145,7,2,11,5,15,21,14,0,2,1,3,28,30,0,8,5,0
43,STRĂINĂTATE,"FÜRTH - ALTELE",242,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:52:31",0,0,0,290,0,0,290,2600,2310,286,4,5,22,7,98,3,19,0,3,0,1,56,22,1,19,21,9
43,STRĂINĂTATE,"GAGNY - ALTELE",161,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:36:18",0,0,0,135,0,0,135,3000,2865,132,3,1,26,9,20,0,13,0,1,0,1,22,26,0,7,3,3
43,STRĂINĂTATE,"GALWAY - ALTELE",310,IRLANDA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:41:24",0,0,0,108,0,0,108,3600,3492,103,5,1,12,6,22,2,11,2,1,2,0,12,17,0,4,10,1
43,STRĂINĂTATE,"GDAŃSK/ POMERANIA - ALTELE",674,POLONIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:47:11",0,0,0,101,0,0,101,1600,1499,99,2,0,25,17,3,1,9,1,1,0,1,4,6,2,17,12,0
43,STRĂINĂTATE,"GEEL - ALTELE",53,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:03:20",0,0,0,169,0,0,169,2000,1831,162,7,1,10,12,23,4,18,1,0,0,1,48,14,1,21,2,6
43,STRĂINĂTATE,"GENEVA - ALTELE",109,ELVEȚIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:15:00",0,0,0,340,0,0,340,2600,2260,334,6,3,39,87,31,5,90,0,0,1,2,18,11,3,14,27,3
43,STRĂINĂTATE,"GENOVA - ALTELE",435,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:36:55",0,0,0,266,0,0,266,4000,3734,256,10,0,14,12,55,2,19,1,2,1,0,75,22,2,28,14,9
43,STRĂINĂTATE,"GENT - ALTELE",51,BELGIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:23:36",0,0,0,287,0,0,287,2000,1713,280,7,8,11,40,59,1,18,0,0,0,1,32,23,2,41,41,3
43,STRĂINĂTATE,"GETAFE - ALTELE",716,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:18:14",0,0,0,208,0,0,208,2622,2414,206,2,0,32,1,47,2,23,0,3,3,3,37,33,2,15,4,1
43,STRĂINĂTATE,"GINOSA - ALTELE",348,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:32:10",0,0,0,84,0,0,84,2602,2518,81,3,2,8,5,37,0,11,0,1,0,0,12,2,1,0,1,1
43,STRĂINĂTATE,"GIRONA 1 - ALTELE",743,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:33:12",0,0,0,192,0,0,192,3000,2808,182,10,5,9,6,42,2,18,0,3,1,2,55,19,0,7,6,7
43,STRĂINĂTATE,"GIRONA 2 - ALTELE",744,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:00:41",0,0,0,56,0,0,56,3001,2945,54,2,0,7,2,9,4,11,0,0,0,0,6,7,0,3,3,2
43,STRĂINĂTATE,"GIURGIULEȘTI - ALTELE",637,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:28:12",0,0,0,282,0,0,282,2198,1916,276,6,2,116,6,38,0,62,0,8,2,2,17,8,3,3,4,5
43,STRĂINĂTATE,"GLASGOW 1 - ALTELE",578,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:52:03",0,0,0,218,0,0,218,1600,1382,217,1,2,9,39,29,5,45,1,0,0,0,20,15,0,9,38,5
43,STRĂINĂTATE,"GLASGOW 2 - ALTELE",579,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:06:44",0,0,0,157,0,0,157,1602,1445,151,6,0,6,26,38,3,14,0,1,1,0,31,8,1,12,6,4
43,STRĂINĂTATE,"GLODENI - ALTELE",625,"REPUBLICA MOLDOVA",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:01:57",0,0,0,410,0,0,410,2000,1588,404,6,0,250,8,26,5,55,1,7,2,3,25,7,0,1,8,6
43,STRĂINĂTATE,"GLOUCESTER - ALTELE",551,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:54:31",0,0,0,186,0,0,186,2600,2414,181,5,1,9,19,53,0,23,0,0,0,1,34,19,1,7,8,6
43,STRĂINĂTATE,"GRAZ 1 - ALTELE",22,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:52:14",0,0,0,432,0,0,432,4997,4565,418,14,7,20,22,146,3,28,0,0,0,2,94,34,2,29,19,12
43,STRĂINĂTATE,"GRAZ 2 - ALTELE",23,AUSTRIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:56:41",0,0,0,394,0,0,394,5000,4607,384,9,8,17,24,142,2,51,0,0,0,6,75,19,0,19,16,5
43,STRĂINĂTATE,"GREATER MANCHESTER - BOLTON - ALTELE",557,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:02:54",0,0,0,113,0,0,113,5001,4888,107,6,0,3,10,27,1,25,0,0,2,1,12,9,2,9,5,1
43,STRĂINĂTATE,"GREENWICH - ALTELE",501,"REGATUL UNIT AL MARII BRITANII ȘI AL IRLANDEI DE NORD",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:26:46",0,0,0,210,0,0,210,7000,6790,210,0,3,20,50,27,1,33,1,0,0,3,23,12,0,6,29,2
43,STRĂINĂTATE,"GRENOBLE/SAINT-MARTIN-D'HERES - ALTELE",180,FRANȚA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:42:39",0,0,0,127,0,0,127,2000,1873,122,5,0,17,24,22,1,18,0,0,0,0,13,11,0,4,10,2
43,STRĂINĂTATE,"GRONINGEN 1 - ALTELE",662,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:42:07",0,0,0,367,0,0,367,3000,2633,356,11,3,10,53,8,1,41,0,0,0,2,14,12,0,18,193,1
43,STRĂINĂTATE,"GRONINGEN 2 - ALTELE",663,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:21:26",0,0,0,377,0,0,377,3000,2623,373,4,3,17,52,6,1,31,0,2,0,0,10,2,0,37,210,2
43,STRĂINĂTATE,"GUADALAJARA - ALTELE",717,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:13:55",0,0,0,215,0,0,215,400,185,212,3,1,18,8,44,5,29,0,1,1,0,55,33,2,8,2,5
43,STRĂINĂTATE,"GUIDONIA - ALTELE",327,ITALIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:06:36",0,0,0,260,0,0,260,5000,4740,248,12,0,40,18,47,1,37,1,1,0,5,47,32,1,8,3,7
43,STRĂINĂTATE,"GUISSONA - ALTELE",745,SPANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:34:13",0,0,0,118,0,0,118,2000,1882,113,5,0,12,2,24,1,22,0,0,2,0,25,6,0,9,1,9
43,STRĂINĂTATE,"GÜTERSLOH 1 - ALTELE",224,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:29:26",0,0,0,231,0,0,231,2600,2369,209,22,1,24,11,38,0,13,1,0,1,0,56,26,1,23,5,9
43,STRĂINĂTATE,"GÜTERSLOH 2 - ALTELE",225,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 02:21:04",0,0,0,472,0,0,472,2602,2130,440,32,1,28,21,85,3,36,0,1,1,2,155,39,1,22,20,25
43,STRĂINĂTATE,"HAGA 1 - AMBASADĂ",654,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 06:24:11",0,0,0,1371,0,0,1371,3000,1629,1363,8,9,60,331,64,4,232,2,4,1,4,66,45,4,92,439,6
43,STRĂINĂTATE,"HAGA 2 - ALTELE",655,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:40:34",0,0,0,203,0,0,203,3000,2797,200,3,2,12,52,18,0,34,0,2,0,0,21,13,1,15,29,1
43,STRĂINĂTATE,"HAGA 3 - ALTELE",656,"REGATUL ȚĂRILOR DE JOS",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:28:34",0,0,0,198,0,0,198,3000,2802,195,3,1,7,37,22,0,30,0,0,1,0,23,17,2,31,23,1
43,STRĂINĂTATE,"HAIFA - CONSULAT GENERAL",317,"STATUL ISRAEL",9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-09 23:37:09",0,0,0,49,0,0,49,2998,2949,49,0,0,18,3,7,0,9,2,0,0,0,5,4,0,0,1,0
43,STRĂINĂTATE,"HAMBURG 1 - ALTELE",202,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:56:25",0,0,0,305,0,0,305,3000,2695,297,8,0,25,52,39,0,45,0,0,0,1,54,24,3,18,25,11
43,STRĂINĂTATE,"HAMBURG 2 - ALTELE",203,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:47:10",0,0,0,275,0,0,275,3000,2725,265,10,2,21,28,37,0,24,1,0,0,0,92,22,3,13,12,10
43,STRĂINĂTATE,"HANOVRA 1 - ALTELE",204,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 00:55:09",0,0,0,118,0,0,118,2998,198,109,9,0,9,9,20,3,18,0,0,0,0,23,8,1,10,4,4
43,STRĂINĂTATE,"HANOVRA 2 - ALTELE",205,GERMANIA,9999,1,PROV,PRCNCT,EUP,EUP_SV_SR,"2024-06-10 01:12:09",0,0,0,226,0,0,226,3000,2774,217,9,2,11,17,38,3,29,0,0,0,5,34,40,0,19,13,6
